Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"San Dimas, CA",,wholesale,424490,Flowers & Supplies Wholesale,"800 Milliken Ave, Ontario, CA, 91761",+1 909 390 6788,,34.0560962,-117.558474,,,n_521233949,shop=florist
"San Dimas, CA",,wholesale,424490,Valu Food Wholesalers,"6340 Rosemead Blvd., Temple City, 91780",,,34.1149585,-118.0730234,,,n_3477000380,shop=supermarket
"San Dimas, CA",,wholesale,424490,Anna's Wholesale Flowers & Gift,"11512 Magnolia Street, Garden Grove, CA, 92841",+1 714-530-3681,http://annaswholesaleflowers.com,33.7953144,-117.9751167,,,n_4201640068,shop=florist
"San Dimas, CA",,wholesale,424490,Wholesale Nutrition Center,,,,33.8011326,-117.9433755,,,n_5667004425,shop=convenience
"San Dimas, CA",,wholesale,424490,Houdini Inc.,"4225 North Palm Street, Fullerton, CA, 92835",+1-714-525-0325,https://www.houdiniinc.com/,33.9215949,-117.9250948,,,n_5864617836,"shop=wholesale, wholesale=food"
"San Dimas, CA",,wholesale,424490,Sam's Club,"951 North Milliken Avenue, Ontario, CA, 91764",+1 909-476-9259,https://www.samsclub.com/club/ontario-ca-sams-club/6619,34.073588,-117.5609703,,,n_9411654728,"shop=wholesale, brand=Sam's Club"
"San Dimas, CA",,wholesale,424490,Costco Business Center,"3680 E Guasti Road, Ontario, CA, 91761",+1 909-789-1221,https://www.costco.com/warehouse-locations/ontario-bus-ctr-ontario-ca-947.html,34.064536,-117.5730162,,,n_9607381387,"shop=wholesale, brand=Costco"
"San Dimas, CA",,wholesale,424490,Trim 4 Less,"1426 S Santa Fe Avenue, Los Angeles, CA, 90021-2932",,,34.0268239,-118.2296604,,,n_9651871106,"shop=wholesale, wholesale=yes"
"San Dimas, CA",,wholesale,424490,26 California Wholesale,,,,34.0146557,-118.2196912,,,n_11829726759,shop=wholesale
"San Dimas, CA",,wholesale,424490,Costco,"480 North McKinley Street, Corona, CA, 92879-1291",+1 951-279-1190,https://www.costco.com/warehouse-locations/corona-ca-432.html,33.8867144,-117.5244794,,,w_31965380,"shop=wholesale, brand=Costco"
"San Dimas, CA",,wholesale,424490,Costco,"1220 Foothill Boulevard, Azusa, CA, 91702",+1 626-812-7911,https://www.costco.com/warehouse-locations/azusa-ca-412.html,34.1315398,-117.9256308,,,w_43544900,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Costco,"17550 Castleton Street, Industry, CA, 91748",+1 626-839-3053,https://www.costco.com/warehouse-locations/city-of-industry-ca-679.html,33.9947995,-117.9225993,,,w_100004764,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Costco,"2207 West Commonwealth Avenue;Commonwealth Avenue, Alhambra, CA, 91803-1302",+1 626-289-7164,https://www.costco.com/warehouse-locations/alhambra-ca-428.html,34.0898072,-118.1486917,,,w_123593120,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Costco,"16505 Sierra Lakes Parkway, Fontana, CA, 92336-1256",+1 909-770-5639,https://www.costco.com/warehouse-locations/fontana-ca-627.html,34.1373615,-117.4433992,,,w_133828160,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Costco,"900 South Harbor Boulevard, Fullerton, CA, 92832-3025",+1 714-738-7521,https://www.costco.com/warehouse-locations/fullerton-ca-418.html,33.8624593,-117.9218859,,,w_134603751,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Costco,"11000 Garden Grove Boulevard, Garden Grove, CA, 92843-1206",+1 714-638-6308,https://www.costco.com/warehouse-locations/garden-grove-ca-126.html,33.7724124,-117.9408124,,,w_160439383,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Sam's Club,"1301 South Lone Hill Avenue, Glendora, CA, 91740",+1 909-394-4556,https://www.samsclub.com/club/glendora-ca-sams-club/6240,34.1146613,-117.8332198,,,w_171534929,"shop=wholesale, brand=Sam's Club"
"San Dimas, CA",,wholesale,424490,Costco,"22633 Savi Ranch Parkway, Yorba Linda, CA, 92887",+1 714-282-6650,https://www.costco.com/warehouse-locations/warehouse-445.html,33.8760361,-117.7438376,,,w_195234836,"shop=wholesale, brand=Costco"
"San Dimas, CA",,wholesale,424490,Sam's Club,"7480 Carson Street, Long Beach, CA, 90808",+1 562-425-0662,https://www.samsclub.com/club/long-beach-ca-sams-club/6613,33.826318,-118.0832413,,,w_224056195,"shop=wholesale, brand=Sam's Club"
"San Dimas, CA",,wholesale,424490,Costco,"5401 Katella Avenue, Cypress, CA, 90630",+1 562-668-5150,https://www.costco.com/warehouse-locations/cypress-ca-cypress-ca-748.html,33.8045147,-118.0395891,,,w_353927172,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Sam's Club,"603 South Placentia Avenue, Fullerton, CA, 92831",+1 714-738-7755,https://www.samsclub.com/club/fullerton-ca-sams-club/6616,33.8663693,-117.8824783,,,w_375649847,"shop=wholesale, brand=Sam's Club"
"San Dimas, CA",,wholesale,424490,Costco,"101 North Beach Boulevard, La Habra, CA, 90631",+1 562-524-0001,https://www.costco.com/warehouse-locations/la-habra-ca-777.html,33.9331865,-117.9692251,,,w_376335879,"shop=wholesale, brand=Costco, operator=Costco"
"San Dimas, CA",,wholesale,424490,Associated of Los Angeles,"2585 East Olympic Blvd., Los Angeles, CA",+1 323-268-8411,https://www.turtle.com/contact-us/contact-us-los-angeles,34.0258593,-118.2223973,,,w_426857677,"shop=wholesale, product=electrical, operator=Turtle & Hughes, Inc."
"San Dimas, CA",,wholesale,424490,Costco,"9404 Central Avenue, Montclair, CA, 91763-2421",+1 909-575-5004,https://www.costco.com/warehouse-locations/montclair-ca-686.html,34.0824233,-117.6908861,,,w_449500670,"shop=wholesale, brand=Costco"
"San Dimas, CA",,wholesale,424490,Costco Business Center,"6333 Telegraph Road, Commerce, CA, 90040",+1 323-767-2640,https://www.costco.com/warehouse-locations/commerce-bus-ctr-commerce-ca-569.html,33.9943254,-118.1410695,,,w_450446493,"shop=wholesale, wholesale=general, brand=Costco"
