Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Litchfield, CA",,retail,445120,Diamond Mountain Mini Mart,,,,40.4307406,-120.6566771,,,n_4342217736,shop=convenience
"Litchfield, CA",,retail,452319,Dollar Tree,"2545 Main Street, Susanville, CA, 96130",5309314009,https://www.dollartree.com/locations/ca/susanville/1392/,40.4136036,-120.637847,,,n_5860137389,"shop=variety_store, brand=Dollar Tree"
"Litchfield, CA",,retail,445210,Idaho Butcher Shoppe,"2120 Main Street, Susanville, CA, 96130",5302572194,,40.4139299,-120.643244,,,n_5860137448,shop=butcher
"Litchfield, CA",,retail,453110,Milwood Florist,"2020 Main Street, Susanville, CA, 96130",5302579194,,40.4142403,-120.644501,,,n_5860137454,shop=florist
"Litchfield, CA",,retail,445120,A-1 Food Mart,,,,40.4144959,-120.6466478,,,n_5860137481,shop=convenience
"Litchfield, CA",,retail,452210,Marshalls,,,https://www.marshalls.com/us/store/stores/Susanville-CA-96130/1388/aboutstore,40.4066565,-120.6348128,,,n_5860257610,"shop=department_store, brand=Marshalls"
"Litchfield, CA",,retail,446120,Elite Salon,,,,40.4078888,-120.6384776,,,n_8336415257,shop=beauty
"Litchfield, CA",,retail,446120,Oscar Nails,,,,40.409384,-120.6360568,,,n_8336415395,shop=beauty
"Litchfield, CA",,retail,453991,Cheaper Cigarettes,"2645 Main Street, Susanville, CA, 96130",5302571220,,40.4122109,-120.637985,,,n_8336552956,shop=tobacco
"Litchfield, CA",,retail,446120,Lassen Nail Spa,"2585 Main Street, Susanville, CA, 96130",5302521515,,40.4125351,-120.637475,,,n_8336552961,shop=beauty
"Litchfield, CA",,retail,445120,Johnstonville Market,,,,40.3844696,-120.5864516,,,n_9892731455,shop=convenience
"Litchfield, CA",,retail,445210,GL&L Smokehouse,,,,40.376821,-120.6125836,,,n_9892731481,shop=butcher
"Litchfield, CA",,retail,445310,Alpine Distributing,,,,40.407914,-120.6561192,,,n_9892731496,shop=beverages
"Litchfield, CA",,retail,445110,Susanville Supermarket IGA,"50 Grand Avenue, Susanville, CA, 96130",+1 530-257-5136,,40.4170984,-120.6531188,,,n_11425099297,shop=supermarket
"Litchfield, CA",,retail,445120,,,,,40.2892796,-120.5011456,,,w_107279587,shop=convenience
"Litchfield, CA",,retail,445110,Safeway,"2970 Main Street, Susanville, CA, 96130",+1 530-257-2029,https://local.safeway.com/safeway/ca/susanville/2970-main-st.html,40.4061295,-120.6346339,,,w_238696642,"shop=supermarket, brand=Safeway"
"Litchfield, CA",,retail,445110,Grocery Outlet,"1616 Main Street, Susanville, CA, 96130",5302512581,,40.4149363,-120.6499708,,,w_421580688,"shop=supermarket, brand=Grocery Outlet"
"Litchfield, CA",,retail,445120,Food Mart,"1530 Main Street, Susanville, CA, 96130",+1-530-257-8482,,40.4155255,-120.6506094,,,w_421580693,shop=convenience
"Litchfield, CA",,retail,452210,Walmart,"2900 Main Street, Susanville, CA, 96130",+1 530-251-2000,https://www.walmart.com/store/1616-susanville-ca,40.4089184,-120.6375807,,,w_436352557,"shop=department_store, brand=Walmart, operator=Walmart"
"Litchfield, CA",,retail,445120,Speedway,,,https://www.speedway.com/locations/CA/Susanville/1905-MAIN-ST,40.4151447,-120.6459004,,,w_441355252,"shop=convenience, brand=Speedway"
"Litchfield, CA",,retail,445120,,,,,40.1281535,-120.2538914,,,w_441554528,shop=convenience
"Litchfield, CA",,retail,445120,,"718-710 US 395, Standish, CA, 96128",,,40.3649326,-120.4235842,,,w_575031140,shop=convenience
"Litchfield, CA",,retail,452319,Dollar General,"2450 Main Street, Susanville, CA, 96130",,https://www.dollargeneral.com/store-directory/ca/susanville/14816,40.4125949,-120.6403492,,,w_620226047,"shop=variety_store, brand=Dollar General"
"Litchfield, CA",,retail,445120,Susanville Quick Stop,"2750 Main Street, Susanville, CA, 96130",,,40.4107019,-120.6369721,,,w_896859303,shop=convenience
"Litchfield, CA",,retail,445310,Blach Distributing Company,,,,40.3974149,-120.6195112,,,w_899035205,shop=alcohol
