Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Avon, AL",ethnic store,retail,448140,Authentiks,"900 Commons Dr, Dothan, AL 36303, USA",(334) 479-0044,,31.2540367,-85.4243382,4.5,8.0,ChIJ-6KMsxOSkogRingmr0m-JJM,"clothing_store, store, point_of_interest, establishment"
"Avon, AL",ethnic store,retail,445110,Piggly Wiggly,"1140 Montgomery Hwy, Dothan, AL 36303, USA",(334) 673-3776,http://www.pigglywigglymontgomeryhwy.com/,31.2388349,-85.3980381,4.5,1566.0,ChIJSfgNbk2SkogRBciLpp3Vwjk,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Publix Super Market at Cottonwood Corners,"1620 Ross Clark Cir, Dothan, AL 36301, USA",(334) 673-1200,https://www.publix.com/?setstorenumber=1375&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,31.197573,-85.37460019999999,4.6,2306.0,ChIJddqFL0eTkogRMY6T3nforso,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Piggly Wiggly,"Colonial Court Shopping Center, 767 W Selma St #2, Dothan, AL 36301, USA",(334) 794-0500,https://www.pigglywiggly.com/,31.2092461,-85.4016051,4.3,907.0,ChIJX64GAOSSkogR7H0j0twSjgc,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Greenwood Supermarket,"4185 Bryan St, Greenwood, FL 32443, USA",(850) 594-3306,,30.8691661,-85.1629837,4.3,176.0,ChIJl4_v7xPZkogRKHSxDqniT6M,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,452210,Walmart Supercenter,"4310 Montgomery Hwy, Dothan, AL 36303, USA",(334) 793-3099,https://www.walmart.com/store/604-dothan-al/?veh=seo_loc,31.2680202,-85.44126469999999,3.9,6104.0,ChIJiVcZMvmNkogRSQRrs9nWbds,"department_store, hardware_store, bakery, electronics_store, furniture_store, clothing_store, grocery_or_supermarket, home_goods_store, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Hometown Foodcenter,"17990 US-431, Headland, AL 36345, USA",(334) 693-3600,http://hometown-foodcenter.edan.io/,31.3372153,-85.3343976,4.3,505.0,ChIJ7XKh3mqXkogRHFTqU6Z-31M,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Food Giant,"470 Harris Hwy, Slocomb, AL 36375, USA",(334) 886-2464,http://www.foodgiant.com/locations,31.1081849,-85.5990082,4.2,555.0,ChIJa_nkHVhfkogRP_bRshPs_Ek,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,DG Market,"156 Co Rd 22, Headland, AL 36345, USA",(334) 245-4979,https://www.dollargeneral.com/store-directory/al/headland/1368,31.3342475,-85.3342569,3.9,357.0,ChIJ_YWNkD-XkogRWaDzBr_5a8Q,"grocery_or_supermarket, convenience_store, drugstore, home_goods_store, health, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Publix Super Market at Westway,"4650 W Main St #700, Dothan, AL 36305, USA",(334) 792-6801,https://www.publix.com/?setstorenumber=1377&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,31.2393894,-85.46216249999999,4.7,1774.0,ChIJmwjH8KKNkogRfwKHzwoCcSU,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Publix Super Market at Northside Mall,"3525 Ross Clark Cir Ste 100, Dothan, AL 36303, USA",(334) 792-4281,https://www.publix.com/?setstorenumber=1369&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,31.248449,-85.4290797,4.7,1623.0,ChIJ____73KSkogRNJHgqdDrHUM,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,452210,Walmart Supercenter,"3300 S Oates St, Dothan, AL 36301, USA",(334) 702-1310,https://www.walmart.com/store/2534-dothan-al/?veh=seo_loc,31.1789526,-85.4044898,3.9,5709.0,ChIJFzoJ4iztkogRWuNYVRBdtwQ,"department_store, hardware_store, bakery, electronics_store, furniture_store, clothing_store, grocery_or_supermarket, home_goods_store, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Foodliner,"14930 US-231, Midland City, AL 36350, USA",(334) 983-4101,https://foodliner.com/,31.3079305,-85.4945364,3.9,233.0,ChIJA21e2uiOkogRZQIcvsHk_Ns,"grocery_or_supermarket, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Walmart Neighborhood Market,"3871 W Main St, Dothan, AL 36305, USA",(334) 547-6508,https://www.walmart.com/store/5769-dothan-al/?veh=seo_loc,31.2319541,-85.4509346,4.4,2137.0,ChIJ2ZXtd5yNkogRnXnXxFXUQ_0,"grocery_or_supermarket, supermarket, bakery, department_store, store, food, point_of_interest, establishment"
"Avon, AL",grocery store,retail,445110,Piggly Wiggly,"119 E Church St, Columbia, AL 36319, USA",(334) 696-2070,https://www.wallstreetmarketsllc.com/locations/piggly-wiggly-columbia,31.2931307,-85.11021769999999,4.4,346.0,ChIJLylxS3a6kogR-Qwj0rmSoBo,"grocery_or_supermarket, supermarket, store, food, point_of_interest, establishment"
