Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Maxwell, CA",,retail,445120,,,,,39.1600778,-122.1616872,,,n_605018557,shop=convenience
"Maxwell, CA",,retail,445120,Bud's ampm Mini-Market,,,,39.5246019,-122.2116589,,,n_1691357808,"shop=convenience, brand=ARCO"
"Maxwell, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/arbuckle/14972,39.012402,-122.0569087,,,n_3360384197,"shop=variety_store, brand=Dollar General"
"Maxwell, CA",,retail,445120,J&J Gas Mart,,,,39.0132479,-122.0568978,,,n_4247961991,shop=convenience
"Maxwell, CA",,retail,445120,Food Mart,,,,39.0243043,-122.0647088,,,n_6357137343,shop=convenience
"Maxwell, CA",,retail,445120,Williams Liquor & Food,,,,39.1551717,-122.1477321,,,n_6373066044,shop=convenience
"Maxwell, CA",,retail,445120,Shell,,,,39.1579823,-122.1397443,,,n_6373069243,"shop=convenience, brand=Shell"
"Maxwell, CA",,retail,445110,Grocery Outlet,,,,39.1583255,-122.142947,,,n_7020626415,"shop=supermarket, brand=Grocery Outlet"
"Maxwell, CA",,retail,445120,ampm,,,,39.158966,-122.1404844,,,n_7650919361,"shop=convenience, brand=ampm"
"Maxwell, CA",,retail,452319,Dollar General,"361 Ruggieri Way, Williams, CA, 95987",,https://www.dollargeneral.com/store-directory/ca/williams/18054,39.1570443,-122.1404545,,,n_8580515200,"shop=variety_store, brand=Dollar General"
"Maxwell, CA",,retail,445299,Sierra Nevada Cheese Company,"6530 Country Road 39, Willows, CA",,,39.5843447,-122.1902925,,,n_9962388089,shop=cheese
"Maxwell, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/willows/5496/,39.5257487,-122.2112346,,,n_11120045366,"shop=variety_store, brand=Dollar Tree"
"Maxwell, CA",,retail,445110,Shop N' Save Market,,,,39.1555576,-122.150002,,,n_12081810316,shop=supermarket
"Maxwell, CA",,retail,445120,El Toro Loco Carniceria,,,,39.1541376,-122.1504024,,,n_12299979589,shop=convenience
"Maxwell, CA",,retail,445310,,,,,39.5239946,-122.1958538,,,n_12765434722,shop=alcohol
"Maxwell, CA",,retail,445120,,,,,39.1565351,-122.1462938,,,n_12852141714,shop=convenience
"Maxwell, CA",,retail,445110,Roy's Supermarket,,,,39.1533463,-122.1521858,,,n_12895996039,shop=supermarket
"Maxwell, CA",,retail,445120,Love's,,,,39.1677365,-122.1439439,,,n_12898340594,"shop=convenience, brand=Love's"
"Maxwell, CA",,retail,445120,Wintun Mini Mart,,,,39.2574673,-122.030525,,,n_12922642105,shop=convenience
"Maxwell, CA",,retail,445110,Walmart Supercenter,"470 North Airport Road, Willows, CA, 95988",+1 530-934-2054,https://www.walmart.com/store/2053-willows-ca,39.5258307,-122.2176589,,,w_28825269,"shop=supermarket, brand=Walmart, operator=Walmart"
"Maxwell, CA",,retail,445110,Mar Val,,,,39.5150692,-122.1943344,,,w_127588985,shop=supermarket
"Maxwell, CA",,retail,445110,South Butte Market,,,,39.1570849,-121.7546597,,,w_275870564,shop=supermarket
"Maxwell, CA",,retail,445120,Dino Mart,,,,39.1556387,-122.1481617,,,w_416299505,shop=convenience
"Maxwell, CA",,retail,445120,,,,,39.2777952,-122.1921878,,,w_559689215,shop=convenience
"Maxwell, CA",,retail,445120,Diamond Gas & Mart,"1300 West Wood Street, Willows, CA, 95988",,,39.5237669,-122.2126201,,,w_564534090,shop=convenience
"Maxwell, CA",,retail,445120,ExtraMile,,,,39.523908,-122.2114228,,,w_564534091,"shop=convenience, brand=ExtraMile"
"Maxwell, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/sutter/16953,39.1529601,-121.7546047,,,w_1185431655,"shop=variety_store, brand=Dollar General"
"Maxwell, CA",,retail,445310,Freeway Bottle Shop,,,,39.5238104,-122.2099997,,,w_1196902154,shop=alcohol
"Maxwell, CA",,retail,446110,Davison Drug & Stationery,"640 Market Street, Colusa, CA, 95932",+1 530-458-2188,https://www.davisondrug.com/contact,39.2148124,-122.0100598,,,w_1323702866,shop=chemist
"Maxwell, CA",,retail,453110,Sierra Flowers,"330 Market Street, Colusa, CA, 95932",+1 (530) 458-8128,https://sierraflowerscolusa.com/about-us/,39.2138411,-122.005792,,,w_1323769887,shop=florist
"Maxwell, CA",,retail,453110,Richies Florist,"427 Market Street, Colusa, CA, 95932",+1 530-458-5174,https://www.richiesflorist.net/contact_us.php,39.2135809,-122.0073649,,,w_1324600468,shop=florist
"Maxwell, CA",,retail,445120,Kwik Stop,"11 Market Street, Colusa, CA, 95932",,,39.2121679,-122.0016844,,,w_1324600489,shop=convenience
"Maxwell, CA",,retail,445120,Colusa Quick Serve Market,"1234 Market Street, Colusa, CA, 95932",,,39.2166021,-122.0178628,,,w_1325472111,shop=convenience
"Maxwell, CA",,retail,445120,Jack's Market,,,,39.0740055,-121.8937109,,,w_1366284119,shop=convenience
"Maxwell, CA",,retail,446120,Leti Boutique,,,,39.0738817,-121.9083487,,,w_1366382007,shop=beauty
