Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Huntsville, AR",,retail,445110,,,,,36.0859816,-93.7326477,,,n_1108845109,shop=supermarket
"Huntsville, AR",,retail,445120,,,,,35.9620894,-93.8042791,,,n_1108845116,"shop=convenience, amenity=fuel"
"Huntsville, AR",,retail,452210,Big Lots,2999 North College Avenue,+1 479 444 1443,https://local.biglots.com/ar/fayetteville/5090,36.1064903,-94.1488823,,,n_1125010759,"shop=department_store, brand=Big Lots"
"Huntsville, AR",,retail,452319,Bargain Brothers Fayetteville,"3340 North College Avenue, Fayetteville, 72703",+1 479 900 2757,https://www.facebook.com/bargainbrosfayetteville/,36.1119008,-94.143237,,,n_1125010839,shop=variety_store
"Huntsville, AR",,retail,445310,Liquor World,"3330 North College Avenue, Fayetteville, 72703",+1 479 587 0480,https://www.liquor-world.com/,36.1114588,-94.1432449,,,n_1125011917,shop=alcohol
"Huntsville, AR",,retail,453110,ZuZu's Petals & Gifts,1206 North College Avenue,+1 479 443 5599,http://www.zuzuspetalsandgiftsnwa.com/,36.0793015,-94.1565656,,,n_1125015442,shop=florist
"Huntsville, AR",,retail,453991,Tobacco Outlet,1109 South School Avenue,+1 479 444 9496,,36.0517162,-94.1648797,,,n_1125031721,shop=tobacco
"Huntsville, AR",,retail,453110,Showcase Florist,"1382 North College Avenue, Fayetteville, 72703",+1 479 521 1311,https://www.showcaseflorist.net/,36.0806731,-94.1553424,,,n_1125060236,shop=florist
"Huntsville, AR",,retail,452319,The Shops at Brick City,"1404 North College Avenue, Fayetteville, 72703",,https://theshopsatbrickcity.com/,36.0808872,-94.1549039,,,n_1125060996,shop=general
"Huntsville, AR",,retail,445310,Liquor Mart & Wine Shoppe,2100 North College Avenue,+1 479 521 1351,https://www.liquormartwineshoppe.com/,36.0902792,-94.1532876,,,n_1125067750,shop=alcohol
"Huntsville, AR",,retail,452319,Dollar Tree,"1324 North College Avenue, Fayetteville, 72703",+1 479 442 3717,https://www.dollartree.com/locations/ar/fayetteville/5941/,36.0804615,-94.1559118,,,n_1125072216,"shop=variety_store, brand=Dollar Tree"
"Huntsville, AR",,retail,446120,,2520 East Mission Boulevard,+1 479 444 6464,https://www.thebodhitreesalon.com/,36.0878405,-94.1254842,,,n_1125090407,shop=beauty
"Huntsville, AR",,retail,445120,White Oak Station,1940 North Crossover Road,+1 479 527 6900,https://www.whiteoakstation.com/,36.0877332,-94.1208829,,,n_1125091704,"shop=convenience, amenity=fuel, brand=Shell"
"Huntsville, AR",,retail,446120,Lee Nails,3023 North College Avenue,+1 479 442 6229,http://www.leenailsco.com/,36.1077129,-94.1490902,,,n_1125103535,shop=beauty
"Huntsville, AR",,retail,446120,GLITZ Hair Collection & Lash Studio,"2389 North Green Acres Road, Fayetteville, 72703",+1 479 800 4668,https://www.glitz-hair-collection.com/,36.0945753,-94.1577533,,,n_1125106645,shop=beauty
"Huntsville, AR",,retail,445110,Harps,3055 North College Avenue,+1 479 442 7381,https://www.harpsfood.com/StoreLocator/Store_Detail_S.las?L=355&S=,36.1081494,-94.1477161,,,n_1125111252,shop=supermarket
"Huntsville, AR",,retail,453991,Andy's Smoke Shop,2332 North College Avenue,+1 479 287 4454,https://www.facebook.com/AndysSmokeShop/,36.0936284,-94.1526701,,,n_1125112191,shop=tobacco
"Huntsville, AR",,retail,452319,Dollar Tree,3873 North Mall Avenue,+1 479 443 2731,https://www.dollartree.com/locations/ar/fayetteville/3424/,36.1210587,-94.1518209,,,n_1125146838,"shop=variety_store, brand=Dollar Tree"
"Huntsville, AR",,retail,446120,Nu Nails,3867 North Mall Avenue,+1 479 443 9657,http://nunailsfayetteville.com/,36.1210537,-94.1516551,,,n_1125156470,shop=beauty
"Huntsville, AR",,retail,453991,Crazy J's Smoke Shop,1004 North Garland Avenue,+1 479 316 8448,https://www.facebook.com/crazyjfay/,36.077096,-94.1748582,,,n_1125293981,shop=tobacco
"Huntsville, AR",,retail,445120,,248 Brown Street,,,36.1003547,-93.9933464,,,n_1125693378,shop=convenience
"Huntsville, AR",,retail,445110,,1951 North Center Street,,,36.0264699,-94.022507,,,n_1125859755,shop=supermarket
"Huntsville, AR",,retail,445120,Hometown Country Store,20983 West Vanzant Road,,,36.1788626,-93.9696786,,,n_1125863400,shop=convenience
"Huntsville, AR",,retail,446120,Palm Beach Tan,"1121 West Martin Luther King Junior Boulevard, Fayetteville, 72701",+1 479 957 9962,https://palmbeachtan.com/locations/AR/Fayetteville-Martin-Luther-King-Boulevard/,36.0563832,-94.1763708,,,n_3786948861,"shop=beauty, brand=Palm Beach Tan"
"Huntsville, AR",,retail,453991,Tobacco Superstore,"1137 West Martin Luther King Junior Boulevard, Fayetteville, 72701",,,36.0563549,-94.1768459,,,n_3786948862,shop=tobacco
"Huntsville, AR",,retail,445110,Hart's Family Center,,,,36.3925677,-93.7364572,,,n_4794040765,shop=supermarket
"Huntsville, AR",,retail,446120,Ulta Beauty,"3835 Mall Avenue, Fayetteville, AR, 72703",+1 479-575-9298,https://www.ulta.com/stores/fayetteville-ar-417,36.1210219,-94.1506112,,,n_4796851540,"shop=cosmetics, brand=Ulta Beauty"
"Huntsville, AR",,retail,452210,Dillard's,,+1 479 521 7171,https://www.dillards.com/stores/arkansas/northwest-arkansas-mall-fayetteville/0403,36.1284688,-94.1467191,,,n_4805001395,"shop=department_store, brand=Dillard's"
"Huntsville, AR",,retail,452210,JCPenney,,+1 479 521 2771,https://stores.jcpenney.com/ar/fayetteville/clothing-stores-fayetteville-ar-2709.html,36.1279694,-94.150571,,,n_4805001397,"shop=department_store, brand=JCPenney"
"Huntsville, AR",,retail,446120,spa810,,+1 479 435 7200,https://www.spa810.com/fayetteville-college-marketplace/,36.1127497,-94.1458318,,,n_4976412079,shop=beauty
"Huntsville, AR",,retail,446120,Gloss Nail Lounge,,+1 479 249 6559,https://www.facebook.com/Gloss-Nail-Lounge-NWA-695461553910174/,36.112749,-94.1457411,,,n_4976412080,shop=beauty
"Huntsville, AR",,retail,446191,Berry Natural,"3059 North College Avenue, Fayetteville, AR, 72703",+1 479 966 4636,http://www.berrynaturaljuice.com/,36.1073731,-94.1466198,,,n_4978505720,shop=health_food
"Huntsville, AR",,retail,446120,Natural Nails,"1510 North College Avenue, Fayetteville, 72703",+1 479 973 4626,https://naturalnailsfayetteville.com/,36.0817681,-94.1543884,,,n_4986040658,shop=beauty
"Huntsville, AR",,retail,446120,The Pampered Princess,,+1 479 799 0466,https://www.pamperedprincessar.com/,36.0894548,-94.1235118,,,n_4998846995,shop=beauty
"Huntsville, AR",,retail,446120,Nails First,,+1 479 442 4011,,36.0889636,-94.1242023,,,n_4998846997,shop=beauty
"Huntsville, AR",,retail,446120,Palm Beach Tan,,+1 479 957 9961,https://palmbeachtan.com/locations/AR/Fayetteville-Citizens-Drive/,36.0885364,-94.1242112,,,n_4998847001,"shop=beauty, brand=Palm Beach Tan"
"Huntsville, AR",,retail,446120,Fancy Nails on Crossover,,+1 479 966 4176,https://www.facebook.com/fancynailsoncrossover/,36.0861893,-94.1192264,,,n_5002067611,shop=beauty
"Huntsville, AR",,retail,445292,Alchemy Macarons,,+1 479 313 9211,http://www.alchemymacarons.com/,36.062779,-94.1609753,,,n_5003935573,shop=confectionery
"Huntsville, AR",,retail,452319,Dollar General,"1216 North Garland Avenue, Fayetteville, AR, 72703",+1 479 443 0058,https://www.dollargeneral.com/store-directory/ar/fayetteville/658,36.0791337,-94.173814,,,n_5027471261,"shop=variety_store, brand=Dollar General"
"Huntsville, AR",,retail,446120,Hair Couture,,+1 479 935 4852,https://www.haircoutureboutique.com/,36.0839296,-94.154992,,,n_5695792852,shop=beauty
"Huntsville, AR",,retail,446120,Glass Nails & Spa,,+1 479 444 7005,https://www.facebook.com/glassnails/,36.0839317,-94.1550948,,,n_5695792853,shop=beauty
"Huntsville, AR",,retail,453110,Family Florist,,+1 479 443 5511,https://www.familyfloristfayetteville.com/,36.08421,-94.1548972,,,n_5695792855,shop=florist
"Huntsville, AR",,retail,453991,Wild Life Smoke Shop,,,,36.0829123,-94.1554171,,,n_5788460431,shop=tobacco
"Huntsville, AR",,retail,446120,Therapods,,+1 479 790 2448,https://www.therapods.com/,36.1198404,-94.1510833,,,n_6200071535,shop=beauty
"Huntsville, AR",,retail,446120,Palm Beach Tan,,+1 479 957 9960,https://palmbeachtan.com/locations/AR/Fayetteville-North-Shiloh-Drive/,36.1227172,-94.1458306,,,n_6217764159,"shop=beauty, brand=Palm Beach Tan"
"Huntsville, AR",,retail,453110,Northwest Arkansas Florist,,+1 479 443 3232,https://nwaflorist.com/,36.1227915,-94.1458273,,,n_6322251542,shop=florist
"Huntsville, AR",,retail,445292,Candy Craze,,+1 479 443 2631,https://candycraze.net/,36.1280686,-94.1481931,,,n_6344160219,shop=confectionery
"Huntsville, AR",,retail,446120,Best Nails,,+1 479 442 5880,https://www.facebook.com/BestNails479/,36.1280072,-94.1471881,,,n_6355823184,shop=beauty
"Huntsville, AR",,retail,446120,Bonita Brow Bar & Spa,,+1 479 443 2334,https://bonitabrowbar.com/blogs/locations/northwest-mall-ar,36.1278482,-94.1499459,,,n_6395157670,shop=beauty
"Huntsville, AR",,retail,446120,Merle Norman,,+1 479 443 3221,https://www.merlenormanstudio.com/ar/fayetteville/mn-3202/,36.129227,-94.1481329,,,n_6415450947,"shop=cosmetics, brand=Merle Norman Cosmetics"
"Huntsville, AR",,retail,446120,Bath & Body Works,,+1 479 575 9317,https://www.bathandbodyworks.com/,36.1279124,-94.1493511,,,n_6429686332,"shop=cosmetics, brand=Bath & Body Works"
"Huntsville, AR",,retail,445120,412 Express,,,,36.112928,-93.7089141,,,n_6468544692,shop=convenience
"Huntsville, AR",,retail,445310,,,,,36.0299734,-94.0298659,,,n_6977394576,shop=alcohol
"Huntsville, AR",,retail,453110,Eden's Botanicals,,+1 870 688 0721,https://www.edensflowertruck.com/,36.1232226,-94.1570486,,,n_7986400170,shop=florist
"Huntsville, AR",,retail,446120,Rejuvenated Medical Spa,,+1 479 335 5777,https://rejuvenatedmedspa.com/,36.1233038,-94.1570476,,,n_7986400171,shop=beauty
"Huntsville, AR",,retail,445120,Speedway,"601 East Emma Avenue, Springdale, AR, 72764",,,36.184544,-94.1243206,,,n_8925155298,"shop=convenience, brand=Speedway"
"Huntsville, AR",,retail,446120,Iconic Beauty,,+1 479 435 9197,https://www.iconicbeautynwa.com/,36.1252949,-94.1532625,,,n_10007678424,shop=beauty
"Huntsville, AR",,retail,453110,The Flowerslinger,,+1 479 208 7084,https://theflowerslinger.com/,36.1252988,-94.1534306,,,n_10007678425,shop=florist
