Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ak-Chin Village, AZ",,retail,445110,Bashas',,,,33.3332955,-111.9121727,,,n_315644078,"shop=supermarket, brand=Bashas'"
"Ak-Chin Village, AZ",,retail,445110,Fry's Marketplace,"9900 South Rural Road, Tempe, AZ, 85284",+1 480-783-6200,https://www.frysfood.com/stores/grocery/az/tempe/ray-rural/660/00627,33.3219218,-111.9302897,,,n_315987032,"shop=supermarket, brand=Fry's Food and Drug"
"Ak-Chin Village, AZ",,retail,445110,Trader Joe's,"4025 East Chandler Boulevard, Phoenix, AZ, 85048",+1 480-759-2295,https://locations.traderjoes.com/az/phoenix/177/,33.3040314,-111.9944973,,,n_473852564,"shop=supermarket, brand=Trader Joe's"
"Ak-Chin Village, AZ",,retail,445110,Bashas',"4855 East Warner Road, Phoenix, AZ, 85044",,,33.330375,-111.978455,,,n_1675449695,"shop=supermarket, brand=Bashas', operator=Bashas"
"Ak-Chin Village, AZ",,retail,445120,Vekol Market,"47021 West Farrell Road, Ak-Chin Village / ʼAkĭ Ciñ, AZ",,,33.0281991,-112.073072,,,n_1729722107,"shop=convenience, operator=Ak-Chin Indian Community"
"Ak-Chin Village, AZ",,retail,445110,Bashas',"21044 North John Wayne Parkway, Maricopa, AZ, 85139",,,33.0711667,-112.046797,,,n_1736709413,"shop=supermarket, brand=Bashas'"
"Ak-Chin Village, AZ",,retail,445110,Fry's Food and Drug,"1950 West Ray Road, Chandler, AZ, 85224",+1 480-814-0178,https://www.frysfood.com/stores/grocery/az/chandler/dobson-ray-rd/660/00051,33.3218516,-111.8748774,,,n_1934233955,"shop=supermarket, brand=Fry's Food and Drug"
"Ak-Chin Village, AZ",,retail,452210,Dillard's,,+1 480-735-2060,https://www.dillards.com/stores/arizona/chandler-fashion-center-chandler/0908,33.3024642,-111.8965133,,,n_2053899769,"shop=department_store, brand=Dillard's"
"Ak-Chin Village, AZ",,retail,446120,Neo's Medspa,,,,33.3046664,-111.8983201,,,n_2143498662,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Sola Salons,"1940 West Chandler Boulevard, Chandler, AZ, 85224",,,33.3072987,-111.875636,,,n_2291914188,"shop=beauty, brand=Sola Salons"
"Ak-Chin Village, AZ",,retail,445110,Safeway,"1159 West Chandler Boulevard, Chandler, AZ, 85224",+1 480-726-7776,https://local.safeway.com/safeway/az/chandler/1159-w-chandler-blvd.html,33.3039271,-111.863269,,,n_2291914196,"shop=supermarket, brand=Safeway"
"Ak-Chin Village, AZ",,retail,452210,Macy's,,,https://www.macys.com/stores/az/chandler/chandler-fashion-center_453.html,33.3006985,-111.8968872,,,n_2291940956,"shop=department_store, brand=Macy's"
"Ak-Chin Village, AZ",,retail,446120,Hand & Stone Massage and Facials Spa,,,,33.3211745,-111.9783156,,,n_2621530997,shop=beauty
"Ak-Chin Village, AZ",,retail,445120,,,,,32.9091819,-111.7392812,,,n_2686022029,shop=convenience
"Ak-Chin Village, AZ",,retail,445120,,,,,32.8936075,-111.7405602,,,n_2686022035,shop=convenience
"Ak-Chin Village, AZ",,retail,452210,Kohl's,"4637 East Chandler Boulevard, Phoenix, AZ, 85048",+1 480-785-7561,https://www.kohls.com/stores/az/phoenix-613.shtml,33.3030311,-111.9824054,,,n_3084660706,"shop=department_store, brand=Kohl's"
"Ak-Chin Village, AZ",,retail,445120,,,,,32.8801677,-111.6906414,,,n_3158788556,shop=convenience
"Ak-Chin Village, AZ",,retail,445110,Safeway,"1637 North Trekell Road, Casa Grande, AZ, 85122",+1 520-421-7447,https://local.safeway.com/safeway/az/casa-grande/1637-n-trekell-rd.html,32.8953136,-111.7415564,,,n_3158796084,"shop=supermarket, brand=Safeway"
"Ak-Chin Village, AZ",,retail,445120,,,,,32.893769,-111.7482391,,,n_3161785847,shop=convenience
"Ak-Chin Village, AZ",,retail,445120,,,,,32.940876,-111.7559626,,,n_3169767269,shop=convenience
"Ak-Chin Village, AZ",,retail,452319,99 Cents Only Stores,"44515 West Edison Road, Maricopa, AZ, 85138",,https://locations.99only.com/az/maricopa/discount-store-367.html,33.0643597,-112.046423,,,n_3733396335,"shop=variety_store, brand=99 Cents Only Stores"
"Ak-Chin Village, AZ",,retail,452210,Phoenix Premium Outlets,,,,33.2874714,-111.9735337,,,n_4826346621,shop=department_store
"Ak-Chin Village, AZ",,retail,445120,Love's,"7001 West Sundust Road, Chandler, AZ, 85226",5207961185,,33.2799729,-111.962316,,,n_4856214106,"shop=convenience, brand=Love's"
"Ak-Chin Village, AZ",,retail,445120,Circle K,"4001 East Chandler Boulevard, Phoenix, AZ, 85048",+1-480-704-0359,,33.3046906,-111.9967455,,,n_4935721945,"shop=convenience, brand=Circle K"
"Ak-Chin Village, AZ",,retail,445110,I-Mart,"1250 North Alma School Road, Chandler, AZ, 85224",,,33.3226001,-111.8596478,,,n_5050157881,shop=supermarket
"Ak-Chin Village, AZ",,retail,453110,Flowers by Renee,,,,33.2648705,-111.8602068,,,n_5063717648,shop=florist
"Ak-Chin Village, AZ",,retail,446120,Glamour Nail Bar,,,,33.3505961,-111.9576293,,,n_5097374161,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Angel Nails,,,,33.3058276,-111.992233,,,n_5102554971,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Salon Centric,,,,33.3037902,-111.9482739,,,n_5105222424,shop=cosmetics
"Ak-Chin Village, AZ",,retail,445110,Ashoka Indian Groceries,"6170 West Chandler Boulevard, Chandler, AZ, 85226",,,33.305995,-111.948483,,,n_5110668898,shop=supermarket
"Ak-Chin Village, AZ",,retail,446120,Passion Nails & Spa,"2875 West Ray Road, Chandler, AZ, 85224",,,33.3187697,-111.8911498,,,n_5247682485,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Waxing the City,"2875 West Ray Road, Chandler, AZ, 85224",,,33.3188852,-111.890957,,,n_5247682487,"shop=beauty, brand=Waxing the City"
"Ak-Chin Village, AZ",,retail,446120,Signature Nail & Spa,"4055 South Arizona Avenue, Chandler, AZ, 85248",,,33.2463705,-111.839369,,,n_5266162970,shop=beauty
"Ak-Chin Village, AZ",,retail,445210,Butcher Block Meats,"4015 South Arizona Avenue, Chandler, AZ, 85248",,,33.247146,-111.8403151,,,n_5266162989,shop=butcher
"Ak-Chin Village, AZ",,retail,446120,Creative Nails by Susan,"4040 South Arizona Avenue, Chandler, AZ, 85248",,,33.2464577,-111.8429066,,,n_5266348938,shop=beauty
"Ak-Chin Village, AZ",,retail,445120,D'Vine Gourmet,"4955 South Alma School Road, Chandler, AZ, 85248",,,33.2356954,-111.8579718,,,n_5330372606,shop=convenience
"Ak-Chin Village, AZ",,retail,446120,Madison Avenue Salon & Spa,"4955 South Alma School Road, Chandler, AZ, 85248",,,33.2356712,-111.8576163,,,n_5330372607,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Sun Lakes Nails & Spa,"4991 South Alma School Road, Chandler, AZ, 85248",,,33.2338986,-111.856558,,,n_5330372618,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Alex the Salon at Ocotillo,"4980 South Alma School Road, Chandler, AZ, 85248",,,33.2333414,-111.8601981,,,n_5330373334,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Kelli's Nails & Spa,"4960 South Alma School Road, Chandler, AZ, 85248",,,33.2344351,-111.8605389,,,n_5330373339,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Savvy's Nail Bar,"4981 South Arizona Avenue, Chandler, AZ, 85249",,,33.2337354,-111.8392301,,,n_5333717501,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,El Bella Salon & Day Spa,"1035 West Queen Creek Road, Chandler, AZ, 85248",,,33.260722,-111.8593576,,,n_5349784893,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,European Wax Center,"2915 South Alma School Road, Chandler, AZ, 85286",,,33.2639698,-111.8564629,,,n_5355696714,"shop=beauty, brand=European Wax Center"
"Ak-Chin Village, AZ",,retail,446120,Prestige Nails,"2815 South Alma School Road, Chandler, AZ, 85286",,,33.2652753,-111.857005,,,n_5355696720,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Aveda,,,,33.2466924,-111.7882344,,,n_5462763221,"shop=cosmetics, brand=Aveda"
"Ak-Chin Village, AZ",,retail,446120,Herbal Nail and Spa,,,,33.2469228,-111.7882397,,,n_5462763224,shop=beauty
"Ak-Chin Village, AZ",,retail,445110,AJ’s Fine Foods,"7131 West Ray Road, Chandler, AZ, 85226",,https://www.ajsfinefoods.com/,33.3181225,-111.964334,,,n_5726952676,shop=supermarket
"Ak-Chin Village, AZ",,retail,446120,4T nail&spa,,,,33.3048092,-111.9268561,,,n_6045408241,shop=beauty
"Ak-Chin Village, AZ",,retail,452319,Dollar Tree,"5031 East Ray Road, Phoenix, AZ, 85044",,https://www.dollartree.com/locations/az/phoenix/6280/,33.317289,-111.9747835,,,n_6050508772,"shop=variety_store, brand=Dollar Tree"
"Ak-Chin Village, AZ",,retail,445110,Sprouts Farmers Market,"Phoenix, AZ, 85044",+1 480-295-4901,https://www.sprouts.com/store/az/phoenix/ahwatukee/,33.3176107,-111.9815175,,,n_6237135030,"shop=supermarket, brand=Sprouts Farmers Market"
"Ak-Chin Village, AZ",,retail,446120,#1 O.B.I Nail & Spa,"3020 South Gilbert Road, Chandler, AZ, 85286",,,33.2620651,-111.7910371,,,n_6321998893,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Wellness Spa,,,,33.3058414,-111.9913186,,,n_6515217967,shop=beauty
"Ak-Chin Village, AZ",,retail,445120,Food Mart,"4601 East Chandler Boulevard, Phoenix, AZ, 85048",,,33.3046485,-111.98393,,,n_6515263087,shop=convenience
"Ak-Chin Village, AZ",,retail,446120,Bamboo Nail & Spa,"4645 East Chandler Boulevard, Phoenix, AZ, 85048",,,33.3046325,-111.982191,,,n_6515263093,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Nail Spa,,,,33.3038763,-111.9978702,,,n_6750621515,shop=beauty
"Ak-Chin Village, AZ",,retail,452319,Prickly Pair,,,,33.3037196,-111.9977794,,,n_6750621516,shop=variety_store
"Ak-Chin Village, AZ",,retail,446120,Ish Salon,,,,33.3031911,-111.9948992,,,n_6750621538,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Chic Nails,,,,33.3031965,-111.9949852,,,n_6750621539,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Fuchsia,,,,33.303205,-111.995122,,,n_6750621541,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Nail & Spa,,,,33.3047889,-111.9914991,,,n_6750621546,shop=beauty
"Ak-Chin Village, AZ",,retail,446110,Chandler Drugs,"2055 West Frye Road, Chandler, AZ, 85224",+1 480 855 7123,https://www.chandlerdrugs.com/,33.2980165,-111.87696,,,n_6794219046,shop=chemist
"Ak-Chin Village, AZ",,retail,445120,Good2Go,,,,32.8800309,-111.7748983,,,n_7111191290,shop=convenience
"Ak-Chin Village, AZ",,retail,445110,Fry's Marketplace,"2858 North Pinal Avenue, Casa Grande, AZ, 85122",+1 520-426-4701,https://www.frysfood.com/stores/grocery/az/casa-grande/pinal-mccartney-rd/660/00669,32.9404432,-111.7543181,,,n_7111191375,"shop=supermarket, brand=Fry's Food and Drug"
"Ak-Chin Village, AZ",,retail,446120,The Finest Nails & Spa,"1020 East Pecos Road, Chandler, AZ, 85225",,,33.2928426,-111.82343,,,n_7681871860,shop=beauty
"Ak-Chin Village, AZ",,retail,445310,Crystal Water & Ice,"1020 East Pecos Road, Chandler, AZ, 85225",+14806873390,,33.2931411,-111.8236371,,,n_7681871864,shop=beverages
"Ak-Chin Village, AZ",,retail,446120,East Valley Eyebrow Threading & Waxing Salon,"950 East Pecos Road, Chandler, AZ, 85225",,,33.2932554,-111.826113,,,n_7686517886,shop=beauty
"Ak-Chin Village, AZ",,retail,453991,Stratosphere Hookah,"950 East Pecos Road, Chandler, AZ, 85225",,,33.2932442,-111.8259364,,,n_7686517887,shop=tobacco
"Ak-Chin Village, AZ",,retail,446120,Bliss Nail Spa,"950 East Riggs Road, Chandler, AZ, 85249",,,33.2204728,-111.8248478,,,n_7697667402,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Neo Nails,"975 East Riggs Road, Chandler, AZ, 85249",,,33.2175766,-111.8264615,,,n_7697667505,shop=beauty
"Ak-Chin Village, AZ",,retail,453991,HOB Smoke Shop,"920 North Arizona Avenue, Chandler, AZ, 85225",,,33.3194155,-111.842016,,,n_7734721073,shop=tobacco
"Ak-Chin Village, AZ",,retail,453991,Smoke N Stuff,"777 North Arizona Avenue, Chandler, AZ, 85225",,,33.3163707,-111.841067,,,n_7734757284,shop=tobacco
"Ak-Chin Village, AZ",,retail,445110,Amigos Mercado,"777 North Arizona Avenue, Chandler, AZ, 85225",,,33.3163702,-111.840951,,,n_7734757285,shop=supermarket
"Ak-Chin Village, AZ",,retail,445110,Zam Zam World Foods,"30 West Galveston Street, Chandler, AZ, 85225",,,33.3136667,-111.842735,,,n_7735116285,shop=supermarket
"Ak-Chin Village, AZ",,retail,445120,Kwik Mart,,,,33.3136987,-111.8505701,,,n_7735116471,shop=convenience
"Ak-Chin Village, AZ",,retail,446120,Victoria’s Perfumes,,,,33.3121859,-111.8420159,,,n_7735116662,shop=perfumery
"Ak-Chin Village, AZ",,retail,446120,AZ Eyebrow Threading,,,,33.3025191,-111.8430511,,,n_7738807561,shop=beauty
"Ak-Chin Village, AZ",,retail,445210,Carniceria El Herradero,,,,33.2986957,-111.8430525,,,n_7738970631,shop=butcher
"Ak-Chin Village, AZ",,retail,445110,Del Sol Mercado y Carniceria,,,,33.2986011,-111.8430578,,,n_7738970632,shop=supermarket
"Ak-Chin Village, AZ",,retail,445110,Payless Market,,,,33.2968111,-111.8412415,,,n_7742199510,shop=supermarket
"Ak-Chin Village, AZ",,retail,446120,Mirage Nails & Spa,"1005 South Arizona Avenue, Chandler, AZ, 85286",,,33.2910882,-111.840579,,,n_7742498367,shop=beauty
"Ak-Chin Village, AZ",,retail,445310,Newtritious Juice Bar,"1445 South Arizona Avenue, Chandler, AZ, 85286",,,33.2845865,-111.840952,,,n_7742630203,shop=beverages
"Ak-Chin Village, AZ",,retail,446120,Tan Envy,"1445 South Arizona Avenue, Chandler, AZ, 85286",,,33.2844208,-111.840878,,,n_7742630205,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Nails of the World,"1445 South Arizona Avenue, Chandler, AZ, 85286",,,33.2842389,-111.840445,,,n_7742630209,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Amazing Lash Studio,,,,33.2497534,-111.837946,,,n_7745896277,"shop=beauty, brand=Amazing Lash Studio"
"Ak-Chin Village, AZ",,retail,446120,Simplicity Nails & Spa,,,,33.2496224,-111.8379532,,,n_7745896279,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,The Polish Lounge,,,,33.2847828,-111.7888476,,,n_7855710316,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Club Tan,"2880 East Germann Road, Chandler, AZ, 85286",,,33.2813599,-111.79097,,,n_8250274487,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Nails Club,"3841 South Gilbert Road, Gilbert, AZ, 85297",,,33.2800919,-111.7878173,,,n_8258824574,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Nail Junkies,"143 East Germann Road, Gilbert, AZ, 85297",,,33.276843,-111.786793,,,n_8258824714,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Sangna Threading & Skincare,"143 East Germann Road, Gilbert, AZ, 85297",,,33.276848,-111.787107,,,n_8258824716,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,KayBeauty,"143 East Germann Road, Gilbert, AZ, 85297",,,33.2767933,-111.787325,,,n_8258824717,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Armstrong McCall,,,,33.2762677,-111.791588,,,n_8258824830,shop=beauty
"Ak-Chin Village, AZ",,retail,453991,Gravitate Smoke & Vape,"3120 South Gilbert Road, Chandler, AZ, 85286",,,33.2609438,-111.7901604,,,n_8272783237,shop=tobacco
"Ak-Chin Village, AZ",,retail,445120,Lone Butte Trade Center,"1280 South Kyrene Road, Chandler, AZ, 85226",,,33.2875952,-111.946563,,,n_8353528354,shop=convenience
"Ak-Chin Village, AZ",,retail,445110,Sprouts Farmers Market,"4065 South Gilbert Road, Chandler, AZ, 85249",+1 480-781-0088,https://www.sprouts.com/store/az/chandler/chandler-gilbert-rd/,33.2473264,-111.788027,,,n_8758059070,"shop=supermarket, brand=Sprouts Farmers Market"
"Ak-Chin Village, AZ",,retail,446120,Amazing Lash Studio,"4722 East Ray Road, Phoenix, AZ, 85044",,,33.3215455,-111.981932,,,n_8929304665,"shop=beauty, brand=Amazing Lash Studio"
"Ak-Chin Village, AZ",,retail,446120,Phenix Salon Suites,"4933 East Ray Road, Phoenix, AZ, 85044",,,33.3185859,-111.976807,,,n_8929475676,shop=beauty
"Ak-Chin Village, AZ",,retail,446120,Comely Nails,,,,33.3193179,-111.9838648,,,n_8929475692,shop=beauty
