Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Blytheville, AR",,retail,445110,Sav-A-Lot,,,,35.9269615,-89.9258988,,,n_1162546751,shop=supermarket
"Blytheville, AR",,retail,452319,Dollar General,"517 West Keiser Avenue, Osceola, AR, 72370",,https://www.dollargeneral.com/store-directory/ar/osceola/4689,35.6972446,-89.974011,,,n_1354236220,"shop=variety_store, brand=Dollar General"
"Blytheville, AR",,retail,445120,Stop -N- By,,,,35.6981899,-89.98224,,,n_1354236226,shop=convenience
"Blytheville, AR",,retail,452210,Walmart,,,,35.6966564,-89.9840746,,,n_1354236244,"shop=department_store, brand=Walmart"
"Blytheville, AR",,retail,445120,Mark's,,,,35.8891079,-89.9192833,,,n_1354652499,shop=convenience
"Blytheville, AR",,retail,445310,,,,,35.9284901,-89.8813519,,,n_1354899340,shop=alcohol
"Blytheville, AR",,retail,446120,Wigs & Beauy,,,,35.6984523,-89.9838377,,,n_8280971674,shop=beauty
"Blytheville, AR",,retail,453991,Osceola Tobacco Shop,,,,35.6984524,-89.9834387,,,n_8280971685,shop=tobacco
"Blytheville, AR",,retail,445120,,,,,35.9306717,-89.8754624,,,n_8584510350,shop=convenience
"Blytheville, AR",,retail,445120,,,,,35.7562798,-89.936046,,,n_8584510379,shop=convenience
"Blytheville, AR",,retail,452319,Dollar General,,,,35.9592384,-89.9669847,,,n_8584694694,shop=variety_store
"Blytheville, AR",,retail,453991,Tobacco,,,,35.9276082,-89.8820968,,,n_8586566402,shop=tobacco
"Blytheville, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/blytheville/18033,35.9276587,-89.8874324,,,n_8586611019,"shop=variety_store, brand=Dollar General"
"Blytheville, AR",,retail,446120,Pro-Nails,,,,35.9268784,-89.8900066,,,n_8586611032,shop=beauty
"Blytheville, AR",,retail,445120,Hays,,,,35.9277554,-89.9006456,,,n_8586611062,shop=convenience
"Blytheville, AR",,retail,445110,Hays,,,,35.9356016,-89.9106234,,,n_8586611086,shop=supermarket
"Blytheville, AR",,retail,445110,Kroger,"400 West Moultrie Drive, Blytheville, AR, 72315",+1 870-763-7524,https://www.kroger.com/stores/grocery/ar/blytheville/blytheville/025/00465,35.9371859,-89.9069971,,,n_8586611098,"shop=supermarket, brand=Kroger"
"Blytheville, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/blytheville/13718,35.9436589,-89.9107019,,,n_8586611124,"shop=variety_store, brand=Dollar General"
"Blytheville, AR",,retail,445120,Gary's Food Mart,,,,35.9361902,-89.9050257,,,n_8663757850,shop=convenience
"Blytheville, AR",,retail,453110,A-1 Flowers,,,,35.9293794,-89.9006966,,,n_8663757882,shop=florist
"Blytheville, AR",,retail,445120,Cherry Tree,,,,35.9297519,-89.9161354,,,n_8711096768,shop=convenience
"Blytheville, AR",,retail,445120,Denny Street & Fish market,,,,35.9156779,-89.8954609,,,n_8869901478,shop=convenience
"Blytheville, AR",,retail,445120,Noon Market,,,,35.9195314,-89.8999858,,,n_8869901796,shop=convenience
"Blytheville, AR",,retail,445310,Mack's Liquor,,,,35.9271141,-89.8961958,,,n_8869901834,shop=alcohol
"Blytheville, AR",,retail,446120,Fashion Nails,,,,35.9279166,-89.8946938,,,n_8869901841,shop=beauty
"Blytheville, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/tn/ripley/1325/,35.7627601,-89.5418366,,,n_8977366744,"shop=variety_store, brand=Dollar Tree"
"Blytheville, AR",,retail,445120,Danny's Store,,,,35.9192251,-89.9274006,,,n_9046835874,shop=convenience
"Blytheville, AR",,retail,453110,Lunsfords Flowers & Gifts,"1505 West Main Street, Blytheville State, 72315",+1-870-763-7001,https://lunsfordsflowers.com,35.9282317,-89.9224836,,,n_11070507931,shop=florist
"Blytheville, AR",,retail,445120,Milans Mini Mart,,,,35.9482857,-89.9608871,,,n_11273077854,shop=convenience
"Blytheville, AR",,retail,445110,Hays,,,,36.1840049,-89.6665421,,,n_11420308958,shop=supermarket
"Blytheville, AR",,retail,445120,Casey's General Store,,,,36.1927348,-89.6656998,,,n_11420348638,"shop=convenience, brand=Casey's General Store"
"Blytheville, AR",,retail,445310,,,,,36.192421,-89.6660716,,,n_11420348640,shop=alcohol
"Blytheville, AR",,retail,453110,,,,,36.1921179,-89.6663666,,,n_11420348641,shop=florist
"Blytheville, AR",,retail,445120,,,,,36.1977569,-89.6648709,,,n_11420353845,shop=convenience
"Blytheville, AR",,retail,445120,,,,,36.2275649,-89.7254625,,,n_12109842722,shop=convenience
