Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Leola, AR",,retail,446120,Bright Nails,"1900 Martin Luther King Road, Malvern, AR, 72104",,,34.3914708,-92.8295705,,,n_8826290326,shop=beauty
"Leola, AR",,retail,445120,Superstop,,,,34.3892478,-92.8293956,,,n_11218232471,shop=convenience
"Leola, AR",,retail,445120,Love's,,,,34.3877399,-92.8464413,,,n_12166267718,"shop=convenience, brand=Love's"
"Leola, AR",,retail,445120,Arkadelphia Express,"490 Caney Road, Arkadelphia, AR, 71923",,,34.2346791,-93.0062798,,,w_953602687,shop=convenience
"Leola, AR",,retail,445110,Walmart Supercenter,"1910 Martin Luther King Road, Malvern, AR, 72104",+1 501-337-9485,https://www.walmart.com/store/127-malvern-ar,34.3906395,-92.8327439,,,w_953604716,"shop=supermarket, brand=Walmart"
"Leola, AR",,retail,445110,Walmart Supercenter,"1308 South Rock Street, Sheridan, AR, 72150",+1 870-942-7171,https://www.walmart.com/store/336-sheridan-ar,34.291396,-92.3970377,,,w_1066941386,"shop=supermarket, brand=Walmart"
"Leola, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/sheridan/7782/,34.2972123,-92.3979901,,,w_1066941395,"shop=variety_store, brand=Dollar Tree"
"Leola, AR",,retail,445110,Harps,,,,34.5291799,-92.6450617,,,w_1134534184,"shop=supermarket, brand=Harps"
"Leola, AR",,retail,445120,Murphy USA,"1312 South Rock Street, Sheridan, AR, 72150",,,34.290053,-92.398173,,,w_1165475568,"shop=convenience, brand=Murphy USA"
"Leola, AR",,retail,446120,L V Nails N Spa,"1310 South Rock Street, Sheridan, AR, 72150",,,34.2905345,-92.3983721,,,w_1165970410,shop=beauty
"Leola, AR",,retail,445120,Big Red,"11209 AR-229, Leola, AR, 72084",+1 501-451-7535,,34.17711,-92.5928309,,,w_1185082053,"shop=convenience, brand=Big Red Stores"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/leola/23692,34.1762503,-92.5913115,,,w_1185433903,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/18974,34.4551084,-92.3492817,,,w_1201623214,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/benton/16655,34.4972363,-92.5387492,,,w_1201856546,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/17561,34.4565011,-92.728921,,,w_1201856547,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,445120,,,,,34.3627466,-92.8075069,,,w_1201884241,shop=convenience
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/16210,34.3640973,-92.764786,,,w_1201884246,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/malvern/2725,34.3817699,-92.8285044,,,w_1201884247,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,"7316 US 270, Malvern, AR, 72104",+1 501-458-9090,https://www.dollargeneral.com/store-directory/ar/malvern/17849,34.4107672,-92.8209767,,,w_1201884250,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/poyen/18288,34.3245142,-92.6363754,,,w_1201884252,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/20470,34.2405442,-92.4054907,,,w_1201884255,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/230,34.3197613,-92.3963057,,,w_1201884261,"shop=variety_store, brand=Dollar General"
"Leola, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/sheridan/17158,34.3125274,-92.4172128,,,w_1201884262,"shop=variety_store, brand=Dollar General"
