Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Cuba, AL",,retail,445110,Winn-Dixie,"5100 Highway 39N, Meridian, MS, 39301",+1 601-485-0808,https://www.winndixie.com/storedetails/meridian/ms?search=533,32.4124082,-88.6769262,,,n_5114015512,"shop=supermarket, brand=Winn-Dixie"
"Cuba, AL",,retail,452319,Dollar General,"89 Mitchum Bottom Road, Meridian, MS, 39301",+1 (601) 482-2603,https://www.dollargeneral.com/store-directory/ms/meridian/18600,32.2435947,-88.6913958,,,n_6018706844,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,445110,Commisary,,,,32.5456259,-88.6076993,,,n_6299588667,shop=supermarket
"Cuba, AL",,retail,445110,NEX,,,,32.5473159,-88.6084629,,,n_6299588669,shop=supermarket
"Cuba, AL",,retail,452210,TJ Maxx,,,,32.3650444,-88.670391,,,n_9236351368,"shop=department_store, brand=TJ Maxx"
"Cuba, AL",,retail,452319,Five Below,,+1 601-282-9266,https://locations.fivebelow.com/ms/meridian/133-s-frontage-rd,32.364266,-88.6732447,,,n_9236351371,"shop=variety_store, brand=Five Below"
"Cuba, AL",,retail,446120,Ulta Beauty,"133 South Frontage Road, Meridian, MS, 39301",+1 601-685-3028,https://www.ulta.com/stores/meridian-ms-1612,32.3644649,-88.673469,,,n_9236351374,"shop=beauty, brand=Ulta Beauty"
"Cuba, AL",,retail,452210,Ross,"131 South Frontage Road, Meridian, MS, 39301",+1 601-483-5219,,32.3640751,-88.6716103,,,n_9236351378,"shop=department_store, brand=Ross"
"Cuba, AL",,retail,452319,Dirt Cheap,2300 North Frontage Road,,,32.3520682,-88.6955745,,,n_9238536190,shop=variety_store
"Cuba, AL",,retail,445120,CEFCO,,,,32.3769434,-88.743995,,,n_9805362559,"shop=convenience, amenity=fuel, brand=CEFCO"
"Cuba, AL",,retail,446120,,,,,32.3843507,-88.749249,,,n_9805384727,shop=beauty
"Cuba, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ms/meridian/4428/,32.3844654,-88.7491703,,,n_9805384728,"shop=variety_store, brand=Dollar Tree"
"Cuba, AL",,retail,446120,,,,,32.3849829,-88.7479213,,,n_9805384735,shop=beauty
"Cuba, AL",,retail,445120,,,,,32.3820564,-88.7484339,,,n_9805392607,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.3810502,-88.747547,,,n_9805392614,shop=convenience
"Cuba, AL",,retail,445120,CEFCO,,,,32.415393,-88.6554974,,,n_9807518855,"shop=convenience, brand=CEFCO"
"Cuba, AL",,retail,445120,,,,,32.4140143,-88.655109,,,n_9807518857,shop=convenience
"Cuba, AL",,retail,452319,Family Dollar,,,,32.4164749,-88.6547631,,,n_9807524972,"shop=variety_store, brand=Family Dollar"
"Cuba, AL",,retail,452319,Dollar General,"5938 Dale Drive, Marion, MS, 39342",,https://www.dollargeneral.com/store-directory/ms/marion/8989,32.4222932,-88.64867,,,n_9807533500,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/meridian/11259,32.3290219,-88.5714943,,,n_9890859551,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ms/meridian/7707/,32.4079094,-88.7083166,,,n_9891965142,"shop=variety_store, brand=Dollar Tree"
"Cuba, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/meridian-ms-pharmacies/2401-north-hills-st-meridian-ms-39305/storeid=5835,32.4087843,-88.7002024,,,n_9891965155,"shop=chemist, brand=CVS Pharmacy"
"Cuba, AL",,retail,446110,Walgreens,"4910 Poplar Springs Drive, Meridian, MS, 39305",,https://www.walgreens.com/locator/walgreens-4910+poplar+springs+dr-meridian-ms-39305/id=12537,32.4098897,-88.6989222,,,n_9892008552,"shop=chemist, brand=Walgreens"
"Cuba, AL",,retail,452210,Dillard's,,+1 601-482-8929,https://www.dillards.com/stores/mississippi/uptown-meridian-meridian/0415,32.3590018,-88.6731031,,,n_10844464515,"shop=department_store, brand=Dillard's"
"Cuba, AL",,retail,452210,Belk,,,,32.3586716,-88.6696515,,,n_10844464516,"shop=department_store, brand=Belk"
"Cuba, AL",,retail,445120,,,,,32.5181691,-88.298449,,,n_12175744199,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.4148406,-88.6545141,,,n_12205008009,shop=convenience
"Cuba, AL",,retail,453991,Kings Tobacco,,,,32.6242585,-88.2053046,,,n_13063824590,shop=tobacco
"Cuba, AL",,retail,445110,FoodLand,,,,32.6075297,-88.1846655,,,n_13063847440,"shop=supermarket, brand=FoodLand"
"Cuba, AL",,retail,445120,,,,,32.4112016,-88.5058174,,,w_225873118,"shop=convenience, operator=Love's"
"Cuba, AL",,retail,445120,TA,"2150 Russell Mount Gilead Road, Meridian, MS, 39301",+1 (601) 483-7611,,32.396317,-88.5827575,,,w_226826799,shop=convenience
"Cuba, AL",,retail,445120,Pilot,,,,32.3461924,-88.7282078,,,w_236749238,"shop=convenience, brand=Pilot"
"Cuba, AL",,retail,445120,Shell Food Mart,"1600 US 11, Meridian, MS, 39307",,,32.3475411,-88.7367551,,,w_385178821,"shop=convenience, amenity=atm"
"Cuba, AL",,retail,445120,Chevron,"1500 US 11, Meridian, MS, 39307",,,32.3482541,-88.7365291,,,w_385178828,"shop=convenience, brand=Chevron"
"Cuba, AL",,retail,445120,,,,,32.3562998,-88.6928283,,,w_461178916,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.3561967,-88.6938727,,,w_461178918,shop=convenience
"Cuba, AL",,retail,445120,CEFCO,"1303 Roebuck Drive, Meridian, MS, 39301",,https://cefcostores.com/,32.3512848,-88.6902652,,,w_461179476,"shop=convenience, amenity=fuel, brand=CEFCO"
"Cuba, AL",,retail,445120,Brandon Express,"1201 22nd Avenue Heights, Meridian, MS, 39301",+1 (601) 693-6866,https://www.exxon.com/en/find-station/meridian-ms-brandonexpress-200316934,32.3521556,-88.6898453,,,w_461179477,shop=convenience
"Cuba, AL",,retail,445120,,"75 Will Garrett Road, Toomsuba, MS, 39364",+1 (601) 632-1633,,32.4150101,-88.5056488,,,w_461608048,shop=convenience
"Cuba, AL",,retail,445120,L&B Travel Plaza,"651 AL 28, Livingston, AL, 35470",+1 (205) 652-6460,,32.6232005,-88.2074643,,,w_461631901,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.6235123,-88.2064701,,,w_461631904,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.6242631,-88.2053127,,,w_461631907,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.6249904,-88.2057305,,,w_461631909,shop=convenience
"Cuba, AL",,retail,452319,The Simmons-Wright Company,"5493 US 11, Kewanee, MS",+1 (601) 632-1884,http://thesimmons-wrightcompany.com/,32.4243625,-88.438369,,,w_462166066,shop=general
"Cuba, AL",,retail,445120,Kewanee 1 Stop,"5267 US 11, Toomsuba, MS, 39364",+1 (601) 632-4524,,32.4256354,-88.4480423,,,w_462169575,"shop=convenience, amenity=restaurant"
"Cuba, AL",,retail,445310,Bonita Wine & Liquor,,,,32.3671727,-88.6692906,,,w_505671493,shop=alcohol
"Cuba, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ms/meridian/779/,32.3624751,-88.6751368,,,w_505671501,"shop=variety_store, brand=Dollar Tree"
"Cuba, AL",,retail,445120,,,,,32.244056,-88.6893002,,,w_638616464,shop=convenience
"Cuba, AL",,retail,452319,Ollie's Bargain Outlet,,,,32.3599621,-88.6675063,,,w_705606211,"shop=variety_store, brand=Ollie's Bargain Outlet"
"Cuba, AL",,retail,445110,Walmart Neighborhood Market,"3310 Highway 39 North, Meridian, MS, 39301",+1 601-286-6860,https://www.walmart.com/store/3990-meridian-ms,32.3914389,-88.6811429,,,w_803742669,"shop=supermarket, brand=Walmart, operator=Walmart"
"Cuba, AL",,retail,445120,Clarkdale Superette,"6935 MS 145, Meridian, MS, 39301",,,32.2278774,-88.6997623,,,w_952806166,shop=convenience
"Cuba, AL",,retail,445120,Goodman's Grocery,"MS 145, Meridian, MS, 39301",,,32.2876128,-88.6919754,,,w_953545171,shop=convenience
"Cuba, AL",,retail,452319,Dollar General,"5065 MS 145, Meridian, MS, 39301",+1 (601) 282-1400,https://www.dollargeneral.com/store-directory/ms/meridian/12717,32.2951964,-88.6893016,,,w_953562041,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,445120,Kangaroo Express,"1408 Roebuck Drive, Meridian, MS, 39301",+1 (601) 483-0925,https://www.circlek.com/store-locator/US/meridian/1408-roebuck-dr/2723388,32.3496609,-88.6919868,,,w_953600308,"shop=convenience, brand=Kangaroo Express"
"Cuba, AL",,retail,445120,,,+1 (601) 693-4832,https://www.shell.us/,32.3684545,-88.6749739,,,w_954188045,shop=convenience
"Cuba, AL",,retail,445120,,"1121 MS 39, Meridian, MS, 39301",+1 (601) 484-6080,https://www.texaco.com/,32.3684324,-88.6778056,,,w_954188048,shop=convenience
"Cuba, AL",,retail,445120,,"1734 US 11 (MS), Meridian, MS, 39301",,,32.4010145,-88.5997336,,,w_956190918,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.3947371,-88.5778449,,,w_956207536,shop=convenience
"Cuba, AL",,retail,445120,,,,,32.4361294,-88.6725701,,,w_1064957064,shop=convenience
"Cuba, AL",,retail,445110,Walmart Supercenter,"2400 Highway 19 North, Meridian, MS, 39307",+1 601-482-0425,https://www.walmart.com/store/1271-meridian-ms,32.387278,-88.7482296,,,w_1068089290,"shop=supermarket, brand=Walmart, operator=Walmart"
"Cuba, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/meridian/4742,32.3817838,-88.7473476,,,w_1068089303,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/meridian/20073,32.4799541,-88.6800393,,,w_1068096986,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/lauderdale/11799,32.5216707,-88.5145809,,,w_1079153465,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ms/meridian/16357,32.3658112,-88.6259036,,,w_1084726662,"shop=variety_store, brand=Dollar General"
"Cuba, AL",,retail,445110,Walmart Supercenter,"1733 2nd Street South, Meridian, MS, 39301",+1 601-485-2250,https://www.walmart.com/store/981-meridian-ms,32.3546905,-88.683228,,,w_1085622946,"shop=supermarket, brand=Walmart, operator=Walmart"
"Cuba, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/cuba/22138,32.4423202,-88.3637955,,,w_1153350625,"shop=variety_store, brand=Dollar General"
