Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Rancho Calaveras, CA",,retail,445110,S-MART Foods,,,,38.1140855,-121.2811715,,,n_660946004,shop=supermarket
"Rancho Calaveras, CA",,retail,445110,Food 4 Less,,,,38.1140053,-121.305743,,,n_660946005,"shop=supermarket, brand=Food 4 Less"
"Rancho Calaveras, CA",,retail,445110,Food Mart,,,,38.0860538,-120.5658153,,,n_990550930,shop=supermarket
"Rancho Calaveras, CA",,retail,445299,Oakdale Cheese,10040 Highway 120,1-209-848-3139,https://www.oakdalecheese.com/,37.7854523,-120.858988,,,n_1362362946,shop=cheese
"Rancho Calaveras, CA",,retail,445120,Rossetti's Corner,,,,37.8300142,-121.0007411,,,n_1796519456,shop=convenience
"Rancho Calaveras, CA",,retail,445120,Buena Vista Store,,,,38.2937175,-120.9124482,,,n_1818064852,shop=convenience
"Rancho Calaveras, CA",,retail,445110,Sender's Market,,,,38.2284773,-120.5408459,,,n_1904630537,shop=supermarket
"Rancho Calaveras, CA",,retail,445110,One Stop,,,,38.3526631,-120.9360392,,,n_1923884554,shop=supermarket
"Rancho Calaveras, CA",,retail,445120,,,,,38.2277664,-120.542538,,,n_2085378878,shop=convenience
"Rancho Calaveras, CA",,retail,445120,Three Palms Grocery,,,,38.0054202,-121.2182039,,,n_2422016317,shop=convenience
"Rancho Calaveras, CA",,retail,445120,Clements Ranch,,,,38.1857627,-121.0996127,,,n_2422036007,shop=convenience
"Rancho Calaveras, CA",,retail,445120,Clements Country Market,,,,38.1908729,-121.0868508,,,n_2422037673,shop=convenience
"Rancho Calaveras, CA",,retail,445110,Clements Ridge Produce,,,,38.1984954,-121.0692126,,,n_2422039224,shop=supermarket
"Rancho Calaveras, CA",,retail,445120,Mary's Mini Mart,,,,38.2345817,-121.049965,,,n_2422041708,shop=convenience
"Rancho Calaveras, CA",,retail,445120,Corona Market,,,,37.7645489,-120.8459616,,,n_2511043462,shop=convenience
"Rancho Calaveras, CA",,retail,445110,Save Mart,"260 South Main Street, Angels Camp, 95222",+1 209 736 4519,https://www.savemart.com/stores#/4914,38.0786638,-120.55566,,,n_2795626710,"shop=supermarket, brand=Save Mart"
"Rancho Calaveras, CA",,retail,445120,Shop N Buy Market,,,,37.9889137,-121.1955836,,,n_2961967110,shop=convenience
"Rancho Calaveras, CA",,retail,445120,Quick Stop,,,,37.9954169,-121.1702227,,,n_2961967446,shop=convenience
"Rancho Calaveras, CA",,retail,445110,Dollar General Market,"Stockton, CA",+1 209-684-0361,https://www.dollargeneral.com/store-directory/ca/stockton/13632,37.9803567,-121.2577097,,,n_2962107269,"shop=supermarket, brand=Dollar General"
"Rancho Calaveras, CA",,retail,445110,La Superior,,,,37.972345,-121.2678189,,,n_2962113719,shop=supermarket
