Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Diamond Springs, CA",,retail,445110,Whole Foods Market,"1001 Galleria Boulevard, Roseville, CA, 95678",+1 916-781-5300,https://www.wholefoodsmarket.com/stores/roseville,38.7673647,-121.2670545,,,n_1014167614,"shop=supermarket, brand=Whole Foods Market"
"Diamond Springs, CA",,retail,446120,Bath & Body Works,,,,38.7745565,-121.2622119,,,n_1016591521,"shop=cosmetics, brand=Bath & Body Works"
"Diamond Springs, CA",,retail,446120,Ulta Beauty,"1232 Galleria Boulevard, Roseville, CA, 95678",+1 916-780-1117,https://www.ulta.com/stores/roseville-ca-103,38.7734493,-121.2612831,,,n_1016591533,"shop=beauty, brand=Ulta Beauty"
"Diamond Springs, CA",,retail,446120,Island Nails,,,,38.7828255,-121.2663727,,,n_1017716173,shop=beauty
"Diamond Springs, CA",,retail,445120,,,,,38.6424552,-121.1902117,,,n_1095300030,shop=convenience
"Diamond Springs, CA",,retail,445120,Mother Lode Market,"6421 Mother Lode Drive, 95667-8217",,,38.699976,-120.8498372,,,n_1386707683,shop=convenience
"Diamond Springs, CA",,retail,445310,BevMo!,,,,38.9407089,-121.0933058,,,n_1463751014,"shop=alcohol, brand=BevMo!"
"Diamond Springs, CA",,retail,445110,Sprouts Farmers Market,"2030 Douglas Boulevard, Roseville, CA, 95661",+1 916-462-5047,https://www.sprouts.com/store/ca/roseville/roseville-granite-bay/,38.7429147,-121.2519953,,,n_1515105639,"shop=supermarket, brand=Sprouts Farmers Market"
"Diamond Springs, CA",,retail,446120,Pick A Color,"1850 Douglas Boulevard, Roseville, 95661",,,38.7432724,-121.255742,,,n_1515108949,shop=beauty
"Diamond Springs, CA",,retail,445110,Save Mart,,,,38.9053539,-121.074061,,,n_1572051369,"shop=supermarket, brand=Save Mart"
"Diamond Springs, CA",,retail,445110,Grocery Outlet,"415 Grass Valley Highway, 95603",+15308850250,https://www.groceryoutlet.com,38.9047723,-121.07521,,,n_1583415354,"shop=supermarket, brand=Grocery Outlet"
"Diamond Springs, CA",,retail,446120,Beauty 360,,,,38.904937,-121.073862,,,n_1589091546,shop=beauty
"Diamond Springs, CA",,retail,445120,Village Market,,,,38.6410173,-121.2714243,,,n_1609210878,shop=convenience
"Diamond Springs, CA",,retail,445110,Trader Joe's,"5309 Sunrise Boulevard, Fair Oaks, CA, 95628",+1 916-863-1744,https://locations.traderjoes.com/ca/fair-oaks/71/,38.6620983,-121.2749434,,,n_1609230734,"shop=supermarket, brand=Trader Joe's"
"Diamond Springs, CA",,retail,445310,BevMo!,,,,38.6469299,-121.1157099,,,n_1712260341,"shop=alcohol, brand=BevMo!"
"Diamond Springs, CA",,retail,446120,Ulta Beauty,"2381 Iron Point Road, Folsom, CA, 95630",+1 916-984-7582,https://www.ulta.com/stores/folsom-ca-389,38.6442928,-121.1231895,,,n_1712260345,"shop=beauty, brand=Ulta Beauty"
"Diamond Springs, CA",,retail,445310,BevMo!,"7929 Greenback Lane, Citrus Heights, CA, 95610",,,38.6798271,-121.2703327,,,n_1737746312,"shop=alcohol, brand=BevMo!"
"Diamond Springs, CA",,retail,445110,Sprouts Farmers Market,"7905 Greenback Lane, Citrus Heights, CA, 95610",+1 916-560-2000,https://www.sprouts.com/store/ca/citrus-heights/greenback-ln/,38.6798103,-121.270794,,,n_1737746314,"shop=supermarket, brand=Sprouts Farmers Market"
"Diamond Springs, CA",,retail,446120,European Wax Center,,,https://locations.waxcenter.com/ca/folsom/folsom-broadstone-0115.html,38.6547276,-121.1221259,,,n_1752655289,"shop=beauty, brand=European Wax Center"
"Diamond Springs, CA",,retail,445110,Belair,,,,38.6609925,-120.9664973,,,n_1771982199,shop=supermarket
"Diamond Springs, CA",,retail,445110,Save Mart,"8839 Greenback Lane, Orangevale, 95662",,,38.6798655,-121.229027,,,n_1795171737,"shop=supermarket, brand=Save Mart"
"Diamond Springs, CA",,retail,445120,Qwik Trip Mart,,,,38.6528992,-121.225993,,,n_1795172133,shop=convenience
"Diamond Springs, CA",,retail,445110,One Stop,,,,38.3526631,-120.9360392,,,n_1923884554,shop=supermarket
"Diamond Springs, CA",,retail,445110,Raley's,,916-200-4858,,38.6557983,-121.069652,,,n_2278977537,"shop=supermarket, brand=Raley's"
"Diamond Springs, CA",,retail,452210,Target,"430 Blue Ravine Road, Folsom, CA, 95630-3402",+1 916-984-9131,https://www.target.com/sl/Folsom--Target-Store/1098,38.6718137,-121.1526678,,,n_2295122552,"shop=department_store, brand=Target"
"Diamond Springs, CA",,retail,445110,Trader Joe's,"850 East Bidwell Street, Folsom, CA, 95630",+1 916-817-8820,https://locations.traderjoes.com/ca/folsom/172/,38.6724297,-121.1558851,,,n_2295128397,"shop=supermarket, brand=Trader Joe's"
"Diamond Springs, CA",,retail,445110,Walmart Supercenter,"1018 Riley Street, Folsom, CA, 95630",+1 916-983-1090,https://www.walmart.com/store/1760-folsom-ca,38.6683603,-121.1675262,,,n_2295281773,"shop=supermarket, brand=Walmart, operator=Walmart"
"Diamond Springs, CA",,retail,445120,Weimar Country Store,20170 Paoli Lane,,,39.0318535,-120.9745499,,,n_2489086604,shop=convenience
