Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Salton Sea Beach, CA",,retail,445120,,,,,33.5696244,-116.1819846,,,n_1221410263,shop=convenience
"Salton Sea Beach, CA",,retail,445120,7-Eleven,,,,33.6757233,-116.1812265,,,n_1618242985,"shop=convenience, brand=7-Eleven"
"Salton Sea Beach, CA",,retail,445110,Save-A-Lot,,,,33.6866778,-116.1829995,,,n_1618253806,"shop=supermarket, brand=Save-A-Lot"
"Salton Sea Beach, CA",,retail,445110,,,,,33.6744778,-116.1812641,,,n_1618253809,shop=supermarket
"Salton Sea Beach, CA",,retail,452319,Family Dollar,,,,33.687508,-116.1829941,,,n_1618253814,"shop=variety_store, brand=Family Dollar"
"Salton Sea Beach, CA",,retail,445230,L & G Desert Store,,,,33.6861934,-116.2162792,,,n_1619641902,shop=greengrocer
"Salton Sea Beach, CA",,retail,445110,Center Market,,+1-760-767-3311,,33.2575622,-116.3800057,,,n_1829326108,shop=supermarket
"Salton Sea Beach, CA",,retail,445120,ampm,"90480 66th Avenue, Mecca, CA, 92254",,,33.5702524,-116.090274,,,n_4042830815,"shop=convenience, brand=ampm"
"Salton Sea Beach, CA",,retail,445120,Desert Pantry Grocers,,,,33.2560612,-116.3798317,,,n_4668875548,shop=convenience
"Salton Sea Beach, CA",,retail,445120,Alamo,,,,33.4622321,-116.0962308,,,n_10266368265,"shop=convenience, amenity=fuel"
"Salton Sea Beach, CA",,retail,445120,Village Liquor & Food,,,,33.2563839,-116.3766662,,,n_10269035975,shop=convenience
"Salton Sea Beach, CA",,retail,445120,Mirage Gas Company,"755 Palm Canyon Drive, Borrego Springs, CA, 92004",+1 760-767-7405,,33.2563383,-116.3726921,,,n_11280517204,"shop=convenience, amenity=fuel"
"Salton Sea Beach, CA",,retail,445110,Tower Market,"55998 Harrison Street, Thermal, CA, 92274",+8888693709,https://www.towermarket.com/,33.6426964,-116.1806357,,,n_12401280731,shop=supermarket
"Salton Sea Beach, CA",,retail,446110,CVS Pharmacy,"84010 Avenue 50, Coachella, 92236",760-391-5656,https://www.cvs.com/store-locator/coachella-ca-pharmacies/84010-avenue-50-coachella-ca-92236/storeid=5497,33.6860206,-116.1983302,,,w_158416839,"shop=chemist, brand=CVS Pharmacy"
"Salton Sea Beach, CA",,retail,446120,Budget Nails,"49261 Grapefruit Boulevard, Coachella, 92236",,,33.6893419,-116.1846757,,,w_161010995,shop=beauty
"Salton Sea Beach, CA",,retail,453110,Coachella Florist 2,"49281 Grapefruit Boulevard, Coachella, CA, 92236",,,33.6893606,-116.1840177,,,w_161010999,shop=florist
"Salton Sea Beach, CA",,retail,445110,Food 4 Less,"49241 Grapefruit Boulevard, Coachella, 92236",,,33.6900004,-116.1854041,,,w_161011009,"shop=supermarket, brand=Food 4 Less"
"Salton Sea Beach, CA",,retail,445120,ampm,"48055 Grapefruit Boulevard, Coachella, CA, 92236",,,33.6996735,-116.192275,,,w_162328746,"shop=convenience, brand=ampm, operator=BP America Inc."
"Salton Sea Beach, CA",,retail,445110,Cardenas,"50037 Cesar Chavez Street, Coachella, CA, 92236",,,33.6845934,-116.1827704,,,w_162975464,"shop=supermarket, brand=Cardenas"
"Salton Sea Beach, CA",,retail,452319,99 Cents Only Stores,"50249 Cesar Chavez Street, Coachella, CA, 92236",,https://locations.99only.com/ca/coachella/discount-store-261.html,33.6824658,-116.182324,,,w_162975502,"shop=variety_store, brand=99 Cents Only Stores"
"Salton Sea Beach, CA",,retail,445120,Y and M Market,"1507 2nd Street, Coachella, CA, 92236",,,33.6820119,-116.1791127,,,w_163096847,shop=convenience
"Salton Sea Beach, CA",,retail,445120,Valley Market,"51989 Grapefruit Boulevard, Coachella, CA, 92236",,,33.6715491,-116.1672424,,,w_165848065,shop=convenience
"Salton Sea Beach, CA",,retail,445120,Victory Liquor,"49968 Cesar Chavez Street, Coachella, CA, 92236",,,33.6862455,-116.1813208,,,w_183799334,shop=convenience
"Salton Sea Beach, CA",,retail,452319,Dollar Tree,"Coachella, CA, 92236",,https://www.dollartree.com/locations/ca/coachella/5836/,33.6861908,-116.1809644,,,w_183799338,"shop=variety_store, brand=Dollar Tree"
"Salton Sea Beach, CA",,retail,445120,ampm,"2084 South Marina Drive, Salton City, CA, 92274",,,33.2788592,-115.9655725,,,w_207552160,"shop=convenience, brand=ampm"
"Salton Sea Beach, CA",,retail,445120,Fastrip Food Store,"51893 Cesar Chavez Street, Coachella, 92236",760-398-1230,,33.6713279,-116.1821514,,,w_306326740,shop=convenience
"Salton Sea Beach, CA",,retail,446120,The Old Fashioned Barber Shop,"51807 Cesar Chavez Street, Coachella, 92236",760-398-2926,,33.6721477,-116.1821386,,,w_306326840,shop=beauty
"Salton Sea Beach, CA",,retail,445120,Mother Earth Nutrition,"52565 Cesar Chavez Street, Coachella, 92236",,,33.6661601,-116.182272,,,w_306626228,shop=convenience
"Salton Sea Beach, CA",,retail,445120,Perez Market,"52565 Cesar Chavez Street, Coachella, 92236",,,33.6660502,-116.1822731,,,w_306626230,shop=convenience
"Salton Sea Beach, CA",,retail,445120,ampm,"52138 Cesar Chavez Street, Coachella, CA, 92236",,,33.6704033,-116.1809205,,,w_401875607,"shop=convenience, brand=ampm"
"Salton Sea Beach, CA",,retail,445120,West Shores Market,"2113 Marina Drive, Salton City, CA, 92274",,,33.2803232,-115.9615501,,,w_406617024,shop=convenience
"Salton Sea Beach, CA",,retail,446120,Tresses by the Sea,"2116 Marina Drive, Salton City, CA, 92274",,,33.2811255,-115.9610072,,,w_407100851,shop=beauty
"Salton Sea Beach, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/coachella/51101-cesar-chavez-street.html,33.677676,-116.182269,,,w_1092247380,"shop=chemist, brand=Rite Aid"
"Salton Sea Beach, CA",,retail,445120,Skip's,"98775 Grapefruit Boulevard, Mecca, CA, 92254",+1-760-393-3661,,33.5281197,-115.9434277,,,w_1197272194,shop=convenience
"Salton Sea Beach, CA",,retail,452319,Family Dollar,"2108 Service Road, Salton City, CA, 92274",,,33.2803687,-115.9669158,,,w_1276208712,"shop=variety_store, brand=Family Dollar"
"Salton Sea Beach, CA",,retail,452319,Dollar General,"2110 Service Road, Salton City, CA, 92274",+1-760-394-6883,,33.2807943,-115.9669668,,,w_1276208713,"shop=variety_store, brand=Dollar General"
"Salton Sea Beach, CA",,retail,445120,Sinclair,,,,33.6386672,-116.1381474,,,w_1339749950,"shop=convenience, brand=Sinclair"
"Salton Sea Beach, CA",,retail,445120,ExtraMile,"46651 Dillon Road, Coachella, CA, 92236",,,33.7091802,-116.1807927,,,r_2423184,"shop=convenience, brand=ExtraMile"
