Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Vicksburg, AZ",,retail,445120,Mobil Mart,"1395 West Main Street, Quartzsite, AZ, 85346",,https://www.exxon.com/en/find-station/mobil-quartzsite-az-quartzsitemobil-200315252,33.6613828,-114.240718,,,n_1890805588,"shop=convenience, brand=Mobil Mart"
"Vicksburg, AZ",,retail,445120,,,,,33.6337961,-113.7684088,,,n_2381608317,shop=convenience
"Vicksburg, AZ",,retail,452319,Wenden U.S. 60 Country Market and Hardware,,,,33.8218692,-113.5419818,,,n_9188715411,shop=general
"Vicksburg, AZ",,retail,445110,Family Dollar,,,,33.7829467,-113.6116963,,,n_11702912468,shop=supermarket
"Vicksburg, AZ",,retail,445120,Pacific Pride,,,,33.6279441,-113.7678671,,,n_11929191985,shop=convenience
"Vicksburg, AZ",,retail,445120,,,,,33.657293,-114.2413121,,,w_223540172,shop=convenience
"Vicksburg, AZ",,retail,445120,Pilot,"1201 West Main Street, Quartzsite, AZ, 85359",,,33.6615365,-114.2368321,,,w_264996163,"shop=convenience, brand=Pilot"
"Vicksburg, AZ",,retail,445120,,,,,33.6700925,-114.1988652,,,w_295760142,shop=convenience
"Vicksburg, AZ",,retail,445120,Chevron,"280 East Cowell Street, Quartzsite, AZ, 85346",,,33.6675828,-114.2126957,,,w_382630519,"shop=convenience, brand=Chevron, operator=Chevron"
"Vicksburg, AZ",,retail,452319,Family Dollar,"470 East Main Street, Quartzsite, AZ, 85346",+1-928-667-8034,,33.6673589,-114.2095415,,,w_398999572,"shop=variety_store, amenity=drinking_water, brand=Family Dollar"
"Vicksburg, AZ",,retail,445110,Roadrunner Market,"200 East Main Street, Quartzsite, AZ, 85346",+1-928-927-6326,,33.6674914,-114.2139923,,,w_398999852,shop=supermarket
"Vicksburg, AZ",,retail,446120,Quartzsite Beauty Salon,"250 East Main Street, Quartzsite, AZ, 85346",+1-928-927-6664,,33.6676096,-114.2129954,,,w_399000431,shop=beauty
"Vicksburg, AZ",,retail,445120,Quik-Chek Market,"26 East Main Street, Quartzsite, AZ, 85346",,,33.6669764,-114.2174151,,,w_452790115,shop=convenience
"Vicksburg, AZ",,retail,445120,Food Mart,41 Riggles Road,,,33.667204,-114.198367,,,w_532096009,"shop=convenience, brand=Food Mart"
"Vicksburg, AZ",,retail,445110,Coyote Fresh Foods,"410 East Main Street, Quartzsite, AZ, 85346",,,33.6672887,-114.2103877,,,w_534315755,shop=supermarket
"Vicksburg, AZ",,retail,445110,Buckaroo's Country Store,,,,33.6774974,-113.9551534,,,w_995068277,shop=supermarket
"Vicksburg, AZ",,retail,445120,RZ Mini Mart,,,,33.7818639,-113.6141576,,,w_995097895,shop=convenience
"Vicksburg, AZ",,retail,452319,Salome Market,,,,33.786548,-113.6049496,,,w_995097898,shop=general
"Vicksburg, AZ",,retail,445120,Saguaro Market,,,,33.8226076,-113.5406414,,,w_995098997,shop=convenience
"Vicksburg, AZ",,retail,445110,Roadrunner Market #2,"27646 Broadway Avenue, Bouse, AZ, 85325",,,33.9328068,-114.0068012,,,w_1220653101,shop=supermarket
"Vicksburg, AZ",,retail,452319,Dollar General,"925 West Main Street, Quartzsite, AZ, 85346",,,33.6630734,-114.2312841,,,w_1228879721,"shop=variety_store, brand=Dollar General"
"Vicksburg, AZ",,retail,445120,Terrible's,"1400 West Main Street, Quartzsite, AZ, 85346",,,33.6626657,-114.2405984,,,w_1228879732,"shop=convenience, brand=Terrible's"
"Vicksburg, AZ",,retail,445110,Dollar General Market,"535 East Main Street, Quartzsite, AZ, 85346",,,33.6658709,-114.2067029,,,w_1377325240,"shop=supermarket, brand=Dollar General Market"
"Vicksburg, AZ",,retail,445110,Big Market,"775 West Main Street, Quartzsite, AZ, 85346",,,33.6636424,-114.2297961,,,w_1383087040,shop=supermarket
