Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Chester, AR",,retail,445110,Harps,"8848 AR-59, Cedarville, AR, 72932",,,35.5661861,-94.3665268,,,n_5600867015,"shop=supermarket, brand=Harps"
"Chester, AR",,retail,445120,Superstop,,,,35.4910316,-94.2255823,,,n_5811295137,shop=convenience
"Chester, AR",,retail,445120,Workman's Smoke Shop,,,,35.4877082,-94.2265925,,,n_5811314511,shop=convenience
"Chester, AR",,retail,445120,Alma Shortstop,,,,35.5494165,-94.2200229,,,n_5903869787,shop=convenience
"Chester, AR",,retail,446120,Primer Impresion,,,,35.3931468,-94.3879641,,,n_6927503152,shop=beauty
"Chester, AR",,retail,445110,,"3901 O Street North, Fort Smith, AR, 72904",,,35.3917987,-94.3871634,,,n_6935360071,shop=supermarket
"Chester, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/winslow/18973,35.8097852,-94.1301972,,,n_8755719647,"shop=variety_store, brand=Dollar General"
"Chester, AR",,retail,452319,Graphic Store,"6330 West Graphic Road, Mountainburg, AR, 72946",(479) 369-2943,,35.5736506,-94.1450165,,,n_9314380991,"shop=general, operator=Carolyn Watkins"
"Chester, AR",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ar/van-buren/7277/,35.4423888,-94.3254988,,,n_11158473354,"shop=variety_store, brand=Dollar Tree"
"Chester, AR",,retail,445292,Kopper-Kettle Candies,"4300 Rogers Avenue, Fort Smith, AR, 72903",479-783-8158,https://shopkopperkettle.com/,35.3683805,-94.3849635,,,n_11357361460,shop=confectionery
"Chester, AR",,retail,446120,P Nails,"4300 Rogers Avenue, Fort Smith, AR, 72903",479-235-1664,,35.3677519,-94.3848946,,,n_11357361468,shop=beauty
"Chester, AR",,retail,445292,Garrison Goodies,"317 Garrison Avenue, Fort Smith, AR, 72901",+1 479 222 6851;+1 479 6858,https://www.garrisongoodies.com/,35.3888285,-94.427289,,,n_11359283493,"shop=confectionery, amenity=events_venue"
"Chester, AR",,retail,446120,Linh's Nails,"4120 Rogers Avenue, Fort Smith, AR, 72903",+1-479-709-9777,,35.3689636,-94.3864087,,,n_11619624488,shop=beauty
"Chester, AR",,retail,445299,Amazing Graze,"4120 Rogers Avenue, Fort Smith, AR, 72903",+1-479-242-8588,,35.3689704,-94.3867235,,,n_11619630276,shop=cheese
"Chester, AR",,retail,446110,Langston Drug,"1202 Main Street, Van Buren, AR",,,35.4364788,-94.3466628,,,n_11665793742,shop=chemist
"Chester, AR",,retail,446120,Nails by Anderson,,,,35.3457372,-94.3327489,,,n_11669458406,shop=beauty
"Chester, AR",,retail,446120,Roots Salon,,,,35.3676334,-94.3820702,,,n_11725459865,shop=beauty
"Chester, AR",,retail,446120,Primetime Barbershop,,,,35.3674963,-94.3808364,,,n_11725499938,shop=beauty
"Chester, AR",,retail,446120,Tiffany's Nails,,,,35.3656736,-94.3780918,,,n_11725694678,shop=beauty
"Chester, AR",,retail,446120,Candy's Nails & Spa,,,,35.3639185,-94.3735318,,,n_12125026237,shop=beauty
"Chester, AR",,retail,446120,Fort Smith Tan Company,Rogers Avenue,+1479-452-4466,https://www.fortsmithtan.com/,35.3638206,-94.37355,,,n_12125047873,shop=beauty
"Chester, AR",,retail,445110,Harps,,,,35.4847769,-94.2244271,,,n_12366059612,"shop=supermarket, brand=Harps"
"Chester, AR",,retail,453110,Autumn's Florals,,,,35.4851063,-94.2247033,,,n_12366100088,shop=florist
"Chester, AR",,retail,446120,Colourful Nails,,,,35.485237,-94.2249153,,,n_12366106263,shop=beauty
"Chester, AR",,retail,452319,Dollar General,,,,35.5028977,-94.0544032,,,n_12451762350,"shop=variety_store, brand=Dollar General"
"Chester, AR",,retail,452319,Dollar Tree,,,,35.4802111,-94.2275884,,,n_12451796450,"shop=variety_store, brand=Dollar Tree"
"Chester, AR",,retail,453991,Tobacco Mart,,,,35.4555631,-94.356377,,,n_12544296370,shop=tobacco
"Chester, AR",,retail,446120,Bombshell,,,,35.3754821,-94.4032009,,,n_12624142431,shop=beauty
"Chester, AR",,retail,446120,Lashes & Nails,,,,35.3794838,-94.4119393,,,n_12624173428,shop=beauty
"Chester, AR",,retail,453991,Winston's,,,,35.3630806,-94.3746303,,,n_12720345980,shop=tobacco
"Chester, AR",,retail,446120,VIP Nails Spa,,,,35.3540291,-94.3568368,,,n_12943322118,shop=beauty
"Chester, AR",,retail,446110,Laws Drug Store,,,,35.3542607,-94.358002,,,n_12943323324,shop=chemist
"Chester, AR",,retail,445120,Casey's General Store,,,,35.4584607,-94.3558241,,,n_12995115843,"shop=convenience, brand=Casey's General Store"
"Chester, AR",,retail,453991,Discount Tobacco,,,,35.3792717,-94.4115522,,,n_13021514100,shop=tobacco
"Chester, AR",,retail,446120,Le Nails & Spa,,,,35.3635628,-94.373618,,,n_13052339199,shop=beauty
"Chester, AR",,retail,445120,Downtown Corner Market,,,,35.3850733,-94.421598,,,n_13058091850,shop=convenience
"Chester, AR",,retail,446120,Nails Vibe,,,,35.3525151,-94.3538685,,,n_13065930554,shop=beauty
"Chester, AR",,retail,446120,Isabelle's Beauty Shop,,,,35.3798627,-94.4101293,,,n_13069487033,shop=beauty
"Chester, AR",,retail,445120,Jam Mart,,,,35.4890695,-93.8414069,,,w_125269282,shop=convenience
"Chester, AR",,retail,445110,Walmart Supercenter,"2100 North 62nd Street, Fort Smith, AR, 72904",+1 479-785-5964,https://www.walmart.com/store/388-fort-smith-ar,35.3997797,-94.363012,,,w_143296498,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chester, AR",,retail,445110,Walmart Supercenter,"8301 Rogers Avenue, Fort Smith, AR, 72903",+1 479-484-5205,https://www.walmart.com/store/141-fort-smith-ar,35.350082,-94.3388394,,,w_246435180,"shop=supermarket, brand=Walmart, operator=Walmart"
"Chester, AR",,retail,445120,,,,,35.4960782,-94.1366132,,,w_252152333,shop=convenience
"Chester, AR",,retail,445110,Harps,"3401 South 74th Street, Fort Smith, AR, 72903",479-452-6335,https://www.harpsfood.com/StoreLocator/Store/?L=174&S=,35.348833,-94.3497419,,,w_293100151,"shop=supermarket, amenity=pharmacy, brand=Harps"
"Chester, AR",,retail,445110,Walmart Supercenter,"2214 Fayetteville Road, Van Buren, AR, 72956",+1 479-474-2314,https://www.walmart.com/store/16-van-buren-ar,35.4690134,-94.3533051,,,w_293183847,"shop=supermarket, brand=Walmart"
"Chester, AR",,retail,452210,Walmart,"1516 North 18th Street, Ozark, AR, 72949",+1 479-667-2143,https://www.walmart.com/store/209-ozark-ar,35.5037192,-93.8438608,,,w_299670456,"shop=department_store, brand=Walmart, operator=Walmart"
