Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Cressey, CA",,retail,452210,JCPenney,,,,37.3214655,-120.48345,,,n_677608041,"shop=department_store, brand=JCPenney"
"Cressey, CA",,retail,445110,Qwik Serve,,,,37.3930048,-121.0721362,,,n_1607884652,shop=supermarket
"Cressey, CA",,retail,445120,Airport Grocery,,,,37.4675266,-120.8494645,,,n_1796560777,shop=convenience
"Cressey, CA",,retail,445120,Chevron,,,,37.689445,-120.958817,,,n_1892847828,"shop=convenience, brand=Chevron"
"Cressey, CA",,retail,452319,Espinoza's Gift Shop and Party Supply,"1662 C Main Street, Newman, CA, 95360",,,37.3116157,-121.0210088,,,n_2118748281,shop=variety_store
"Cressey, CA",,retail,452210,Kohl's,"400 Merced Mall, Merced, CA, 95348",+1 209-384-2934,https://www.kohls.com/stores/ca/merced-1367.shtml,37.3207954,-120.4819486,,,n_2126973980,"shop=department_store, brand=Kohl's"
"Cressey, CA",,retail,445120,,,,,37.2948283,-120.4580926,,,n_2160288953,shop=convenience
"Cressey, CA",,retail,445110,Merced Food Center,,,,37.2947191,-120.4832464,,,n_2359670257,shop=supermarket
"Cressey, CA",,retail,445310,Liquor King,,,,37.5881953,-120.9381062,,,n_2511051152,shop=alcohol
"Cressey, CA",,retail,445120,Central Market,,,,37.5571831,-120.9573913,,,n_2511053373,shop=convenience
"Cressey, CA",,retail,445110,Wolfsen's Meat Market,,,,37.2529026,-120.9969485,,,n_2511065853,shop=supermarket
"Cressey, CA",,retail,445120,La Grange General Store,,,,37.6626101,-120.4646865,,,n_2891851311,shop=convenience
"Cressey, CA",,retail,445120,ampm,,,,37.536194,-120.8886764,,,n_3003273117,"shop=convenience, brand=ampm"
"Cressey, CA",,retail,446120,Hilmar Beauty Salon,"8265 North Lander Avenue, Hilmar, 95324",,,37.4080927,-120.8502437,,,n_3171712560,shop=beauty
"Cressey, CA",,retail,446120,Curl Country,"8384 North Lander Avenue, Hilmar, 95324",,,37.4097692,-120.8497172,,,n_3171712574,shop=beauty
"Cressey, CA",,retail,445110,Dollar General Market,"6810 Winton Way, Winton, CA, 95388",,https://www.dollargeneral.com/store-directory/ca/winton/13121,37.3866839,-120.6131854,,,n_3171712586,"shop=supermarket, brand=Dollar General"
"Cressey, CA",,retail,445120,Five Star Food & Mart,"15406 West August Avenue, Delhi, 95315",,,37.4198719,-120.7653211,,,n_3171712598,shop=convenience
"Cressey, CA",,retail,445110,Hilmar Market,"19953 West American Avenue, Hilmar, 95324",,,37.4108749,-120.848937,,,n_3171712663,shop=supermarket
"Cressey, CA",,retail,445120,,"1433 Crowell Street, Livingston, 95334",,,37.3893871,-120.7207373,,,n_3171777476,shop=convenience
"Cressey, CA",,retail,445120,Amigos Market,"1441 Crowell Street, Livingston, 95334",,,37.3892405,-120.7203411,,,n_3171779070,shop=convenience
"Cressey, CA",,retail,452319,Dollar General,"323 North Main Street, Livingston, 95334",,https://www.dollargeneral.com/store-directory/ca/livingston/14684,37.3898598,-120.7217807,,,n_3171996241,"shop=variety_store, brand=Dollar General"
"Cressey, CA",,retail,445120,Oxxo Mini Mart,"3416 North Buhach Road, Atwater, 95301",,,37.3373976,-120.5765671,,,n_3172165938,shop=convenience
"Cressey, CA",,retail,445120,M & A Market,"2980 North Beachwood Drive, Merced, 95348",,,37.3313035,-120.5275499,,,n_3172166964,shop=convenience
"Cressey, CA",,retail,446120,Majestic Hair Salon,"19957 West American Avenue, Hilmar, 95324",,,37.410772,-120.8489363,,,n_3172166968,shop=beauty
"Cressey, CA",,retail,445110,Westside Grocery,"13912 West Westside Boulevard, Livingston, 95334",,,37.3606024,-120.7403361,,,n_3172167436,shop=supermarket
"Cressey, CA",,retail,446120,Bliss Salon & Spa,,,,37.5311062,-120.8868756,,,n_3222039264,shop=beauty
"Cressey, CA",,retail,453110,Timeless Memories Flowers and Gifts,"1309 Main Street, Newman, CA, 95360",,,37.3155737,-121.0229978,,,n_3388102394,shop=florist
"Cressey, CA",,retail,445310,7-11 Liquors,,,,37.6203576,-120.9859217,,,n_3466883799,shop=alcohol
"Cressey, CA",,retail,445310,A.V.A. Liquors,,,,37.6100219,-120.9941084,,,n_3466883805,shop=alcohol
"Cressey, CA",,retail,445110,Super Mercado,,,,37.6100056,-120.9940854,,,n_3466883806,shop=supermarket
"Cressey, CA",,retail,452319,Family Dollar,,,,37.6018972,-120.9931586,,,n_3466883809,"shop=variety_store, brand=Family Dollar"
"Cressey, CA",,retail,445120,Charlie's Market,,,,37.537656,-120.9930474,,,n_3466883811,shop=convenience
"Cressey, CA",,retail,445120,Lion's Market,,,,37.6251608,-120.9935218,,,n_3466886631,shop=convenience
"Cressey, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/turlock/3953/,37.5206487,-120.8895188,,,n_3524711943,"shop=variety_store, brand=Dollar Tree"
"Cressey, CA",,retail,452210,JCPenney,,,,37.5092291,-120.874947,,,n_3524712654,"shop=department_store, brand=JCPenney"
"Cressey, CA",,retail,445310,Bernies Liquor,,,,37.3041671,-120.4722838,,,n_4141570896,shop=alcohol
"Cressey, CA",,retail,445120,Off The Wall Smoke Shop,,,,37.2982895,-120.4829799,,,n_4141571894,shop=convenience
"Cressey, CA",,retail,452319,Dolar General,,,,37.2488788,-121.0119433,,,n_4173373545,shop=variety_store
"Cressey, CA",,retail,445120,Summits Marketplace,,,,37.3635667,-120.4299997,,,n_4236229121,shop=convenience
