Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ogden, AR",,retail,445110,Rehkopf's Food Store,,,,33.4704466,-94.2897903,,,n_1619215004,shop=supermarket
"Ogden, AR",,retail,445110,Brookshire's,"210 North McCoy Boulevard, New Boston, TX, 75570",+1-903-628-5549,,33.4626587,-94.4067774,,,n_6094060953,shop=supermarket
"Ogden, AR",,retail,445110,Brookshire's,"1310 South Constitution Avenue, Ashdown, AR, 71822",+1-870-898-3301,,33.65967,-94.1145408,,,n_6104237267,"shop=supermarket, brand=Brookshire's"
"Ogden, AR",,retail,445310,Wine A Rita,"2011 Mall Drive, Texarkana, TX, 75503",,,33.4632582,-94.0682646,,,n_6342477687,shop=alcohol
"Ogden, AR",,retail,453991,Discount Tobacco 'N' More,"3809 East 9th Street, Texarkana, AR, 71854",,,33.4312121,-93.9990163,,,n_7435222168,shop=tobacco
"Ogden, AR",,retail,445210,Red River Beef Co,"3622 Richmond Road, Texarkana, TX, 75503",+1 903 716 5710,https://redriverbeef.co/,33.4706291,-94.094822,,,n_7435564020,shop=butcher
"Ogden, AR",,retail,445120,Road Ranger,907 North McCoy Boulevard,,,33.4772574,-94.4104492,,,n_8130663185,"shop=convenience, brand=Road Ranger"
"Ogden, AR",,retail,452210,TJ Maxx,"4236 Saint Michael Drive, Texarkana, TX, 75503",,,33.455878,-94.0961804,,,n_8647767381,"shop=department_store, brand=TJ Maxx"
"Ogden, AR",,retail,452210,Burkes Outlet,"4240 Saint Michael Drive, Texarkana, TX, 75503",,,33.4559287,-94.09682,,,n_8647767384,shop=department_store
"Ogden, AR",,retail,446120,Rose Nails & Spa,"4114 Gibson Lane, Texarkana, TX, 75503",,,33.4596724,-94.0939734,,,n_8757804897,shop=beauty
"Ogden, AR",,retail,453991,Tobacco Station USA,"4434 West 7th Street, Texarkana, TX, 75501",,,33.4194377,-94.0980047,,,n_8789992762,shop=tobacco
"Ogden, AR",,retail,446120,Red Nails,"4436 West 7th Street, Texarkana, TX, 75501",,,33.4193992,-94.0980854,,,n_8789992763,shop=beauty
"Ogden, AR",,retail,452210,Dillard's,,+1 903-838-6591,https://www.dillards.com/stores/texas/central-mall-texarkana/0437,33.4564761,-94.0805421,,,n_9852335317,"shop=department_store, brand=Dillard's"
"Ogden, AR",,retail,452210,JCPenney,,,,33.4555959,-94.0784633,,,n_9852335318,"shop=department_store, brand=JCPenney"
"Ogden, AR",,retail,446120,Ulta Beauty,"3347 Mall Drive, Texarkana, TX, 75503",+1 903-831-0043,https://www.ulta.com/stores/texarkana-tx-1050,33.4576538,-94.0792467,,,n_9852335319,"shop=beauty, brand=Ulta Beauty"
"Ogden, AR",,retail,452319,Five Below,"3327 Mall Drive, Texarkana, TX, 75503",+1 903-303-2663,https://locations.fivebelow.com/tx/texarkana/3327-mall-drive,33.4578407,-94.0790902,,,n_9852335320,"shop=variety_store, brand=Five Below"
"Ogden, AR",,retail,445120,EZ Mart,,,,33.7212098,-94.3914684,,,n_11802447041,"shop=convenience, brand=EZ Mart"
"Ogden, AR",,retail,445120,Circle K,,,,33.476109,-94.409894,,,n_11802800403,"shop=convenience, brand=Circle K"
"Ogden, AR",,retail,445120,,,,,33.3693741,-94.1231681,,,n_12166274509,shop=convenience
"Ogden, AR",,retail,452319,Family Dollar,,,,33.3740081,-94.1211855,,,n_12166274510,"shop=variety_store, brand=Family Dollar"
"Ogden, AR",,retail,446110,College Hill Drug,"1 College Hill Center, Texarkana, AR, 71854",,,33.4197846,-94.0298495,,,n_12336034837,shop=chemist
