Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Manton, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/palo-cedro/4797/,40.5605226,-122.2395585,,,n_1710768215,"shop=variety_store, brand=Dollar Tree"
"Manton, CA",,retail,452319,,,,,40.5308106,-121.5622266,,,n_3141246929,shop=general
"Manton, CA",,retail,445120,Manton Corners,,,,40.4348937,-121.8702714,,,n_5106546096,shop=convenience
"Manton, CA",,retail,445120,Marathon,,,,40.4526204,-122.2910605,,,n_5246517734,"shop=convenience, brand=Marathon, operator=Valero"
"Manton, CA",,retail,445120,Shell,,,,40.4378914,-122.289788,,,n_6373149989,"shop=convenience, brand=Shell"
"Manton, CA",,retail,445110,Grocery Outlet,,,,40.4362563,-122.288835,,,n_7020758961,"shop=supermarket, brand=Grocery Outlet"
"Manton, CA",,retail,445120,,,,,40.4525908,-122.2995667,,,n_7020820497,shop=convenience
"Manton, CA",,retail,445120,,,,,40.4513572,-122.2998022,,,n_7020820498,shop=convenience
"Manton, CA",,retail,445120,ampm,,,,40.4340487,-122.2891149,,,n_7056237923,"shop=convenience, brand=ampm"
"Manton, CA",,retail,445120,Speedway,"782 Antelope Boulevard, Red Bluff, CA, 96080",,https://www.speedway.com/locations/CA/Red-Bluff/782-ANTELOPE-BLVD,40.1863882,-122.1986589,,,n_9191981251,"shop=convenience, brand=Speedway"
"Manton, CA",,retail,445120,Cruz Thru,12045 Deschutes Road,+15305493245,,40.6378348,-122.2411327,,,n_9963370600,shop=convenience
"Manton, CA",,retail,445110,Safeway,"2601 Balls Ferry Road, Anderson, CA, 96007",+1 530-365-6401,https://local.safeway.com/safeway/ca/anderson/2601-balls-ferry-rd.html,40.4528535,-122.288318,,,n_11167615078,"shop=supermarket, brand=Safeway"
"Manton, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/anderson/1857/,40.453226,-122.2879323,,,n_11167615080,"shop=variety_store, brand=Dollar Tree"
"Manton, CA",,retail,446110,Rite Aid,"3095 McMurray Drive, Anderson, CA, 96007",+1 530-365-5753,https://locations2.riteaid.com.yext-cdn.com/ca/anderson/3095-mcmurray-drive.html,40.4564214,-122.2935031,,,n_11168352642,"shop=chemist, amenity=pharmacy, brand=Rite Aid"
"Manton, CA",,retail,452319,The Village Mercantile,,,,40.3603511,-121.4940211,,,n_11208474948,shop=general
"Manton, CA",,retail,452319,Dollar Tree,,,,40.4335907,-122.2868551,,,n_12588120668,"shop=variety_store, brand=Dollar Tree"
"Manton, CA",,retail,445120,Maverik,,,,40.4575762,-122.295592,,,n_12588652792,"shop=convenience, brand=Maverik"
"Manton, CA",,retail,445310,Duffys,"2182 North Street, Anderson, CA",,,40.4528739,-122.2991833,,,n_12591411792,shop=alcohol
"Manton, CA",,retail,445120,Chevron,,,,40.4542251,-122.2976924,,,n_12591581435,"shop=convenience, brand=Chevron"
"Manton, CA",,retail,445110,Holiday Market,"9350 Deschutes Road, Palo Cedro, CA, 96073",,,40.5595352,-122.2402371,,,w_158967830,shop=supermarket
"Manton, CA",,retail,445110,Holiday Market,"20635 Gas Point Road, Cottonwood, CA, 96022",,shophqf.com,40.388055,-122.2881312,,,w_238796108,"shop=supermarket, operator=Holiday Market"
"Manton, CA",,retail,445120,Cottonwood Texaco,"19845 Main Street, Cottonwood, CA, 96022",,,40.3702266,-122.2836282,,,w_238798750,shop=convenience
"Manton, CA",,retail,445110,Reeds,,,,40.4919122,-121.8918633,,,w_251972855,shop=supermarket
"Manton, CA",,retail,445120,Mineral Grocery,"18968 Husky Way, Mineral, CA",,,40.3480837,-121.5964551,,,w_403079459,shop=convenience
"Manton, CA",,retail,445110,Walmart Supercenter,"5000 Rhonda Road, Anderson, CA, 96007",+1 530-378-0244,https://www.walmart.com/store/5133-anderson-ca,40.4313924,-122.2896381,,,w_460065392,"shop=supermarket, brand=Walmart, operator=Walmart"
"Manton, CA",,retail,445110,Bob's Market,,,,40.446506,-122.2584116,,,w_518644229,shop=supermarket
"Manton, CA",,retail,453991,Anderson Vapes N Smokes,,+1 (530) 776-3077,,40.4350516,-122.2869369,,,w_646362261,shop=tobacco
"Manton, CA",,retail,445120,Chevron,,,,40.5351555,-122.3033154,,,w_656363086,"shop=convenience, brand=Chevron"
"Manton, CA",,retail,445120,,,,,40.4527049,-122.2896845,,,w_990272248,shop=convenience
"Manton, CA",,retail,445110,My T Fine Foods,"21919 Highway 299, CA",+15305493022,,40.6376761,-122.2424857,,,w_1054030234,shop=supermarket
"Manton, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/redding/17881,40.4979498,-122.3035292,,,w_1080980892,"shop=variety_store, brand=Dollar General"
"Manton, CA",,retail,445110,Kent's Meats & Groceries,"8080 Airport Road, CA",+1 (530) 365-4322,,40.4899771,-122.2950792,,,w_1080980902,shop=supermarket
"Manton, CA",,retail,452319,Dollar General,"9494 Deschutes Road, Palo Cedro, CA, 96073",15303951605,https://www.dollargeneral.com/store-directory/ca/palo-cedro/15959,40.5633368,-122.239377,,,w_1127925536,"shop=variety_store, brand=Dollar General"
"Manton, CA",,retail,445120,Valero,"9472 Cedro Lane, Palo Cedro, CA, 96073",,,40.5635792,-122.2348561,,,w_1127952602,"shop=convenience, brand=Valero"
"Manton, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/shingletown/16381,40.4929114,-121.8863148,,,w_1128090451,"shop=variety_store, brand=Dollar General"
"Manton, CA",,retail,445120,,,,,40.5645058,-122.2984321,,,w_1130095471,shop=convenience
