Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Montclair, CA",,wholesale,424490,Flowers & Supplies Wholesale,"800 Milliken Ave, Ontario, CA, 91761",+1 909 390 6788,,34.0560962,-117.558474,,,n_521233949,shop=florist
"Montclair, CA",,wholesale,424490,Valu Food Wholesalers,"6340 Rosemead Blvd., Temple City, 91780",,,34.1149585,-118.0730234,,,n_3477000380,shop=supermarket
"Montclair, CA",,wholesale,424490,Wholesale Nutrition Center,,,,33.8011326,-117.9433755,,,n_5667004425,shop=convenience
"Montclair, CA",,wholesale,424490,Houdini Inc.,"4225 North Palm Street, Fullerton, CA, 92835",+1-714-525-0325,https://www.houdiniinc.com/,33.9215949,-117.9250948,,,n_5864617836,"shop=wholesale, wholesale=food"
"Montclair, CA",,wholesale,424490,Sam's Club,"951 North Milliken Avenue, Ontario, CA, 91764",+1 909-476-9259,https://www.samsclub.com/club/ontario-ca-sams-club/6619,34.073588,-117.5609703,,,n_9411654728,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco Business Center,"3680 E Guasti Road, Ontario, CA, 91761",+1 909-789-1221,https://www.costco.com/warehouse-locations/ontario-bus-ctr-ontario-ca-947.html,34.064536,-117.5730162,,,n_9607381387,"shop=wholesale, brand=Costco"
"Montclair, CA",,wholesale,424490,Costco,"480 North McKinley Street, Corona, CA, 92879-1291",+1 951-279-1190,https://www.costco.com/warehouse-locations/corona-ca-432.html,33.8867144,-117.5244794,,,w_31965380,"shop=wholesale, brand=Costco"
"Montclair, CA",,wholesale,424490,Costco,"1220 Foothill Boulevard, Azusa, CA, 91702",+1 626-812-7911,https://www.costco.com/warehouse-locations/azusa-ca-412.html,34.1315398,-117.9256308,,,w_43544900,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Costco,"17550 Castleton Street, Industry, CA, 91748",+1 626-839-3053,https://www.costco.com/warehouse-locations/city-of-industry-ca-679.html,33.9947995,-117.9225993,,,w_100004764,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Costco,"1099 East Hospitality Lane, San Bernardino, CA, 92408-2813",+1 909-478-3445,https://www.costco.com/warehouse-locations/san-bernardino-ca-478.html,34.0678217,-117.2624786,,,w_118408670,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Costco,"16505 Sierra Lakes Parkway, Fontana, CA, 92336-1256",+1 909-770-5639,https://www.costco.com/warehouse-locations/fontana-ca-627.html,34.1373615,-117.4433992,,,w_133828160,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Costco,"900 South Harbor Boulevard, Fullerton, CA, 92832-3025",+1 714-738-7521,https://www.costco.com/warehouse-locations/fullerton-ca-418.html,33.8624593,-117.9218859,,,w_134603751,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Sam's Club,"1301 South Lone Hill Avenue, Glendora, CA, 91740",+1 909-394-4556,https://www.samsclub.com/club/glendora-ca-sams-club/6240,34.1146613,-117.8332198,,,w_171534929,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco,"2655 El Camino Real, Tustin, CA, 92782",+1 714-838-7895,https://www.costco.com/warehouse-locations/tustin-ranch-tustin-ca-122.html,33.7284859,-117.7957396,,,w_184707332,"shop=wholesale, wholesale=yes, brand=Costco"
"Montclair, CA",,wholesale,424490,Costco,"22633 Savi Ranch Parkway, Yorba Linda, CA, 92887",+1 714-282-6650,https://www.costco.com/warehouse-locations/warehouse-445.html,33.8760361,-117.7438376,,,w_195234836,"shop=wholesale, brand=Costco"
"Montclair, CA",,wholesale,424490,Sam's Club,"1055 Harriman Place, San Bernardino, CA, 92408",+1 909-796-1505,https://www.samsclub.com/club/san-bernardino-ca-sams-club/6624,34.0653953,-117.2625638,,,w_279687472,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Montclair, CA",,wholesale,424490,Sam's Club,"603 South Placentia Avenue, Fullerton, CA, 92831",+1 714-738-7755,https://www.samsclub.com/club/fullerton-ca-sams-club/6616,33.8663693,-117.8824783,,,w_375649847,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco,"101 North Beach Boulevard, La Habra, CA, 90631",+1 562-524-0001,https://www.costco.com/warehouse-locations/la-habra-ca-777.html,33.9331865,-117.9692251,,,w_376335879,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Sam's Club,"6363 Valley Springs Parkway, Riverside, CA, 92507",+1 951-653-4840,https://www.samsclub.com/club/riverside-ca-sams-club/6378,33.9352465,-117.2887482,,,w_444490321,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco,"9404 Central Avenue, Montclair, CA, 91763-2421",+1 909-575-5004,https://www.costco.com/warehouse-locations/montclair-ca-686.html,34.0824233,-117.6908861,,,w_449500670,"shop=wholesale, brand=Costco"
"Montclair, CA",,wholesale,424490,Costco,"520 North Lone Hill Avenue, San Dimas, CA, 91773-1725",+1 909-962-5507,https://www.costco.com/warehouse-locations/san-dimas-ca-1015.html,34.1118662,-117.8259513,,,w_470558602,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Sam's Club,"4901 North Santa Anita Boulevard, El Monte, CA, 91731",+1 626-652-6901,https://www.samsclub.com/club/el-monte-ca-sams-club/6614,34.0936116,-118.0287323,,,w_470980974,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco,"11800 4th Street, Rancho Cucamonga, CA, 91730-6129",+1 909-581-1703,https://www.costco.com/warehouse-locations/rancho-cucamonga-ca-678.html,34.0789323,-117.5481462,,,w_548629523,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Sam's Club,"1400 South Beach Boulevard, La Habra, CA, 90631",+1 562-697-9281,https://www.samsclub.com/club/la-habra-ca-sams-club/4735,33.9128657,-117.9700827,,,w_563170433,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Sam's Club,"1375 East Ontario Avenue, Corona, CA, 92881",+1 951-582-0319,https://www.samsclub.com/club/corona-ca-sams-club/4709,33.8467402,-117.5369953,,,w_678733997,"shop=wholesale, wholesale=yes, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco,"5030 Hamner Avenue, Eastvale, CA, 91752-1009",+1 951-749-7182,https://www.costco.com/warehouse-locations/eastvale-ca-1317.html,33.9967269,-117.5555781,,,w_728789125,"shop=wholesale, brand=Costco"
"Montclair, CA",,wholesale,424490,Costco,"13111 Peyton Drive, Chino Hills, CA, 91709",+1 909-464-2900,https://www.costco.com/warehouse-locations/chino-hills-ca-473.html,34.0146334,-117.7414025,,,w_737473140,"shop=wholesale, brand=Costco, operator=Costco"
"Montclair, CA",,wholesale,424490,Sam's Club,"3951 Grand Avenue, Chino, CA, 91710",+1 909-548-6173,https://www.samsclub.com/club/chino-ca-sams-club/6610,33.993848,-117.7181476,,,w_742378159,"shop=wholesale, brand=Sam's Club"
"Montclair, CA",,wholesale,424490,Costco,"2000 Market Place Drive, Monterey Park, CA, 91755",+1 323-890-1904,https://www.costco.com/warehouse-locations/monterey-park-ca-1318.html,34.037348,-118.1046709,,,w_806316894,"shop=wholesale, wholesale=yes, brand=Costco, operator=Costco"
