Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"San Lucas, CA",,retail,445120,Noggles Place,,,,36.2503829,-121.4318315,,,n_2314746532,shop=convenience
"San Lucas, CA",,retail,445110,Mendoza Market,,,,36.3194389,-121.242553,,,n_2414008475,shop=supermarket
"San Lucas, CA",,retail,445310,El Camino Liquors,,,,36.3177495,-121.2413236,,,n_2414009524,shop=alcohol
"San Lucas, CA",,retail,445120,$10 Dollar Store,,,,36.3186349,-121.2417054,,,n_2414010486,shop=convenience
"San Lucas, CA",,retail,445120,San Lucas Pitstop,,,,36.1279378,-121.0209117,,,n_2600714292,shop=convenience
"San Lucas, CA",,retail,445120,Ozzy's Minimart,,,,36.2107921,-121.1207455,,,n_2600731697,shop=convenience
"San Lucas, CA",,retail,445120,98 Cents Plus,,,,36.2115378,-121.128511,,,n_2865639800,shop=convenience
"San Lucas, CA",,retail,446120,Moya's Beauty Salon,,,,36.2110284,-121.1295939,,,n_5612336490,shop=beauty
"San Lucas, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/greenfield/650-walnut-avenue.html,36.3287695,-121.2468884,,,n_8794119301,"shop=chemist, brand=Rite Aid"
"San Lucas, CA",,retail,452210,Satisfashion,,,,36.3294887,-121.2468334,,,n_8794119304,shop=department_store
"San Lucas, CA",,retail,445120,Oak Avenue Minimart,,,,36.323979,-121.2371355,,,n_8797508427,shop=convenience
"San Lucas, CA",,retail,452319,Dollar General,"326 El Camino Real, Greenfield, CA, 93927",,https://www.dollargeneral.com/store-directory/ca/greenfield/17815,36.3234411,-121.2451101,,,n_9738075183,"shop=variety_store, brand=Dollar General"
"San Lucas, CA",,retail,445110,Safeway,"530 Canal Street, King City, CA, 93930",+1 831-385-7820,https://local.safeway.com/safeway/ca/king-city/530-canal-st.html,36.2044588,-121.1332908,,,w_247252993,"shop=supermarket, brand=Safeway"
"San Lucas, CA",,retail,445120,Shell,"601 Canal Street, King City",,,36.202463,-121.1287866,,,w_253921022,"shop=convenience, amenity=fuel, brand=Shell"
"San Lucas, CA",,retail,452319,Greenfield Dollar Store,,,,36.3182002,-121.2414468,,,w_257307970,shop=variety_store
"San Lucas, CA",,retail,452319,Lockwood Store and Diner,,,,35.9371383,-121.0825083,,,w_270521717,"shop=general, amenity=cafe"
"San Lucas, CA",,retail,445120,,,,,36.1923492,-121.1445238,,,w_326493741,shop=convenience
"San Lucas, CA",,retail,445120,ExtraMile,"1137 Broadway Street, King City, CA, 93930",(831) 386-0341,,36.2050419,-121.1374188,,,w_496334780,"shop=convenience, brand=ExtraMile"
"San Lucas, CA",,retail,453110,The Garden House,,,,36.2021176,-121.1294042,,,w_585544046,shop=florist
"San Lucas, CA",,retail,445120,ampm,,,,36.2030865,-121.1377341,,,w_587600136,"shop=convenience, brand=ampm"
"San Lucas, CA",,retail,445120,Chevron,,,,36.2033403,-121.1352692,,,w_812803863,"shop=convenience, brand=Chevron"
"San Lucas, CA",,retail,445110,El Pueblo Market,"315 Broadway Street, King City, CA, 93930",(831) 385-5948,elpueblomarket.net,36.2124467,-121.1267022,,,w_957020433,shop=supermarket
"San Lucas, CA",,retail,445120,ampm,"359 Walnut Avenue, Greenfield, CA, 93927",,,36.3305447,-121.2411461,,,w_974874377,"shop=convenience, brand=ampm"
"San Lucas, CA",,retail,445120,Pleyto Store,"70210 Jolon Rd, Bradley, CA, 93426",831-241-1532,,35.9051384,-120.9857482,,,w_1304880152,shop=convenience
"San Lucas, CA",,retail,445110,La Barata Carniceria,"217 Broadway Street, King City, CA, 93930",(831) 385-8873,,36.212969,-121.1255212,,,w_1309163943,shop=supermarket
"San Lucas, CA",,retail,445310,San Lorenzo Liquors,"200 Broadway Street, King City, CA, 93930",(831) 385-3219,,36.2133594,-121.1259654,,,w_1309163952,shop=alcohol
"San Lucas, CA",,retail,445110,Filete De Oro,"420 Broadway Street, King City, CA, 93930",,,36.2120117,-121.1286269,,,w_1368028557,shop=supermarket
"San Lucas, CA",,retail,445120,7-Eleven,"801 Broadway Street, King City, CA, 93930",,,36.2080275,-121.1333154,,,w_1368457567,"shop=convenience, brand=7-Eleven"
"San Lucas, CA",,retail,445110,La Princesa Market,,,,36.2104061,-121.131464,,,w_1371029565,shop=supermarket
"San Lucas, CA",,retail,445110,Prime Time Nutrition,,,,36.2106184,-121.131632,,,w_1371029566,shop=supermarket
"San Lucas, CA",,retail,452319,Dollar Tree,,,,36.2051378,-121.1323231,,,w_1414347419,"shop=variety_store, brand=Dollar Tree"
"San Lucas, CA",,retail,446120,Nancy Nails,,,,36.2045192,-121.1305885,,,w_1414575455,shop=beauty
"San Lucas, CA",,retail,446120,,,,,36.2079697,-121.1334289,,,w_1414802997,shop=beauty
"San Lucas, CA",,retail,446120,Revive House of Beauty,,,,36.2141351,-121.1245374,,,w_1419735815,shop=beauty
