Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Lost Hills, CA",,retail,445120,,"14808 East Warren Street, Lost Hills, CA, 93249",,,35.6154847,-119.658835,,,n_1140353878,"shop=convenience, brand=Pilot"
"Lost Hills, CA",,retail,452319,Blackwell's Corner General Store,Paso Robles Highway,,,35.6143232,-119.868393,,,n_1938323239,shop=general
"Lost Hills, CA",,retail,445120,E-Z Trip Food Store,,,,35.4017411,-119.398326,,,n_2604505355,shop=convenience
"Lost Hills, CA",,retail,445120,Travel Store,,,,35.4009897,-119.3963114,,,n_2604505367,shop=convenience
"Lost Hills, CA",,retail,445120,Buttonwillow Grocery,,,,35.3998026,-119.4682837,,,n_2751041651,shop=convenience
"Lost Hills, CA",,retail,445120,McKittrick Market,,,,35.3051668,-119.6240376,,,n_2751063438,shop=convenience
"Lost Hills, CA",,retail,445120,,,,,35.6158049,-119.650413,,,n_3104821993,shop=convenience
"Lost Hills, CA",,retail,445120,Circle K,,,,35.6009818,-119.327416,,,n_4096771114,"shop=convenience, brand=Circle K"
"Lost Hills, CA",,retail,445120,Circle K,,,,35.4011197,-119.3986656,,,n_6642716479,"shop=convenience, brand=Circle K"
"Lost Hills, CA",,retail,445120,ampm,,,,35.6149517,-119.656812,,,n_9027190584,"shop=convenience, brand=ampm"
"Lost Hills, CA",,retail,445120,Love's,,,,35.6169923,-119.6589525,,,n_9027190588,"shop=convenience, brand=Love's"
"Lost Hills, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/lost-hills/21938-hwy-46-37951,35.6168676,-119.6599001,,,n_9888930974,"shop=convenience, brand=7-Eleven"
"Lost Hills, CA",,retail,445120,La Favorita Market,"749 South Shafter Avenue, Shafter, CA, 93263",(661) 746-6877,https://m.facebook.com/profile.php?id=732920063394780&__tn__=C-R,35.493013,-119.2787174,,,n_9982894301,shop=convenience
"Lost Hills, CA",,retail,445310,Los Amigos Liquors,"350 Central Avenue, Shafter, CA, 93263",,,35.5025277,-119.2746651,,,n_10082686542,shop=alcohol
"Lost Hills, CA",,retail,452319,97¢ Store,"333 Central Avenue, Shafter, CA, 93263",,,35.5025491,-119.2750722,,,n_10082686548,shop=variety_store
"Lost Hills, CA",,retail,452319,99 Cent Bargian Discount,"325 Central Avenue, Shafter, CA, 93263",,,35.5024876,-119.2751378,,,n_10082686552,shop=variety_store
"Lost Hills, CA",,retail,452319,Dollar Mart,"226 Central Avenue, Shafter, CA, 93263",,,35.5012793,-119.2761899,,,n_10090540226,shop=variety_store
"Lost Hills, CA",,retail,452319,Mini Mars Grocery Outlet,"226 Central Avenue, Shafter, CA, 93263",,,35.5013181,-119.2761359,,,n_10090540227,shop=variety_store
"Lost Hills, CA",,retail,453110,Sun Country Flowers,"234 Central Avenue, Shafter, CA, 93263",,https://www.suncountryflowers.com/,35.5013592,-119.2760888,,,n_10090540231,shop=florist
"Lost Hills, CA",,retail,445110,La Hacienda Market,"315 James Street, Shafter, CA, 93263",(661) 746-6221,,35.5030678,-119.2774005,,,n_10099038976,shop=supermarket
"Lost Hills, CA",,retail,446191,The Hub,"171 Central Avenue, Shafter, CA, 93263",,,35.5008476,-119.2771887,,,n_10111673013,shop=health_food
"Lost Hills, CA",,retail,453110,Mary's Flower Shop,"4345 James Street, Shafter, CA, 93263",,,35.5020992,-119.2760383,,,n_10723865732,shop=florist
"Lost Hills, CA",,retail,453991,Shafter Tobacco Shop,"701 Central Valley Highway, Shafter, CA, 93263",(661) 746-3977,,35.5010135,-119.2726744,,,n_10746993475,shop=tobacco
"Lost Hills, CA",,retail,446191,First Step Nutrition,"300 State Avenue, Shafter, CA, 93263",(661) 746-6509,https://www.shopfirststep.com/,35.500417,-119.2734339,,,n_10747152330,shop=health_food
"Lost Hills, CA",,retail,446120,Imagen Total,"169 Central Avenue, Shafter, CA, 93263",(661) 331-0647,,35.5007994,-119.27723,,,n_10747210699,shop=beauty
"Lost Hills, CA",,retail,445110,La Canasta Market,,,,35.5940429,-119.3370115,,,n_10933353315,shop=supermarket
"Lost Hills, CA",,retail,453110,Fernando's Flower Shop,,,,35.594074,-119.3372073,,,n_10933353316,shop=florist
"Lost Hills, CA",,retail,445110,Tortilleria Zeamays,,,,35.5946026,-119.3388376,,,n_10935426389,shop=supermarket
"Lost Hills, CA",,retail,445110,Fiesta Latina Market,,,,35.5944602,-119.3398171,,,n_10935426392,shop=supermarket
"Lost Hills, CA",,retail,453991,House Of Fun Smokeshop,,,,35.5940521,-119.3387482,,,n_10935426549,shop=tobacco
"Lost Hills, CA",,retail,445310,Quick N Super,,,,35.5939386,-119.3385244,,,n_10935426550,shop=alcohol
"Lost Hills, CA",,retail,445210,Amigos Meat Market,,,,35.601204,-119.3344966,,,n_10935426655,shop=butcher
"Lost Hills, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/wasco/discount-store-402.html,35.6022404,-119.3416049,,,n_10935426838,"shop=variety_store, brand=99 Cents Only Stores"
"Lost Hills, CA",,retail,445120,ampm,,,,35.6019565,-119.345505,,,n_10935427030,"shop=convenience, brand=ampm"
"Lost Hills, CA",,retail,452210,Ross,"2337 Highway 46, Wasco, CA, 93280-1167",+1 661-758-2952,,35.6002857,-119.352004,,,n_10935427292,"shop=department_store, brand=Ross"
"Lost Hills, CA",,retail,445110,Tropicana Supermarkets,,,,35.6003123,-119.352975,,,n_10935427296,shop=supermarket
"Lost Hills, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/wasco/6810/,35.6003185,-119.353157,,,n_10935427297,"shop=variety_store, brand=Dollar Tree"
"Lost Hills, CA",,retail,446120,Lashes By Mariana,"454 Central Valley Highway, Shafter, CA, 93263",,,35.5030958,-119.274522,,,n_11206329858,shop=beauty
"Lost Hills, CA",,retail,445292,Candy Land Party Supply,"147 Central Avenue, Shafter, CA, 93263",,,35.5004857,-119.2776603,,,n_11238783890,shop=confectionery
