Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Albertville, AL",ethnic store,retail,,Agricola Shopping Center,"301 N 12th St, Gadsden, AL 35901, USA",,,34.025011,-86.021675,3.9,710.0,ChIJt5lKjCI8iogRDYP4F7cKrPs,"shopping_mall, point_of_interest, establishment"
"Albertville, AL",ethnic store,retail,448140,The Red Elephant Marketplace,"378 Gunter Ave, Guntersville, AL 35976, USA",(256) 486-3796,,34.3600183,-86.29334089999999,4.7,23.0,ChIJ3daBatT4iYgRtvPuJXSJZ4U,"clothing_store, point_of_interest, store, establishment"
"Albertville, AL",grocery store,retail,445110,Publix Super Market at Shoppes at Rainbow Landing,"128 W Grand Ave, Rainbow City, AL 35906, USA",(256) 442-2509,https://www.publix.com/?setstorenumber=1476&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,33.9552368,-86.0439566,4.6,1699.0,ChIJN7RNVE06iogR35ZduE84BKs,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Piggly Wiggly,"250 AL-75 North, Albertville, AL 35950, USA",(256) 878-2075,https://www.pigglywiggly.com/,34.2780818,-86.2010675,4.3,847.0,ChIJy5_bQ9EciogR4nYBw_uM1bc,"grocery_or_supermarket, supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Johnson's Giant Food,"600 Walnut St, Gadsden, AL 35901, USA",(256) 547-2528,http://johnsonsgiantfood.com/,34.0107538,-86.0086657,4.5,1087.0,ChIJ00TAIKY-iogR4x9FLaXgzZM,"grocery_or_supermarket, supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Food City,"7200 US-431, Albertville, AL 35950, USA",(256) 744-7255,https://www.foodcity.com/stores/store-details/501/?utm_source=google&utm_medium=organic&utm_campaign=google-business&utm_content=501-grocery,34.2777866,-86.2042245,4.5,1303.0,ChIJC7To3U4DiogRRYxFd-Lyslg,"grocery_or_supermarket, florist, supermarket, bakery, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Fresh Value Alabama City,"2519 W Meighan Blvd, Gadsden, AL 35904, USA",(256) 257-1590,https://fresh-value.com/,34.0242424,-86.04405969999999,4.3,505.0,ChIJae8Nu089iogRtqOEpu30FZk,"grocery_or_supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Publix Super Market at Mountain Cove Crossing,"12796 Bailey Cove Rd SE, Huntsville, AL 35803, USA",(256) 885-0002,https://www.publix.com/?setstorenumber=209&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,34.622752,-86.53849230000002,4.6,959.0,ChIJfw49CZ0NYogR3Ua-puoOpDo,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Piggly Wiggly,"1455 Sunset Dr, Guntersville, AL 35976, USA",(256) 582-2865,https://www.pigglywiggly.com/store-locations/alabama/,34.3524716,-86.31424,4.4,652.0,ChIJS1-vKDj5iYgR4l8du03dY2s,"grocery_or_supermarket, supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Johnson's Giant Food,"1720 E Meighan Blvd, Gadsden, AL 35903, USA",(256) 492-2244,http://johnsonsgiantfood.com/,33.9976992,-85.9668464,4.5,1722.0,ChIJgxJpxNQ4iogRxiqboCO-g7Y,"grocery_or_supermarket, supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Johnson's Giant Food,"1431 3rd St SW, Attalla, AL 35954, USA",(256) 538-7412,http://www.johnsonsgiantfood.com/,34.0061111,-86.1127778,4.6,1474.0,ChIJNY8AN7Q8iogR6vEv0qyGuaA,"grocery_or_supermarket, supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,Publix Super Market at Guntersville Landing,"2300 Gunter Ave, Guntersville, AL 35976, USA",(256) 571-2501,https://www.publix.com/?setstorenumber=1462&utm_medium=maps&utm_source=extendednetwork&utm_content=psm_website_url,34.3338462,-86.3164911,4.7,1826.0,ChIJTXT15RL5iYgRhG-yC8JciyY,"supermarket, florist, liquor_store, bakery, grocery_or_supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,ALDI,"200 N Hood Ave, Gadsden, AL 35903, USA",(855) 955-2534,https://stores.aldi.us/al/gadsden/200-n-hood-ave?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,34.0101708,-85.9936103,4.5,1603.0,ChIJAbXkHbg-iogRzcLa4ytyLrE,"supermarket, grocery_or_supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,445110,ALDI,"11909 Memorial Pkwy SW, Huntsville, AL 35803, USA",(855) 955-2534,https://stores.aldi.us/al/huntsville/11909-memorial-pkwy-s?utm_source=google&utm_medium=local&utm_campaign=brand&utm_content=storepage_webclick,34.6127229,-86.56583239999999,4.5,1235.0,ChIJLZHG3TgNYogRDNK9tQMBFw8,"supermarket, grocery_or_supermarket, point_of_interest, store, food, establishment"
"Albertville, AL",grocery store,retail,452210,Walmart Supercenter,"340 E Meighan Blvd, Gadsden, AL 35903, USA",(256) 547-2637,https://www.walmart.com/store/301-gadsden-al/?veh=seo_loc,34.0125274,-85.9873886,3.9,4469.0,ChIJA-5bZMY-iogRnVUQpUd3mVo,"department_store, hardware_store, electronics_store, bakery, furniture_store, clothing_store, home_goods_store, grocery_or_supermarket, point_of_interest, store, food, establishment"
