Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Congress, AZ",,retail,445120,,,,,34.1621729,-112.8438759,,,n_2375099819,shop=convenience
"Congress, AZ",,retail,445110,Bashas',,,,33.9711237,-112.731056,,,n_4032126120,"shop=supermarket, brand=Bashas'"
"Congress, AZ",,retail,445120,MountainAire,,,,34.2675891,-112.7279199,,,n_5141722065,shop=convenience
"Congress, AZ",,retail,445120,General Store,,,,34.4235863,-112.5890815,,,n_5141891025,shop=convenience
"Congress, AZ",,retail,446110,CVS Pharmacy,"2033 W Wickenburg Way, Wickenburg, AZ, 85390",+1-928-684-7841,https://www.cvs.com/store-locator/wickenburg-az-pharmacies/2033-w-wickenburg-way-wickenburg-az-85390/storeid=9270,33.9610442,-112.773804,,,n_8730218857,"shop=chemist, brand=CVS Pharmacy"
"Congress, AZ",,retail,446120,Desert Blossom Salon and Spa,,,,33.9697276,-112.7328271,,,n_10841265966,shop=beauty
"Congress, AZ",,retail,446120,Hacienda Hair & Nail Salon,,,,33.9697671,-112.7328875,,,n_10841265967,shop=beauty
"Congress, AZ",,retail,452319,Carroll Trading Company,,,,33.9698088,-112.7325886,,,n_10841265983,shop=general
"Congress, AZ",,retail,445110,Family Dollar,,,,33.9424061,-113.1660654,,,n_11702911770,shop=supermarket
"Congress, AZ",,retail,452319,Family Dollar,,,,34.1631064,-112.8436474,,,n_11702912271,"shop=variety_store, brand=Family Dollar"
"Congress, AZ",,retail,445230,Happy Grow Lucky,"350 North Tegner Street, Wickenburg, AZ",,,33.9709857,-112.7331474,,,n_12132017563,shop=greengrocer
"Congress, AZ",,retail,452319,The Old Livery Mercantile,"104 North Tegner Street, Wickenburg, AZ",,https://www.oldlivery.com,33.9695512,-112.7312306,,,n_12133215010,shop=general
"Congress, AZ",,retail,445110,Safeway,"1999 West Wickenburg Way, Wickenburg, AZ, 85390",+1 928-684-2999,https://local.safeway.com/safeway/az/wickenburg/1999-w-wickenburg-way.html,33.9609988,-112.7709509,,,w_186500528,"shop=supermarket, brand=Safeway"
"Congress, AZ",,retail,445120,,"37770 Vulture Mine Road, AZ, 85390",,,34.002705,-112.7726034,,,w_229427588,shop=convenience
"Congress, AZ",,retail,445210,Capital Farms Meats & Provisions,"410 West Wickenburg Way, Wickenburg, AZ, 85390",+1-928-671-2060,https://capitalfarms.com/,33.9659177,-112.7351221,,,w_441167355,shop=butcher
"Congress, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/yarnell/16629,34.2170182,-112.7507965,,,w_639867357,"shop=variety_store, brand=Dollar General"
"Congress, AZ",,retail,445120,Maverik,,,,33.9665132,-112.7451744,,,w_942774315,"shop=convenience, brand=Maverik"
"Congress, AZ",,retail,445120,Eagle Eye Mart,,,,33.9424864,-113.1763009,,,w_995100129,shop=convenience
"Congress, AZ",,retail,445120,,,,,33.955956,-112.7093868,,,w_1020174562,shop=convenience
"Congress, AZ",,retail,445120,Fast Mart,"1115 West Wickenburg Way, Wickenburg, AZ, 85390",,,33.9646247,-112.7510221,,,w_1026270760,shop=convenience
"Congress, AZ",,retail,445120,Circle K,,,,33.969333,-112.729979,,,w_1199666901,"shop=convenience, brand=Circle K"
"Congress, AZ",,retail,445120,,,,,33.9809644,-112.7376221,,,w_1265987606,shop=convenience
"Congress, AZ",,retail,446120,,,,,33.9648833,-112.7497855,,,w_1267831699,shop=beauty
"Congress, AZ",,retail,452319,Family Dollar,"1325 West Wickenburg Way, Wickenburg, AZ, 85390",+1-928-588-9302,https://locations.familydollar.com/az/wickenburg/1325-wickenburg-way,33.96265,-112.7570569,,,w_1388861177,"shop=variety_store, brand=Family Dollar"
