Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Garberville, CA",,retail,445120,Shelter Cove General Store,"7272 Shelter Cove Road, Shelter Cove",,,40.0364395,-124.0524519,,,n_842907691,shop=convenience
"Garberville, CA",,retail,445110,Shop Smart,,,,40.1202179,-123.8238685,,,n_1328779418,shop=supermarket
"Garberville, CA",,retail,445120,Kettenpom Store,,,,40.1573302,-123.4610111,,,n_4270247117,shop=convenience
"Garberville, CA",,retail,445120,General Store,,,,40.2434757,-124.1237058,,,n_4321922453,shop=convenience
"Garberville, CA",,retail,445120,Vern's Fairway Mini Mart,,,,40.0256701,-124.0691918,,,n_4322128043,shop=convenience
"Garberville, CA",,retail,445120,Shelter Cove RV Park and Campground Groceries,,,,40.0236531,-124.0682077,,,n_4322128049,shop=convenience
"Garberville, CA",,retail,445110,Market,,,,40.266463,-123.8727712,,,n_4406261491,shop=supermarket
"Garberville, CA",,retail,445110,Chautauqua Natural foods,,,,40.1004939,-123.793468,,,n_5750641026,shop=supermarket
"Garberville, CA",,retail,445120,Redwood Market,,,,40.0996398,-123.7954349,,,n_6018390650,shop=convenience
"Garberville, CA",,retail,445120,,,,,40.0680507,-123.7871126,,,n_12022251924,shop=convenience
"Garberville, CA",,retail,452319,The Peg House,"69501 US 101, Leggett, CA, 94107",+1 707-925-6444,http://thepeghouse.com/,39.8783273,-123.7280294,,,n_12758069293,shop=general
"Garberville, CA",,retail,445110,Ray's Food Place,"875 Redwood Drive, Garberville, CA, 95542",+1 707-923-2279,https://www.gorays.com/,40.0986843,-123.7941113,,,w_53333754,"shop=supermarket, brand=Ray's Food Place"
"Garberville, CA",,retail,445110,Leggett Market,"67660 CA 271, CA",1-707-925-6000,,39.8653767,-123.7151524,,,w_196029540,shop=supermarket
"Garberville, CA",,retail,445120,Redwood Mercantile,"66150 Drive Thru Tree Rd., CA, 95585",,,39.8507563,-123.7171497,,,w_196924864,shop=convenience
"Garberville, CA",,retail,445120,Zenia Store,"Zenia Bluff Road, Zenia, CA, 95595",,,40.2052415,-123.4918728,,,w_756823043,shop=convenience
