Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Ninilchik, AK",,retail,445120,Kasilof Mercantile,,,,60.3210274,-151.2593519,,,n_2305717077,shop=convenience
"Ninilchik, AK",,retail,445310,,,,,60.3181208,-151.2618162,,,n_2305759455,shop=alcohol
"Ninilchik, AK",,retail,445110,Ninilchik General Store,,,,60.040772,-151.6764817,,,n_2995292704,shop=supermarket
"Ninilchik, AK",,retail,445120,Chinook Tesoro,,,,60.039368,-151.6757138,,,n_3562711681,shop=convenience
"Ninilchik, AK",,retail,445120,TJ Seggy's,,,,60.4041018,-151.1657542,,,n_3567709611,shop=convenience
"Ninilchik, AK",,retail,445310,TJ's Liquor Store,,,,60.4043153,-151.1656548,,,n_3567709612,shop=alcohol
"Ninilchik, AK",,retail,445120,,,,,59.8255914,-151.8186793,,,n_3575079331,shop=convenience
"Ninilchik, AK",,retail,445120,,,,,60.0442274,-151.6663436,,,n_3575079392,shop=convenience
"Ninilchik, AK",,retail,445120,Kasilof Riverview,,,,60.3180605,-151.2617764,,,w_221548316,shop=convenience
"Ninilchik, AK",,retail,445120,Happy Valley Store,,,,59.9221872,-151.7458045,,,w_506877549,shop=convenience
"Ninilchik, AK",,retail,445310,Smoke Shop,,,,60.0392767,-151.6771939,,,w_614086473,shop=alcohol
"Ninilchik, AK",,retail,445210,Mc Neil Canyon Meat Co,"53775 East End Road, Homer, AK, 99603",,https://mcneilcanyonmeats.com/,59.7258698,-151.2821474,,,w_750240106,shop=butcher
