Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Vernon, AZ",,retail,445120,Lazy Trout Market,,,,34.0267442,-109.4505971,,,n_3048130672,shop=convenience
"Vernon, AZ",,retail,445120,Woody's Food Stores,,,,34.2531146,-110.0377698,,,n_5197258961,shop=convenience
"Vernon, AZ",,retail,452319,Family Dollar,,,,34.2500335,-110.0406761,,,n_6217985475,"shop=variety_store, brand=Family Dollar"
"Vernon, AZ",,retail,445120,Store and Ranger Station,,,,34.362483,-109.3750008,,,n_7798723763,shop=convenience
"Vernon, AZ",,retail,445120,Speedway,"1981 East Deuce Of Clubs, Show Low, AZ, 85901",,https://www.speedway.com/locations/AZ/Show-Low/1981-E-DEUCE-OF-CLUBS,34.2559032,-110.0210495,,,n_9156725893,"shop=convenience, brand=Speedway"
"Vernon, AZ",,retail,445120,Speedway,"331 West Deuce of Clubs, Show Low, AZ, 85901",,https://www.speedway.com/locations/AZ/Show-Low/331-W-Deuce-of-Clubs,34.2481543,-110.0461538,,,n_9156728467,"shop=convenience, brand=Speedway"
"Vernon, AZ",,retail,445120,Speedway,"1653 West White Mountain Boulevard, Lakeside, AZ, 85929",,https://www.speedway.com/locations/AZ/Lakeside/1653-W-White-Mountain-Blvd,34.1521038,-109.9736857,,,n_9157799749,"shop=convenience, brand=Speedway"
"Vernon, AZ",,retail,445120,Speedway,"1790 South White Mountain Road, Show Low, AZ, 85901",,https://www.speedway.com/locations/AZ/Show-Low/1790-S-WHITE-MOUNTAIN-RD,34.2332401,-110.0271173,,,n_9157819603,"shop=convenience, brand=Speedway"
"Vernon, AZ",,retail,445120,Snack Shack,,,,34.2596117,-110.08431,,,n_11051278683,shop=convenience
"Vernon, AZ",,retail,445110,Safeway,,,,34.1304391,-109.2895294,,,n_12871227702,shop=grocery
"Vernon, AZ",,retail,452210,TJ Maxx,,,,34.2483201,-110.0497483,,,n_12883578296,"shop=department_store, brand=TJ Maxx"
"Vernon, AZ",,retail,445110,Safeway,"20 West White Mountain Boulevard, Pinetop-Lakeside, AZ, 85935",+1 928-367-6677,https://local.safeway.com/safeway/az/pinetop-lakeside/20-w-white-mountain-blvd.html,34.1431031,-109.9543331,,,w_230763982,"shop=supermarket, brand=Safeway"
"Vernon, AZ",,retail,445120,Midway Store,,,,34.2719184,-109.6928756,,,w_354135483,shop=convenience
"Vernon, AZ",,retail,445120,Stanford General Store,,,,34.2882449,-109.8286169,,,w_375311902,shop=convenience
"Vernon, AZ",,retail,445110,Safeway,"900 West Deuce Of Clubs, Show Low, AZ, 85901",+1 928-532-5656,https://local.safeway.com/safeway/az/show-low/900-w-deuce-of-clubs.html,34.2468338,-110.0522845,,,w_382975196,"shop=supermarket, brand=Safeway"
"Vernon, AZ",,retail,445120,Circle K,,,,34.1339489,-109.9497716,,,w_385628148,shop=convenience
"Vernon, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/pinetop/6987,34.1364582,-109.9514363,,,w_385628149,"shop=variety_store, brand=Dollar General"
"Vernon, AZ",,retail,445110,Walmart Supercenter,5401 S White Mountain Rd,+1 928-537-3141,https://www.walmart.com/store/1230-show-low-az,34.2005945,-110.0157335,,,w_386694291,"shop=supermarket, brand=Walmart, operator=Walmart"
"Vernon, AZ",,retail,445120,Circle K,,,,34.2413176,-110.0599425,,,w_387587249,shop=convenience
"Vernon, AZ",,retail,445120,,,,,34.079469,-109.9041314,,,w_387843731,shop=convenience
"Vernon, AZ",,retail,445120,McNary Food Store,"Pine Street, McNary, AZ, 85930",,,34.073203,-109.8545607,,,w_438929682,shop=convenience
"Vernon, AZ",,retail,445120,Jiffy Store,,,,34.4425852,-109.6346169,,,w_522299949,shop=convenience
"Vernon, AZ",,retail,452319,Family Dollar,,,,34.4501945,-109.6309405,,,w_522299964,shop=variety_store
"Vernon, AZ",,retail,445120,Maverik,,,,34.2580679,-110.0174051,,,w_663676078,"shop=convenience, brand=Maverik, operator=Maverik"
"Vernon, AZ",,retail,452319,Dollar General,"1701 East Deuce Of Clubs, Show Low, AZ, 85901",,https://www.dollargeneral.com/store-directory/az/show-low/10215,34.2552317,-110.0234656,,,w_663945986,"shop=variety_store, brand=Dollar General"
"Vernon, AZ",,retail,445120,Circle K,"311 East Deuce Of Clubs, Show Low, AZ, 85901",,,34.251686,-110.0390092,,,w_664333854,"shop=convenience, brand=Circle K"
"Vernon, AZ",,retail,452319,Dollar General,"1180 West Cleveland Street, St Johns, AZ, 85936",,https://www.dollargeneral.com/store-directory/az/saint-johns/10201,34.5059228,-109.381558,,,w_840714045,"shop=variety_store, brand=Dollar General"
"Vernon, AZ",,retail,445110,Bashas',"150 Main Street, Eagar, AZ, 85925",,,34.1136361,-109.2931679,,,w_863609305,"shop=supermarket, brand=Bashas'"
"Vernon, AZ",,retail,445110,Dollar General,,,https://www.dollargeneral.com/store-directory/az/show-low/17515,34.2880174,-109.8295289,,,w_1052523091,"shop=supermarket, brand=Dollar General"
"Vernon, AZ",,retail,445120,Maverik,"4555 West White Mountain Boulevard, Pinetop-Lakeside, AZ, 85929",,,34.1719175,-110.004401,,,w_1062474267,"shop=convenience, brand=Maverik"
