Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Rainbow, CA",,retail,445110,Albertsons,,,https://local.albertsons.com/ca/escondido/1509-e-valley-pkwy.html,33.1318495,-117.05952,,,n_365319363,"shop=supermarket, brand=Albertsons"
"Rainbow, CA",,retail,445110,Albertsons,"151 Woodland Parkway, San Marcos, CA, 92069",+1 760-736-8880,https://local.albertsons.com/ca/san-marcos/151-woodland-pkwy.html,33.1400088,-117.1384078,,,n_365319393,"shop=supermarket, brand=Albertsons"
"Rainbow, CA",,retail,445110,Sprouts Farmers Market,"471 College Boulevard, Oceanside, CA, 92057",+1 760-726-7274,https://www.sprouts.com/store/ca/oceanside/college-blvd/,33.244442,-117.291178,,,n_365319442,"shop=supermarket, brand=Sprouts Farmers Market"
"Rainbow, CA",,retail,445110,Ralphs,"2417 East Valley Parkway, Escondido, CA, 92027",+1 760-740-0334,https://www.ralphs.com/stores/grocery/ca/escondido/ferrara-plaza/703/00090,33.1404803,-117.0428558,,,n_365319547,"shop=supermarket, brand=Ralphs"
"Rainbow, CA",,retail,445110,El Tigre Foods Warehouse,,,,33.368481,-117.249825,,,n_365319590,shop=supermarket
"Rainbow, CA",,retail,445110,Albertsons,"1924 West 11th Avenue, Escondido, CA, 92029",+1 760-738-1669,https://local.albertsons.com/ca/escondido/1570-w-valley-pkwy.html,33.1087912,-117.105855,,,n_365319668,"shop=supermarket, brand=Albertsons"
"Rainbow, CA",,retail,445110,Albertsons,"3450 Marron Road, Oceanside, CA, 92056",+1 760-729-3468,https://local.albertsons.com/ca/oceanside/3450-marron-rd.html,33.1796149,-117.296568,,,n_365319802,"shop=supermarket, brand=Albertsons"
"Rainbow, CA",,retail,445110,Gelson's,"7660 El Camino Real, Carlsbad, CA, 92009",,,33.0873168,-117.267067,,,n_365319914,shop=supermarket
"Rainbow, CA",,retail,445110,Albertsons,"1601 South Melrose Drive, Vista, CA, 92081",+1-760-598-0142,https://local.albertsons.com/ca/vista/1601-s-melrose-dr.html,33.1668328,-117.248091,,,n_365319926,"shop=supermarket, brand=Albertsons"
"Rainbow, CA",,retail,445110,Food 4 Less,"500 Hacienda Drive, Vista, 92081",,,33.1929312,-117.2509145,,,n_365319984,"shop=supermarket, brand=Food 4 Less"
"Rainbow, CA",,retail,445120,7-Eleven,"1334 West Valley Parkway, Escondido, CA, 92029",+1 760-746-1298,https://www.7-eleven.com/locations/ca/escondido/1334-w-valley-pkwy-27495,33.1135696,-117.1021033,,,n_365327854,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"555 West Country Club Lane, Escondido, CA, 92026-1226",+1 760-743-5351,https://www.7-eleven.com/locations/ca/escondido/555-west-country-club-ln-21804,33.158349,-117.09992,,,n_365327920,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"1560 East Grand, Escondido, CA, 92027-3113",+1 760-743-4077,https://www.7-eleven.com/locations/ca/escondido/1560-east-grand-13629,33.130742,-117.058311,,,n_365327976,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"1749 South Coast Highway, Oceanside, CA, 92054-5319",+1 760-433-6505,https://www.7-eleven.com/locations/ca/oceanside/1749-south-coast-hwy-26190,33.175353,-117.362651,,,n_365328183,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"260 East Mission Avenue, Escondido, CA, 92025-1826",+1 760-745-4760,https://www.7-eleven.com/locations/ca/escondido/260-e-mission-avenue-21785,33.131263,-117.08377,,,n_365328203,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"711 Oceanside Bvd, Oceanside, CA, 92054-5225",+1 760-722-9376,https://www.7-eleven.com/locations/ca/oceanside/711-oceanside-bvd-17043,33.18443,-117.367331,,,n_365328215,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/san-marcos/578-e-mission-road-18977,33.1454406,-117.149661,,,n_365328264,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/escondido/1030-n-broadway-22894,33.134231,-117.086657,,,n_365328277,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"1860 West El Norte Parkway, Escondido, CA, 92026-3343",+1 760-741-5426,https://www.7-eleven.com/locations/ca/escondido/1860-w-el-norte-pkwy-21803,33.1549453,-117.1246934,,,n_365328314,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/oceanside/4625-frazee-rd-33053,33.2376228,-117.2978689,,,n_365328317,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"768 North Midway Drive, Escondido, CA, 92027",+1 760-743-1231,https://www.7-eleven.com/locations/ca/escondido/768-midway-ave-13606,33.1446991,-117.055726,,,n_365328338,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,"1501 North Santa Fe Avenue, Vista, 92084",,https://www.7-eleven.com/locations/ca/vista/1501-n-santa-fe-ave-15923,33.2215087,-117.2446082,,,n_365328349,"shop=convenience, brand=7-Eleven"
"Rainbow, CA",,retail,445120,7-Eleven,,,,33.13614,-117.09281,,,n_365328365,"shop=convenience, brand=7-Eleven"
