Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Del Dios, CA",,wholesale,424490,Costco,"8125 Fletcher Parkway, La Mesa, CA, 91942",+1 619-667-8504,https://www.costco.com/warehouse-locations/la-mesa-ca-469.html,32.7740116,-117.0243048,,,n_596171966,"shop=wholesale, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,Costco Business Center,"7803 Othello Avenue, San Diego, CA, 92111",+1 858-810-5835,https://www.costco.com/warehouse-locations/san-diego-bus-ctr-san-diego-ca-578.html,32.8165136,-117.1536762,,,n_596381197,"shop=wholesale, wholesale=yes, brand=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"4605 Morena Boulevard, San Diego, CA, 92117-3650",+1 858-270-6920,https://www.costco.com/warehouse-locations/morena-san-diego-ca-401.html,32.8216686,-117.2250919,,,n_959917538,"shop=wholesale, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,San Diego Wholesale Florist,"1969 Kellogg Avenue, Carlsbad, CA, 92008",+18585050055,https://www.sandiegowholesaleflorist.com/,33.1229226,-117.2848508,,,n_9192052405,"shop=wholesale, wholesale=florist"
"Del Dios, CA",,wholesale,424490,Costco,"2345 Fenton Parkway, San Diego, CA, 92108-4743",+1 619-358-4000,https://www.costco.com/warehouse-locations/san-diego-CA-488.html,32.7825128,-117.1286269,,,w_31803884,"shop=wholesale, wholesale=yes, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"650 Gateway Center Drive, San Diego, CA, 92102",+1 619-358-2303,https://www.costco.com/warehouse-locations/se-san-diego-san-diego-ca-483.html,32.7127371,-117.1164963,,,w_31807419,"shop=wholesale, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,Sam's Club,"6336 College Grove Drive, San Diego, CA, 92115",+1 619-858-0084,https://www.samsclub.com/club/san-diego-ca-sams-club/6235,32.7395334,-117.0559019,,,w_31809746,"shop=wholesale, brand=Sam's Club"
"Del Dios, CA",,wholesale,424490,Costco,"12350 Carmel Mountain Road, San Diego, CA, 92128",+1 858-675-0379,https://www.costco.com/warehouse-locations/carmel-mountain-san-diego-ca-452.html,32.9875671,-117.0782498,,,w_31816955,"shop=wholesale, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"1755 Hacienda Drive, Vista, CA, 92081-4546",+1 760-631-7255,https://www.costco.com/warehouse-locations/vista-ca-124.html,33.1883233,-117.2765299,,,w_42235242,"shop=wholesale, wholesale=supermarket, brand=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"12155 Tech Center Drive, Poway, CA, 92064",+1 858-848-2451,https://www.costco.com/warehouse-locations/poway-ca-775.html,32.9370517,-117.032921,,,w_44217186,"shop=wholesale, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,Costco Business Center,"150 South Bent Avenue, San Marcos, CA, 92069",+1 760-410-5681,https://www.costco.com/warehouse-locations/san-marcos-bus-ctr-san-marcos-ca-1581.html,33.1372042,-117.1834899,,,w_79795957,"shop=wholesale, brand=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"725 Center Drive, San Marcos, CA, 92069",+1 760-871-6867,https://www.costco.com/warehouse-locations/san-marcos-ca-1080.html,33.13504,-117.1259193,,,w_402054700,"shop=wholesale, brand=Costco, operator=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"951 Palomar Airport Road, Carlsbad, CA, 92011",+1 760-929-0963,https://www.costco.com/warehouse-locations/carlsbad-ca-462.html,33.1199995,-117.3166341,,,w_404647469,"shop=wholesale, brand=Costco"
"Del Dios, CA",,wholesale,424490,Costco,"101 Town Center Parkway, Santee, CA, 92071",+1 619-562-3227,https://www.costco.com/warehouse-locations/santee-ca-403.html,32.8407051,-116.9870505,,,w_934163150,"shop=wholesale, brand=Costco"
"Del Dios, CA",,wholesale,424490,Hookah Store El Cajon Cash n Carry,"1198 East Main Street, El Cajon, CA, 92019",,,32.7952865,-116.9405542,,,w_993796373,shop=wholesale
