Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Norco, CA",,wholesale,424490,Flowers & Supplies Wholesale,"800 Milliken Ave, Ontario, CA, 91761",+1 909 390 6788,,34.0560962,-117.558474,,,n_521233949,shop=florist
"Norco, CA",,wholesale,424490,Wholesale Nutrition Center,,,,33.8011326,-117.9433755,,,n_5667004425,shop=convenience
"Norco, CA",,wholesale,424490,Costco,"12700 Day Street, Moreno Valley, CA, 92553-7521",+1 951-697-8900,https://www.costco.com/warehouse-locations/moreno-valley-ca-455.html,33.9360407,-117.2757429,,,n_4424333189,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Houdini Inc.,"4225 North Palm Street, Fullerton, CA, 92835",+1-714-525-0325,https://www.houdiniinc.com/,33.9215949,-117.9250948,,,n_5864617836,"shop=wholesale, wholesale=food"
"Norco, CA",,wholesale,424490,Sam's Club,"951 North Milliken Avenue, Ontario, CA, 91764",+1 909-476-9259,https://www.samsclub.com/club/ontario-ca-sams-club/6619,34.073588,-117.5609703,,,n_9411654728,"shop=wholesale, brand=Sam's Club"
"Norco, CA",,wholesale,424490,Costco Business Center,"3680 E Guasti Road, Ontario, CA, 91761",+1 909-789-1221,https://www.costco.com/warehouse-locations/ontario-bus-ctr-ontario-ca-947.html,34.064536,-117.5730162,,,n_9607381387,"shop=wholesale, brand=Costco"
"Norco, CA",,wholesale,424490,Clearsource,,,,33.6271622,-117.6069728,,,n_11350205469,shop=wholesale
"Norco, CA",,wholesale,424490,Walters Wholesale Electric Co.,"1510 South Ritchey Street, Santa Ana, CA, 92705",714-541-2253,https://www.walterswholesale.com/locations/santa-ana,33.7279673,-117.841606,,,n_11980084936,"shop=wholesale, wholesale=electrical"
"Norco, CA",,wholesale,424490,Alternative Retail,,,,33.7000744,-117.8294007,,,n_13007169100,shop=wholesale
"Norco, CA",,wholesale,424490,Costco,"480 North McKinley Street, Corona, CA, 92879-1291",+1 951-279-1190,https://www.costco.com/warehouse-locations/corona-ca-432.html,33.8867144,-117.5244794,,,w_31965380,"shop=wholesale, brand=Costco"
"Norco, CA",,wholesale,424490,Costco,"2700 Park Avenue, Tustin, CA, 92782",+1 714-338-1933,https://www.costco.com/warehouse-locations/tustin-ca-1001.html,33.700121,-117.8227987,,,w_99452366,"shop=wholesale, brand=Costco"
"Norco, CA",,wholesale,424490,Costco,"17550 Castleton Street, Industry, CA, 91748",+1 626-839-3053,https://www.costco.com/warehouse-locations/city-of-industry-ca-679.html,33.9947995,-117.9225993,,,w_100004764,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Costco,"1099 East Hospitality Lane, San Bernardino, CA, 92408-2813",+1 909-478-3445,https://www.costco.com/warehouse-locations/san-bernardino-ca-478.html,34.0678217,-117.2624786,,,w_118408670,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Costco,"16505 Sierra Lakes Parkway, Fontana, CA, 92336-1256",+1 909-770-5639,https://www.costco.com/warehouse-locations/fontana-ca-627.html,34.1373615,-117.4433992,,,w_133828160,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Costco,"900 South Harbor Boulevard, Fullerton, CA, 92832-3025",+1 714-738-7521,https://www.costco.com/warehouse-locations/fullerton-ca-418.html,33.8624593,-117.9218859,,,w_134603751,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Costco,"11000 Garden Grove Boulevard, Garden Grove, CA, 92843-1206",+1 714-638-6308,https://www.costco.com/warehouse-locations/garden-grove-ca-126.html,33.7724124,-117.9408124,,,w_160439383,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Sam's Club,"1301 South Lone Hill Avenue, Glendora, CA, 91740",+1 909-394-4556,https://www.samsclub.com/club/glendora-ca-sams-club/6240,34.1146613,-117.8332198,,,w_171534929,"shop=wholesale, brand=Sam's Club"
"Norco, CA",,wholesale,424490,Costco,"2655 El Camino Real, Tustin, CA, 92782",+1 714-838-7895,https://www.costco.com/warehouse-locations/tustin-ranch-tustin-ca-122.html,33.7284859,-117.7957396,,,w_184707332,"shop=wholesale, wholesale=yes, brand=Costco"
"Norco, CA",,wholesale,424490,Costco,"22633 Savi Ranch Parkway, Yorba Linda, CA, 92887",+1 714-282-6650,https://www.costco.com/warehouse-locations/warehouse-445.html,33.8760361,-117.7438376,,,w_195234836,"shop=wholesale, brand=Costco"
"Norco, CA",,wholesale,424490,Sam's Club,"1055 Harriman Place, San Bernardino, CA, 92408",+1 909-796-1505,https://www.samsclub.com/club/san-bernardino-ca-sams-club/6624,34.0653953,-117.2625638,,,w_279687472,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Norco, CA",,wholesale,424490,Costco,"115 Technology Drive, Irvine, CA, 92618",+1 949-453-0435,https://www.costco.com/warehouse-locations/irvine-ca-454.html,33.6602363,-117.745601,,,w_342128078,"shop=wholesale, brand=Costco, operator=Costco"
"Norco, CA",,wholesale,424490,Sam's Club,"603 South Placentia Avenue, Fullerton, CA, 92831",+1 714-738-7755,https://www.samsclub.com/club/fullerton-ca-sams-club/6616,33.8663693,-117.8824783,,,w_375649847,"shop=wholesale, brand=Sam's Club"
"Norco, CA",,wholesale,424490,Costco,"101 North Beach Boulevard, La Habra, CA, 90631",+1 562-524-0001,https://www.costco.com/warehouse-locations/la-habra-ca-777.html,33.9331865,-117.9692251,,,w_376335879,"shop=wholesale, brand=Costco, operator=Costco"
