Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bethel Island, CA",,retail,445110,Trader Joe's,"6535 Pacific Avenue, Stockton, CA, 95207",+1 209-951-7597,https://locations.traderjoes.com/ca/stockton/76/,38.0091681,-121.3226915,,,n_502635393,"shop=supermarket, brand=Trader Joe's"
"Bethel Island, CA",,retail,445110,Podesto's,,,,38.0114821,-121.3216023,,,n_502635397,shop=supermarket
"Bethel Island, CA",,retail,445110,S-MART Foods,,,,38.1140855,-121.2811715,,,n_660946004,shop=supermarket
"Bethel Island, CA",,retail,445110,Food 4 Less,,,,38.1140053,-121.305743,,,n_660946005,"shop=supermarket, brand=Food 4 Less"
"Bethel Island, CA",,retail,445120,Snug Harbor Bait & Groceries,,,,38.1993289,-121.6134957,,,n_761305299,shop=convenience
"Bethel Island, CA",,retail,445110,Trader Joe's,"785 Oak Grove Road, Concord, CA, 94518",+1 925-521-1134,https://locations.traderjoes.com/ca/concord/83/,37.9377015,-122.0256327,,,n_761870395,"shop=supermarket, brand=Trader Joe's"
"Bethel Island, CA",,retail,452210,Ross,"5412 Ygnacio Valley Road, Concord, CA, 94521",+1 925-524-0276,,37.9489185,-121.9587844,,,n_1492592014,"shop=department_store, brand=Ross"
"Bethel Island, CA",,retail,445120,Village Market,,,,37.9408329,-121.9347295,,,n_1608420289,shop=convenience
"Bethel Island, CA",,retail,452210,JCPenney,,,,37.9658084,-121.733731,,,n_1669925513,"shop=department_store, brand=JCPenney"
"Bethel Island, CA",,retail,446120,Metamorphosis,,,,37.901642,-122.064777,,,n_1727225699,shop=beauty
"Bethel Island, CA",,retail,446120,Galaxy Nail Spa,"1671 North California Boulevard, Walnut Creek, CA",,,37.902058,-122.065113,,,n_1727225739,shop=beauty
"Bethel Island, CA",,retail,445110,Raley's,"2550 Tracy Blvd, 95377",,https://www.raleys.com/,37.7122935,-121.4327012,,,n_1729192485,"shop=supermarket, brand=Raley's"
"Bethel Island, CA",,retail,445310,Prima Vini,,,,37.9002864,-122.0610363,,,n_1803588118,shop=alcohol
"Bethel Island, CA",,retail,445110,Walgreens,,,,37.9523055,-121.954894,,,n_1920275837,shop=supermarket
"Bethel Island, CA",,retail,445110,Lucky,,,,37.9538917,-121.9657488,,,n_1920278633,"shop=supermarket, brand=Lucky"
"Bethel Island, CA",,retail,445110,FoodMaxx,,,,37.9639857,-121.9874844,,,n_1920361993,"shop=supermarket, brand=FoodMaxx"
"Bethel Island, CA",,retail,445310,BevMo!,,,,37.9305468,-122.015808,,,n_1920398781,"shop=alcohol, brand=BevMo!"
"Bethel Island, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/concord/4101-concord-blvd-32604,37.9782517,-121.9939529,,,n_1920761599,"shop=convenience, brand=7-Eleven"
"Bethel Island, CA",,retail,445110,Lira's Supermarket,,,,38.1601325,-121.6946965,,,n_1974530827,shop=supermarket
"Bethel Island, CA",,retail,445110,Lucky,,,,37.692665,-121.7750444,,,n_2104739903,"shop=supermarket, brand=Lucky"
"Bethel Island, CA",,retail,445120,7-Eleven,"891 Airway Boulevard, Livermore, CA, 94551",+1 925-294-9361,https://www.7-eleven.com/locations/ca/livermore/891-airway-blvd-33480,37.6995142,-121.8172339,,,n_2104803485,"shop=convenience, brand=7-Eleven"
"Bethel Island, CA",,retail,452210,Kohl's,"2302 Monument Boulevard, Pleasant Hill, CA, 94523",+1 925-691-9650,https://www.kohls.com/stores/ca/pleasanthill-978.shtml,37.9435608,-122.0573791,,,n_2131729855,"shop=department_store, brand=Kohl's"
"Bethel Island, CA",,retail,445110,99 Ranch Market,,,,37.974627,-122.039901,,,n_2131739199,"shop=supermarket, brand=99 Ranch Market"
"Bethel Island, CA",,retail,445110,FoodMaxx,,,,37.9559165,-122.0416269,,,n_2221256810,"shop=supermarket, brand=FoodMaxx"
"Bethel Island, CA",,retail,445310,Cork'n Bottle Liquor,,,,37.9376797,-122.0260808,,,n_2221320214,shop=alcohol
"Bethel Island, CA",,retail,452210,Ross,"1295 South Main Street, Walnut Creek, CA, 94596",+1 925-934-1900,,37.8941064,-122.0601717,,,n_2221470127,"shop=department_store, brand=Ross"
"Bethel Island, CA",,retail,445292,Kara's Cupcakes,,,,37.8991312,-122.060566,,,n_2221476373,shop=confectionery
"Bethel Island, CA",,retail,445120,Larkey Market & Deli,"2800 Larkey Lane, Walnut Creek, CA, 94597",+19259327970,,37.9241415,-122.0780066,,,n_2392213888,shop=convenience
"Bethel Island, CA",,retail,445120,Three Palms Grocery,,,,38.0054202,-121.2182039,,,n_2422016317,shop=convenience
"Bethel Island, CA",,retail,452210,Ross,"157 Crescent Plaza, Pleasant Hill, CA, 94523",+1 925-671-2614,,37.9465206,-122.0633969,,,n_2476918531,"shop=department_store, brand=Ross"
"Bethel Island, CA",,retail,445110,FoodMaxx,"4500 Lone Tree Way, Antioch, 94531",+1 9257560150,,37.9652976,-121.781917,,,n_2503295303,"shop=supermarket, brand=FoodMaxx"
"Bethel Island, CA",,retail,445120,7-Eleven,"1096 Oak Grove Road, Concord, CA, 94518",+1 925-609-5978,https://www.7-eleven.com/locations/ca/concord/1096-oak-grove-rd-36789,37.9562997,-122.0385946,,,n_2586290020,"shop=convenience, brand=7-Eleven"
"Bethel Island, CA",,retail,452210,Ross,,,,37.7584319,-121.4575681,,,n_2589550241,"shop=department_store, brand=Ross"
"Bethel Island, CA",,retail,445120,The Grove,,,,37.9804535,-121.311083,,,n_2636064408,shop=convenience
"Bethel Island, CA",,retail,445110,Sakura Japanese Groceries & Gifts,"4343 Pacific Avenue, Stockton, 95207",(209) 477 3939,,37.9870345,-121.311504,,,n_2674335031,shop=supermarket
"Bethel Island, CA",,retail,452210,Dillard's,,+1 209-477-1230,https://www.dillards.com/stores/california/weberstown-mall-stockton/0960,37.9935109,-121.3114094,,,n_2675775140,"shop=department_store, brand=Dillard's"
"Bethel Island, CA",,retail,445120,Chevron,,,,37.9610631,-121.746817,,,n_2683062657,"shop=convenience, amenity=fuel, brand=Chevron"
"Bethel Island, CA",,retail,446120,KJ Nails and Spa,,,,37.987591,-121.311635,,,n_2684512520,shop=beauty
"Bethel Island, CA",,retail,452210,Macy's,,,https://www.macys.com/stores/ca/stockton/sherwood-place_338.html,37.9979499,-121.3133727,,,n_2686083700,"shop=department_store, brand=Macy's"
"Bethel Island, CA",,retail,446120,Ulta Beauty,"5410 Pacific Avenue, Stockton, CA, 95207",+1 209-235-1209,https://www.ulta.com/stores/stockton-ca-314,38.0000786,-121.3145646,,,n_2690341499,"shop=beauty, brand=Ulta Beauty"
"Bethel Island, CA",,retail,452210,Sears,,,,37.995853,-121.3124635,,,n_2690341506,"shop=department_store, brand=Sears"
"Bethel Island, CA",,retail,452210,JCPenney,,,,37.9949792,-121.310403,,,n_2697114401,"shop=department_store, brand=JCPenney"
"Bethel Island, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/stockton/1263/,37.9869454,-121.3225685,,,n_2711826822,"shop=variety_store, brand=Dollar Tree"
"Bethel Island, CA",,retail,446120,USA Nails,,,,37.989284,-121.3223764,,,n_2711826832,shop=beauty
"Bethel Island, CA",,retail,445110,New Cambodian Market Asian Grocery,,,,37.9899373,-121.3228924,,,n_2711826834,shop=supermarket
"Bethel Island, CA",,retail,445310,Shop N Go Liquor,,,,37.9897239,-121.3229811,,,n_2711826838,shop=alcohol
"Bethel Island, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/stockton/discount-store-264.html,37.9896282,-121.323301,,,n_2711826840,"shop=variety_store, brand=99 Cents Only Stores"
"Bethel Island, CA",,retail,446120,Coop Discount Beauty Suppyl,,,,37.9906192,-121.3214595,,,n_2711826854,shop=beauty
"Bethel Island, CA",,retail,446120,Sir Gauun's,,,,37.9906424,-121.3213871,,,n_2711826855,shop=beauty
"Bethel Island, CA",,retail,446120,Exclusive Beauty Salon,,,,37.987473,-121.3120857,,,n_2711826891,shop=beauty
"Bethel Island, CA",,retail,446120,Curves,,,,37.987001,-121.311624,,,n_2711826906,"shop=beauty, brand=Curves"
"Bethel Island, CA",,retail,446120,Pincurls,,,,37.9869188,-121.3119945,,,n_2711826908,shop=beauty
"Bethel Island, CA",,retail,452210,TJ Maxx,,,,37.9175453,-122.037127,,,n_2778805942,"shop=department_store, brand=TJ Maxx"
"Bethel Island, CA",,retail,445210,Kinder's Meats & Deli,,,,37.917916,-122.0366185,,,n_2778805945,shop=butcher
"Bethel Island, CA",,retail,445110,Seafood City,,,,37.9737816,-122.0554713,,,n_2886489681,"shop=supermarket, brand=Seafood City"
"Bethel Island, CA",,retail,445120,Peters Market,,,,37.881134,-121.2756249,,,n_2961954614,shop=convenience
"Bethel Island, CA",,retail,445110,Arteaga's,,,,37.9325555,-121.2838261,,,n_2961958294,shop=supermarket
"Bethel Island, CA",,retail,445120,Elsumeri Market,,,,37.9491296,-121.2723074,,,n_2961960788,shop=convenience
"Bethel Island, CA",,retail,445120,Shop N Buy Market,,,,37.9889137,-121.1955836,,,n_2961967110,shop=convenience
"Bethel Island, CA",,retail,445110,Dollar General Market,"Stockton, CA",+1 209-684-0361,https://www.dollargeneral.com/store-directory/ca/stockton/13632,37.9803567,-121.2577097,,,n_2962107269,"shop=supermarket, brand=Dollar General"
"Bethel Island, CA",,retail,445110,La Superior,,,,37.972345,-121.2678189,,,n_2962113719,shop=supermarket
"Bethel Island, CA",,retail,445120,7-Eleven,"930 Springtown Boulevard, Livermore, CA, 94551",+1 925-449-7058,https://www.7-eleven.com/locations/ca/livermore/930-springtown-blvd-25693,37.704901,-121.7412626,,,n_2973947836,"shop=convenience, brand=7-Eleven"
"Bethel Island, CA",,retail,445110,The Farm Bowl,,,,38.0202712,-121.2035253,,,n_2983921261,shop=supermarket
"Bethel Island, CA",,retail,452319,Family Dollar,,,,37.9663994,-121.3021899,,,n_2983924051,"shop=variety_store, brand=Family Dollar"
"Bethel Island, CA",,retail,445120,Danny's Market,"701 Airport Way, 95205",(209) 460-1830,,37.9624446,-121.2764803,,,n_2983926842,shop=convenience
"Bethel Island, CA",,retail,445120,Madison Market,,,,37.9599251,-121.2955187,,,n_2983940102,shop=convenience
"Bethel Island, CA",,retail,445310,Green Frog Liquor & Deli,,,,37.9564077,-121.3001341,,,n_2983971676,shop=alcohol
"Bethel Island, CA",,retail,445120,Parkside Market,"202 Davi Avenue, Pittsburg",,,38.021443,-121.892495,,,n_3458085812,shop=convenience
"Bethel Island, CA",,retail,445110,Grocery Outlet,,,,37.9669929,-121.2735073,,,n_3748097156,"shop=supermarket, brand=Grocery Outlet"
"Bethel Island, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/stockton/1050-north-wilson-way.html,37.9669032,-121.2740765,,,n_3748097976,"shop=chemist, brand=Rite Aid"
"Bethel Island, CA",,retail,452319,,,,,37.9715348,-121.269595,,,n_3748097980,shop=variety_store
"Bethel Island, CA",,retail,445310,Discount Liquor,,,,37.9705795,-121.277769,,,n_3748097995,shop=alcohol
"Bethel Island, CA",,retail,446120,Top Nails,,,,37.9672696,-121.2943221,,,n_3862261006,shop=beauty
"Bethel Island, CA",,retail,453110,,,,,37.9670446,-121.2940586,,,n_3862262086,shop=florist
"Bethel Island, CA",,retail,445120,Gong's,,,,37.9674156,-121.2930431,,,n_3862262087,shop=convenience
"Bethel Island, CA",,retail,445110,Super King,"6045 North El Dorado Street, Stockton, CA, 95207",+1-209-474-6645,http://superkingfoods.com,38.0080914,-121.310022,,,n_3862262159,shop=supermarket
"Bethel Island, CA",,retail,445120,Save Market,,,,37.9388629,-121.2883198,,,n_3864110578,shop=convenience
"Bethel Island, CA",,retail,452319,Factory 2-U,,,,37.9545844,-121.2831037,,,n_3864110966,shop=variety_store
"Bethel Island, CA",,retail,445120,ampm,,,,37.9373844,-121.293139,,,n_3864112562,"shop=convenience, brand=ampm"
"Bethel Island, CA",,retail,445120,7-Eleven,,,,37.7231108,-121.5321226,,,n_4009650983,shop=convenience
"Bethel Island, CA",,retail,445120,ampm,"85 East Louise Avenue, Lathrop, CA, 95330",,,37.8122718,-121.294342,,,n_4047455223,"shop=convenience, brand=ampm"
"Bethel Island, CA",,retail,445120,ampm,"1617 West Fremont Street, Stockton, CA, 95203",,,37.9547083,-121.313918,,,n_4047462989,"shop=convenience, brand=ampm"
"Bethel Island, CA",,retail,446120,Harbor Beauty Salon,,,,38.0178584,-121.8821883,,,n_4073863926,shop=beauty
"Bethel Island, CA",,retail,445310,,,,,38.0175763,-121.8823103,,,n_4073866089,shop=alcohol
"Bethel Island, CA",,retail,453110,Silveria's Flowers,,,,38.0104226,-121.323837,,,n_4093400976,shop=florist
"Bethel Island, CA",,retail,445310,MFL Liquors,,,,38.0109364,-121.2949161,,,n_4093400978,shop=alcohol
"Bethel Island, CA",,retail,445310,El Dorado Liquor,,,,37.9862699,-121.3013724,,,n_4093403613,shop=alcohol
"Bethel Island, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/stockton/14130,37.9860857,-121.302138,,,n_4093403709,"shop=variety_store, brand=Dollar General"
