Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Butte Meadows, CA",,retail,452210,,,,,39.7699478,-121.6118079,,,n_2993198276,shop=department_store
"Butte Meadows, CA",,retail,445110,Holiday Market,"271 Main Street, Chester, CA, 96020",530-258-2122,http://shophqf.com/,40.3074201,-121.2298894,,,n_3761529309,shop=supermarket
"Butte Meadows, CA",,retail,452319,Dollar General,"376 Main Street, Chester, 96020",+1-530-616-8951,https://www.dollargeneral.com/store-directory/ca/chester/14490,40.303973,-121.2345399,,,n_5249867898,"shop=variety_store, brand=Dollar General"
"Butte Meadows, CA",,retail,452319,Caribou Crossroads,"16242 Hwy. 70, Belden, CA, 95915",+1-530-283-1384,,40.0149121,-121.2252212,,,n_6985526056,shop=general
"Butte Meadows, CA",,retail,445120,Plumas Pines Resort Market,,,,40.2160275,-121.1694788,,,n_8732489524,shop=convenience
"Butte Meadows, CA",,retail,452319,The Village Mercantile,,,,40.3603511,-121.4940211,,,n_11208474948,shop=general
"Butte Meadows, CA",,retail,446110,Rite Aid,,,https://www.riteaid.com/locations/ca/magalia/14115-lakeridge-circle.html,39.8179283,-121.5917115,,,w_107879523,"shop=chemist, brand=Rite Aid"
"Butte Meadows, CA",,retail,445110,Sav-Mor,,,,39.8153571,-121.5906547,,,w_107879529,shop=supermarket
"Butte Meadows, CA",,retail,445120,,,,,40.3114592,-121.2267621,,,w_258483253,shop=convenience
"Butte Meadows, CA",,retail,445310,,,,,39.8212421,-121.5929893,,,w_295579459,shop=alcohol
"Butte Meadows, CA",,retail,445120,Mineral Grocery,"18968 Husky Way, Mineral, CA",,,40.3480837,-121.5964551,,,w_403079459,shop=convenience
"Butte Meadows, CA",,retail,445120,Mini Mart,,,,40.3060605,-121.2315794,,,w_543039486,shop=convenience
"Butte Meadows, CA",,retail,445120,Buzzmart,,,,40.3060301,-121.232674,,,w_543039487,shop=convenience
"Butte Meadows, CA",,retail,445110,Save Mart Supermarket,"6636 Clark Road, Paradise, CA, 95969",,,39.776624,-121.5894816,,,w_560725139,shop=supermarket
"Butte Meadows, CA",,retail,446110,Walgreens,"7576 Skyway, Paradise, CA, 95969",,https://www.walgreens.com/locator/walgreens-7576+skyway-paradise-ca-95969/id=3877,39.7698462,-121.6117804,,,w_971621264,"shop=chemist, brand=Walgreens"
