Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Aptos Hills-Larkin Valley, CA",,retail,445110,Windmill Market,"301 The Alameda, San Juan Bautista, CA, 95045",,,36.8411133,-121.5351038,,,n_315635600,shop=supermarket
"Aptos Hills-Larkin Valley, CA",,retail,452210,Big Lots,"360 East 10th Street, Gilroy, CA, 95020",+1 669-305-0419,https://local.biglots.com/ca/gilroy/360-e-10th-st,37.000353,-121.560848,,,n_316509283,"shop=department_store, brand=Big Lots"
"Aptos Hills-Larkin Valley, CA",,retail,445120,Neil's Super Market,,,,36.8451236,-121.5397885,,,n_318539518,shop=convenience
"Aptos Hills-Larkin Valley, CA",,retail,445310,Paul's Liquors & Market,"9305 Monterey Road, Gilroy, CA, 95020",,,37.0318866,-121.5816186,,,n_331067017,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445120,Sun Valley Market,"16725 Monterey Road, Morgan Hill, CA, 95037",,,37.1214767,-121.648145,,,n_331090668,shop=convenience
"Aptos Hills-Larkin Valley, CA",,retail,445120,ampm,,,,37.1443375,-121.6649491,,,n_331093436,"shop=convenience, brand=ampm"
"Aptos Hills-Larkin Valley, CA",,retail,446120,Sola Salons,"18585 Monterey Road, Morgan Hill, CA, 95037",,https://www.solasalonstudios.com/locations/gateway-center?utm_source=gmb&utm_medium=organic,37.1439894,-121.664419,,,n_331094282,"shop=beauty, operator=Gateway VI Investments - Sola Salon Studios"
"Aptos Hills-Larkin Valley, CA",,retail,445110,Cardenas,"727 1st Street, Gilroy, CA, 95020",+1 408-493-0113,https://locations.cardenasmarkets.com/ll/us/ca/gilroy/727-1st-st,37.0144001,-121.5830607,,,n_332111900,"shop=supermarket, brand=Cardenas"
"Aptos Hills-Larkin Valley, CA",,retail,445110,Nob Hill Foods,"777 1st Street, Gilroy, CA, 95020",+1 408-847-4857,https://www.raleys.com/store/602,37.0144,-121.5850776,,,n_332112939,"shop=supermarket, brand=Nob Hill Foods"
"Aptos Hills-Larkin Valley, CA",,retail,452210,Sears Hometown,"835 1st Street, Gilroy, CA, 95020",,,37.0144226,-121.5880736,,,n_332115052,"shop=department_store, brand=Sears Hometown"
"Aptos Hills-Larkin Valley, CA",,retail,445120,Frinds Food N Liquor,"343 East 10th Street, Gilroy, CA, 95020",,,37.0023836,-121.5622614,,,n_332492334,"shop=convenience, operator=Ashapuri Inc"
"Aptos Hills-Larkin Valley, CA",,retail,445120,Quik Stop,"8400 Church Street, Gilroy, CA, 95020",,,37.0197636,-121.576822,,,n_340311739,"shop=convenience, brand=Quik Stop"
"Aptos Hills-Larkin Valley, CA",,retail,445110,Trader Joe's,"1875 South Bascom Avenue, Campbell, CA, 95008",+1 408-369-7823,https://locations.traderjoes.com/ca/campbell/73/,37.2882737,-121.9324361,,,n_357522348,"shop=supermarket, brand=Trader Joe's"
"Aptos Hills-Larkin Valley, CA",,retail,445110,Whole Foods Market,"1690 South Bascom Avenue, Campbell, CA, 95008",+1 408-371-5000,https://www.wholefoodsmarket.com/stores/campbell,37.2929607,-121.930408,,,n_357524353,"shop=supermarket, brand=Whole Foods Market, operator=Eric F. Anderson, Inc."
"Aptos Hills-Larkin Valley, CA",,retail,445110,Pass Farmers Market,,,,36.9709942,-121.4195769,,,n_386843084,shop=supermarket
"Aptos Hills-Larkin Valley, CA",,retail,452210,Burlington,"6900 Chestnut Street, Gilroy, CA, 95020",,https://stores.burlington.com/ca/gilroy/741/,37.0004496,-121.559197,,,n_386909017,"shop=department_store, brand=Burlington"
"Aptos Hills-Larkin Valley, CA",,retail,445120,Los Lomas Market,,,,36.8651453,-121.7344735,,,n_392774069,shop=convenience
"Aptos Hills-Larkin Valley, CA",,retail,452210,Ross,"650 River Street, Santa Cruz, CA, 95060",+1 831-423-0551,,36.9838459,-122.0284718,,,n_395031702,"shop=department_store, brand=Ross"
"Aptos Hills-Larkin Valley, CA",,retail,445110,Staff of Life,,,,36.9805889,-122.0082911,,,n_400699340,shop=supermarket
"Aptos Hills-Larkin Valley, CA",,retail,445120,Om's Market,"335 Mission Street, Santa Cruz, CA, 95060",,,36.9760263,-122.032207,,,n_401461437,shop=convenience
"Aptos Hills-Larkin Valley, CA",,retail,445120,7-Eleven,"2429 Mission Street, Santa Cruz, CA, 95060-5225",+1 831-458-2720,https://www.7-eleven.com/locations/ca/santa-cruz/2429-mission-street-29795,36.9602021,-122.049095,,,n_401461449,"shop=convenience, brand=7-Eleven"
"Aptos Hills-Larkin Valley, CA",,retail,445120,Metropolitan Market,,,,36.9708418,-122.0249664,,,n_405661849,shop=convenience
"Aptos Hills-Larkin Valley, CA",,retail,445310,Soif Wine Bar,,,,36.9733568,-122.0262054,,,n_409383304,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445120,DJ's Mini Mart,,,,36.9818496,-122.0141975,,,n_409452170,shop=convenience
"Aptos Hills-Larkin Valley, CA",,retail,445310,Ernie's Liquor's,,,,36.9782257,-122.0132517,,,n_409452366,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445310,Grog Shop,,,,36.9820443,-122.0216474,,,n_409455094,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445310,Lloyd's Liquors,,,,36.9746945,-122.0198255,,,n_409476897,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445310,Mission Liquors,,,,36.9609601,-122.0475496,,,n_409834803,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445310,Bonesio's,,,,36.9693132,-122.0250549,,,n_410067707,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445110,Hernandez Market,,,,36.9685655,-122.0287856,,,n_414150589,shop=supermarket
"Aptos Hills-Larkin Valley, CA",,retail,453110,Ferrari Florists & Gift,,,,36.9724436,-122.0241351,,,n_415277176,shop=florist
"Aptos Hills-Larkin Valley, CA",,retail,453991,The Avenue,715 Pacific Avenue,,,36.9689284,-122.0249098,,,n_415277181,"shop=tobacco, amenity=bar"
"Aptos Hills-Larkin Valley, CA",,retail,445292,Marini's,,,,36.9738235,-122.0258987,,,n_415492304,shop=confectionery
"Aptos Hills-Larkin Valley, CA",,retail,445292,Pacific Cookie Company,"1203 Pacific Avenue, Santa Cruz, CA, 95060",,,36.9728825,-122.0259667,,,n_415515199,"shop=confectionery, amenity=cafe"
"Aptos Hills-Larkin Valley, CA",,retail,445310,Santa Cruz Mountain Brewing,,,,36.9589787,-122.0481829,,,n_418107757,shop=alcohol
"Aptos Hills-Larkin Valley, CA",,retail,445292,Marini's Munchies,,,,36.9586325,-122.0179303,,,n_418204213,shop=confectionery
"Aptos Hills-Larkin Valley, CA",,retail,445110,Beach Market,,,,36.9653543,-122.0178469,,,n_421256658,shop=supermarket
"Aptos Hills-Larkin Valley, CA",,retail,445120,Circle Market,,,,36.9591062,-122.0388429,,,n_421256660,shop=convenience
