Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Proberta, CA",,retail,445120,Sherry's,,,,40.1097112,-122.1133053,,,n_1881762470,shop=convenience
"Proberta, CA",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/ca/corning/2486/,39.9285451,-122.1919162,,,n_2484652032,"shop=variety_store, brand=Dollar Tree"
"Proberta, CA",,retail,445120,ampm,"2650 Main Street, Red Bluff, 96080",,,40.1952648,-122.2403085,,,n_4047589955,"shop=convenience, brand=ampm"
"Proberta, CA",,retail,445120,Valero,,,,40.15269,-122.2210753,,,n_7021122817,"shop=convenience, brand=Valero"
"Proberta, CA",,retail,445120,,,,,39.9075269,-122.1963637,,,n_7021122819,shop=convenience
"Proberta, CA",,retail,452210,Ross,"1025 South Main Street, Red Bluff, CA, 96080-4360",+1 530-527-1013,,40.1619256,-122.2323883,,,n_7039687225,"shop=department_store, brand=Ross"
"Proberta, CA",,retail,452210,Marshalls,,,,40.1622167,-122.2324152,,,n_7039687226,"shop=department_store, brand=Marshalls"
"Proberta, CA",,retail,446120,Star Nails,,,,40.1616422,-122.2269907,,,n_7161947083,shop=beauty
"Proberta, CA",,retail,446110,,,,,40.1621187,-122.2273408,,,n_7161955895,shop=chemist
"Proberta, CA",,retail,445120,Chevron,,,,39.7493696,-122.2016478,,,n_8580595354,"shop=convenience, brand=Chevron"
"Proberta, CA",,retail,445120,ampm,,,,39.7497918,-122.2022363,,,n_8580595356,"shop=convenience, brand=ampm"
"Proberta, CA",,retail,445310,Tuscan Ridge Estate Winery,19260 Ridge Road,,,40.1435067,-122.322359,,,n_8757378117,shop=wine
"Proberta, CA",,retail,445120,Speedway,"1185 Hoff Way, Orland, CA, 95963",,https://www.speedway.com/locations/CA/Orland/1185-HOFF-WAY,39.7521183,-122.208156,,,n_9191951799,"shop=convenience, brand=Speedway"
"Proberta, CA",,retail,445120,Speedway,"1021 South Street, Orland, CA, 95963",,https://www.speedway.com/locations/CA/Orland/1021-SOUTH-ST,39.7399999,-122.2030211,,,n_9191958035,"shop=convenience, brand=Speedway"
"Proberta, CA",,retail,445120,Speedway,"440 South Main Street, Red Bluff, CA, 96080",,https://www.speedway.com/locations/CA/Red-Bluff/440-S-MAIN-ST,40.1662185,-122.227662,,,n_9191964588,"shop=convenience, brand=Speedway"
"Proberta, CA",,retail,445120,Speedway,"782 Antelope Boulevard, Red Bluff, CA, 96080",,https://www.speedway.com/locations/CA/Red-Bluff/782-ANTELOPE-BLVD,40.1863882,-122.1986589,,,n_9191981251,"shop=convenience, brand=Speedway"
"Proberta, CA",,retail,445120,FastBreak,"240 Antelope Boulevard, Red Bluff, CA, 96080",,,40.183681,-122.2194456,,,n_9380302701,"shop=convenience, brand=FastBreak"
"Proberta, CA",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ca/orland/14707,39.7483255,-122.2013,,,n_11433517727,"shop=variety_store, brand=Dollar General"
"Proberta, CA",,retail,445310,Liquor Warehouse,,,,39.9076788,-122.197933,,,n_13058831538,shop=alcohol
"Proberta, CA",,retail,445110,Grocery Outlet,,,,39.9294225,-122.1962929,,,n_13058855953,"shop=supermarket, brand=Grocery Outlet"
"Proberta, CA",,retail,445120,7-Eleven,,,,39.9275665,-122.1851956,,,n_13058863950,"shop=convenience, brand=7-Eleven"
"Proberta, CA",,retail,445310,The Liquor Cabinet,,,,39.9277855,-122.1967525,,,n_13058886927,shop=alcohol
"Proberta, CA",,retail,445120,,,,,39.9276661,-122.193502,,,n_13058886935,shop=convenience
"Proberta, CA",,retail,452319,Dollar General,,,,39.9283212,-122.1719574,,,n_13058886936,"shop=variety_store, brand=Dollar General"
"Proberta, CA",,retail,445110,SAV•MOR Foods,,,,39.9286955,-122.1726547,,,n_13058886937,shop=supermarket
"Proberta, CA",,retail,445110,Holiday Market,"20635 Gas Point Road, Cottonwood, CA, 96022",,shophqf.com,40.388055,-122.2881312,,,w_238796108,"shop=supermarket, operator=Holiday Market"
"Proberta, CA",,retail,445120,Cottonwood Texaco,"19845 Main Street, Cottonwood, CA, 96022",,,40.3702266,-122.2836282,,,w_238798750,shop=convenience
"Proberta, CA",,retail,445120,Fastbreak,"2176 Solano Street, Corning, CA, 96021",,,39.9284671,-122.1971101,,,w_240757152,"shop=convenience, brand=Fastbreak"
"Proberta, CA",,retail,445120,,,,,39.9284581,-122.1980596,,,w_240757158,shop=convenience
"Proberta, CA",,retail,445110,Safeway,"600 Edith Avenue, Corning, CA, 96021",+1 530-824-2467,https://local.safeway.com/safeway/ca/corning/600-edith-st.html,39.9295726,-122.1981608,,,w_253759170,"shop=supermarket, brand=Safeway"
"Proberta, CA",,retail,445120,ampm,"1080 South Main Street, Red Bluff, CA, 96080",,,40.1614236,-122.2267762,,,w_402345669,"shop=convenience, brand=ampm"
"Proberta, CA",,retail,445120,Food Mart,,,,40.0308206,-122.1006651,,,w_441510560,shop=convenience
"Proberta, CA",,retail,445110,Walmart Supercenter,"5000 Rhonda Road, Anderson, CA, 96007",+1 530-378-0244,https://www.walmart.com/store/5133-anderson-ca,40.4313924,-122.2896381,,,w_460065392,"shop=supermarket, brand=Walmart, operator=Walmart"
"Proberta, CA",,retail,445110,Raley's,,,,40.1631057,-122.2294667,,,w_545750078,"shop=supermarket, brand=Raley's"
"Proberta, CA",,retail,445120,Chevron,"1055 South Main Street, Red Bluff, CA, 96080",,,40.16207,-122.2283757,,,w_545750080,"shop=convenience, brand=Chevron"
"Proberta, CA",,retail,446110,Walgreens,,,https://www.walgreens.com/locator/walgreens-1145+s+main+st-red+bluff-ca-96080/id=7653,40.1605784,-122.2278,,,w_546732622,"shop=chemist, brand=Walgreens"
"Proberta, CA",,retail,445110,Walmart Supercenter,"608 Luther Road, Red Bluff, CA, 96080",+1 530-529-5540,https://www.walmart.com/store/1608-red-bluff-ca,40.1629312,-122.2343723,,,w_546732624,"shop=supermarket, brand=Walmart, operator=Walmart"
"Proberta, CA",,retail,445110,Grocery Outlet,,,,40.1641549,-122.2275141,,,w_546735180,"shop=supermarket, brand=Grocery Outlet"
"Proberta, CA",,retail,446110,CVS Pharmacy,"455 South Main Street, Red Bluff, CA, 96080",,https://www.cvs.com/store-locator/red-bluff-ca-pharmacies/455-s-main-st-red-bluff-ca-96080/storeid=3937,40.166075,-122.229237,,,w_546735181,"shop=chemist, brand=CVS Pharmacy"
"Proberta, CA",,retail,445120,Circle K,,,,40.1670206,-122.2374289,,,w_546735193,"shop=convenience, brand=Circle K"
"Proberta, CA",,retail,445120,Pilot,"1 Road Hh, CA",,,39.7508383,-122.2083052,,,w_581207933,shop=convenience
"Proberta, CA",,retail,445120,,,,,40.0575213,-122.1524772,,,w_648993135,shop=convenience
