Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Nogales, AZ",,retail,445120,Oxxo,,,,31.2627665,-110.948128,,,n_3865129965,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445110,Super del Norte,,,,31.2618483,-110.9491908,,,n_3865138521,"shop=supermarket, brand=Super del Norte"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50VUO,31.1618349,-110.9531097,,,n_3865138644,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,Six,,,,31.3294016,-110.9641264,,,n_4158735528,shop=convenience
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50KNA,31.3143935,-110.959714,,,n_4158735739,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,,,,,31.3148335,-110.9591133,,,n_4158735740,"shop=convenience, operator=Six"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50FIM,31.3242464,-110.9626968,,,n_4158735741,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,Six,,,,31.3004702,-110.9373222,,,n_4159105496,shop=convenience
"Nogales, AZ",,retail,445310,Oxxo,,,,31.2959854,-110.9291588,,,n_4512979393,shop=wine
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50TMR,31.296406,-110.927656,,,n_4512979395,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445110,Super del Norte,,,,31.298407,-110.9352777,,,n_4512979396,"shop=supermarket, brand=Super del Norte"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50IHY,31.1833161,-110.9712363,,,n_4769018922,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445110,Safeway,"465 West Mariposa Road, Nogales, AZ, 85621",+1 520-281-4929,https://local.safeway.com/safeway/az/nogales/465-w-mariposa-rd.html,31.3644261,-110.940515,,,n_5104316731,"shop=supermarket, brand=Safeway"
"Nogales, AZ",,retail,452319,Family Dollar,"1321 North Grand Avenue, Nogales, AZ, 85621-1346",+1 520-355-57221,https://locations.familydollar.com/az/nogales/1321-n-grand-ave,31.3560066,-110.9304089,,,n_5268885178,"shop=variety_store, brand=Family Dollar"
"Nogales, AZ",,retail,452210,Bebidas Refrescantes de Nogales SA de CV,,,,31.2833292,-110.9395994,,,n_5334368347,shop=department_store
"Nogales, AZ",,retail,452319,Family Dollar,"400 North Grand Court Plaza, Nogales, AZ, 85621-2735",+1 520-860-4563,https://locations.familydollar.com/az/nogales/400-n-grand-ave,31.3386754,-110.9376945,,,n_5608316376,"shop=variety_store, brand=Family Dollar"
"Nogales, AZ",,retail,452319,One Dollar Store,"251 North Grand Court Plaza, Nogales, AZ",+1 520-287-6050,,31.3389945,-110.9376104,,,n_5608316377,shop=variety_store
"Nogales, AZ",,retail,452319,Global Trading Solutions LLC,,,,31.3449999,-110.9399815,,,n_5608385541,shop=variety_store
"Nogales, AZ",,retail,445210,Dulcería Cananea,,,,31.3409797,-110.9371399,,,n_5608385582,shop=butcher
"Nogales, AZ",,retail,452319,Silver Clouds Smoke Shop,,,,31.3391765,-110.9390688,,,n_5608408636,shop=variety_store
"Nogales, AZ",,retail,452319,Dollar Tree,"254 West Mariposa Road, Nogales, AZ, 85621-1041",+1 520-924-8616,https://www.dollartree.com/locations/az/nogales/2629/,31.3694171,-110.9345455,,,n_9085345107,"shop=variety_store, brand=Dollar Tree"
"Nogales, AZ",,retail,453110,AccyFlor,,+52 631 209 9404,https://www.accyflor.mx/,31.3121777,-110.9455637,,,n_9945846142,shop=florist
"Nogales, AZ",,retail,445120,Oxxo,,,,31.1617749,-110.9672317,,,n_11120902474,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50FFS,31.2487385,-110.9506371,,,n_11121044369,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,Oxxo,,,,31.2584828,-110.9518924,,,n_11121044397,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445110,Bodega Aurrera,,,,31.2653581,-110.9486016,,,n_11121046431,"shop=supermarket, brand=Bodega Aurrera"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50NCO,31.2665655,-110.9419814,,,n_11121046434,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,452210,Coppel,"256 Avenida de los Nogales, Nogales, SO, 84090",+52  631-209-0966,https://www.coppel.com/ubicacion-de-tiendas-coppel/sonora/nogales/coppel-san-antonio-ii,31.2735937,-110.9304062,,,n_11121046445,"shop=department_store, brand=Coppel"
"Nogales, AZ",,retail,445110,Super del Norte,,,,31.2737884,-110.9307103,,,n_11121046447,"shop=supermarket, brand=Super del Norte"
"Nogales, AZ",,retail,445120,Oxxo,,,,31.2561345,-110.9584163,,,n_11121046482,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50ZEU,31.2440516,-110.9713004,,,n_11121046484,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50QM5,31.0681429,-110.902678,,,n_11595849426,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,452210,Woolworth,"45 Boulevard El Greco, Nogales, SO",+52 800 375 5260,https://www.delsol.com.mx/,31.2908931,-110.9399806,,,n_12599089447,"shop=department_store, brand=Del Sol"
"Nogales, AZ",,retail,452210,Liverpool,"45 Boulevard El Greco, Nogales, SO, 84066",+52 631 104 3792,https://www.liverpool.com.mx,31.2904691,-110.9398057,,,n_12599089452,"shop=department_store, brand=Liverpool"
"Nogales, AZ",,retail,445120,Tencha's,,,,31.3321999,-110.945626,,,n_12628468403,shop=convenience
"Nogales, AZ",,retail,446120,Beauty Bar by J. S.,"31 Avenida Alvaro Obregon, Nogales",+52 631 110 8145,,31.3322815,-110.945614,,,n_12628468406,shop=beauty
"Nogales, AZ",,retail,446120,Sarai,,,,31.3274807,-110.9452921,,,n_12628468412,shop=beauty
"Nogales, AZ",,retail,445120,Oxxo,,,,31.3268003,-110.9471045,,,n_12628468416,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,446120,Salon Charlotte,"84 Calle Vázquez, Nogales, SO",+52 631 303 1694,,31.327753,-110.945241,,,n_12628468430,shop=beauty
"Nogales, AZ",,retail,445120,Oxxo,,,,31.328589,-110.9448947,,,n_12628468433,"shop=convenience, brand=Oxxo"
"Nogales, AZ",,retail,453110,Floreria Jessica,"202 Calle Aguirre, Heroica Nogales, SO",+52 631 101 3808,https://floreriajessica.com/,31.3285156,-110.9459561,,,n_12629265344,shop=florist
