Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Sun City West, AZ",,retail,445110,Safeway,"520 West Osborn Road, Phoenix, AZ, 85013",+1 602-274-7422,https://local.safeway.com/safeway/az/phoenix/520-w-osborn-rd.html,33.4884996,-112.0815495,,,n_158170307,"shop=supermarket, brand=Safeway"
"Sun City West, AZ",,retail,445110,Albertsons,"18411 North Cave Creek Road, Phoenix, AZ, 85032",+1 602-494-7388,https://local.albertsons.com/az/phoenix/18411-n-cave-creek-rd.html,33.6534775,-112.0295607,,,n_631702487,"shop=supermarket, brand=Albertsons"
"Sun City West, AZ",,retail,452210,Target,"12602 North Paradise Village Parkway West, Phoenix, AZ, 85032",+1 602-953-2151,https://www.target.com/sl/paradise-valley/233,33.6003765,-111.989399,,,n_654574321,"shop=department_store, brand=Target"
"Sun City West, AZ",,retail,445110,Sprouts Farmers Market,"12415 North Tatum Boulevard, Phoenix, AZ, 85032",+1 602-971-4177,https://www.sprouts.com/store/az/phoenix/paradise-valley/,33.5995046,-111.978748,,,n_706931745,"shop=supermarket, brand=Sprouts Farmers Market"
"Sun City West, AZ",,retail,452210,Dillard's,,+1 623-849-0100,https://www.dillards.com/stores/arizona/desert-sky-mall-phoenix/0501,33.4775384,-112.2243679,,,n_867091681,"shop=department_store, brand=Dillard's"
"Sun City West, AZ",,retail,452210,Burlington,"7835 West Thomas Road, Phoenix, AZ, 85033",+1 623-845-7277,https://stores.burlington.com/az/phoenix/367,33.4771491,-112.227017,,,n_867091685,"shop=department_store, brand=Burlington"
"Sun City West, AZ",,retail,452210,Sears,,,,33.4760037,-112.2227854,,,n_867091701,"shop=department_store, brand=Sears"
"Sun City West, AZ",,retail,445110,Safeway,"3132 East Camelback Road, Phoenix, AZ, 85016",+1 602-955-6455,https://local.safeway.com/safeway/az/phoenix/3132-e-camelback-rd.html,33.51122,-112.0147691,,,n_903327798,"shop=supermarket, brand=Safeway"
"Sun City West, AZ",,retail,452319,Dollar Tree,"3131 East Thunderbird Road, Phoenix, AZ, 85032",+1-602-613-2603,https://locations.dollartree.com/az/phoenix/3131-e-thunderbird-rd,33.6098352,-112.014665,,,n_1140259220,"shop=variety_store, brand=Dollar Tree"
"Sun City West, AZ",,retail,445120,Dapper&Stout,,,,33.4478014,-112.070239,,,n_1278936221,shop=convenience
