Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Coronita, CA",,retail,445110,Saigon City Marketplace,,,,33.7382341,-117.9561985,,,n_259915965,shop=supermarket
"Coronita, CA",,retail,445120,7-Eleven,"20034 Santa Ana Avenue, Costa Mesa, CA, 92626",+1 714-549-0985,https://www.7-eleven.com/locations/ca/costa-mesa/20034-santa-ana-ave-13794,33.6659023,-117.882196,,,n_362643511,"shop=convenience, brand=7-Eleven, operator=7-11"
"Coronita, CA",,retail,445120,7-Eleven,"3001 South Bristol Street, Costa Mesa, CA, 92626-3035",+1 714-557-6633,https://www.7-eleven.com/locations/ca/costa-mesa/3001-s-bristol-st-ste-a-27621,33.6803294,-117.886193,,,n_362650936,"shop=convenience, brand=7-Eleven, operator=7-11"
"Coronita, CA",,retail,445120,7-Eleven,"675 Paularino Avenue, Costa Mesa, CA, 92626",+1 714-751-4652,https://www.7-eleven.com/locations/ca/costa-mesa/675-paularino-ave-18226,33.6819885,-117.8842168,,,n_363121987,"shop=convenience, brand=7-Eleven, operator=7-11"
"Coronita, CA",,retail,445110,Trader Joe's,"4225 Campus Drive, Irvine, CA, 92612",+1 949-509-6138,https://locations.traderjoes.com/ca/irvine/111/,33.6503583,-117.8375537,,,n_364554102,"shop=supermarket, brand=Trader Joe's, operator=Trader Joe's"
"Coronita, CA",,retail,445110,Ralphs,"915 South Brookhurst Street, Anaheim, CA, 92804",+1 714-635-3670,https://www.ralphs.com/stores/grocery/ca/anaheim/brookhurst-sc/703/00296,33.819545,-117.9601612,,,n_471293427,"shop=supermarket, brand=Ralphs"
"Coronita, CA",,retail,445110,Stater Bros.,"610 South Brookhurst Street, Anaheim, CA, 92804",+1 714-774-3933,https://www.staterbros.com/stores/166,33.8242583,-117.9579726,,,n_471293428,"shop=supermarket, brand=Stater Bros."
"Coronita, CA",,retail,445120,7-Eleven,"10488 Valley View Street, Buena Park, CA, 90620-4450",+1 714-826-4912,https://www.7-eleven.com/locations/ca/buena-park/10488-valley-view-st-25600,33.8102175,-118.0278216,,,n_471299654,"shop=convenience, brand=7-Eleven"
"Coronita, CA",,retail,445120,Company of Angels school store,,,,33.6593322,-117.9406137,,,n_506871849,shop=convenience
"Coronita, CA",,retail,452319,99 Cents Only Stores,"1617 North Hacienda Boulevard, La Puente, CA, 91744",+1-626-918-6699,https://locations.99only.com/ca/lapuente/discount-store-56.html,34.0495307,-117.9472794,,,n_509864872,"shop=variety_store, brand=99 Cents Only Stores"
"Coronita, CA",,retail,446120,Natural Nails & Spa,"12223 Highland Ave, Etiwanda, CA, 91739",+1 909 463 7039,,34.1342399,-117.5385525,,,n_519579477,shop=beauty
"Coronita, CA",,retail,445120,Arrow Liquor,,,,34.1015596,-117.7933772,,,n_537193217,shop=convenience
"Coronita, CA",,retail,445120,7-Eleven,"2410 South Fullerton Road, Rowland Heights, CA, 91748-4414",+1 626-912-7506,https://www.7-eleven.com/locations/ca/rowland-heights/2410-s-fullerton-rd-20434,33.9760544,-117.9094003,,,n_560374099,"shop=convenience, brand=7-Eleven"
"Coronita, CA",,retail,445120,Chevron,,,,33.9766237,-117.909158,,,n_560374100,"shop=convenience, amenity=fuel;atm, brand=Chevron"
"Coronita, CA",,retail,445120,Shell,,,,34.0348258,-117.97527,,,n_580751561,"shop=convenience, amenity=fuel, brand=Shell"
"Coronita, CA",,retail,445120,Circle K,,,,34.1219656,-117.592998,,,n_588149661,"shop=convenience, amenity=fuel, brand=Circle K"
"Coronita, CA",,retail,445110,Stater Bros.,"9750 19th Street, Rancho Cucamonga, CA, 91737",+1 909-989-4908,https://www.staterbros.com/stores/78,34.1341172,-117.5925666,,,n_588149667,"shop=supermarket, brand=Stater Bros."
"Coronita, CA",,retail,452210,Burlington,"4777 Mills Circle, Ontario, CA, 91764-5200",+1 909-481-0421,https://stores.burlington.com/ca/ontario/274,34.0738835,-117.548736,,,n_588191790,"shop=department_store, brand=Burlington"
