Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Lafe, AR",,retail,452319,Family Dollar,,,,36.0521382,-90.488966,,,n_1371000939,"shop=variety_store, brand=Family Dollar"
"Lafe, AR",,retail,445310,,"Marmaduke, 72443",,,36.1858385,-90.3833876,,,n_1570019036,"shop=alcohol, amenity=waste_basket"
"Lafe, AR",,retail,445120,Quick Stop,,,,36.1862668,-90.3844772,,,n_5646073262,shop=convenience
"Lafe, AR",,retail,445110,NEA Full Spectrum,"12001 Highway 49 North, Brookland, AR, 72417",(870) 634-6412,https://www.neafullspectrummedicine.com/,35.960958,-90.5664335,,,n_9790492535,"shop=supermarket, brand=Cannabis, operator=NEA Full Spectrum"
"Lafe, AR",,retail,445310,The Party Store,"7205 US 49, Paragould, AR, 72450",870-236-7827,,35.9710439,-90.5551331,,,n_11284643189,shop=alcohol
"Lafe, AR",,retail,445110,Harps,"8121 US 49;AR 1, Brookland, AR, 72417",(870) 790-2321,,35.9085656,-90.5900326,,,n_13005833548,"shop=supermarket, brand=Harps"
"Lafe, AR",,retail,452319,Brookland Sales Inc.,"8159 US 49;AR 1, Brookland, AR, 72417",(870) 933-8240,,35.9114479,-90.5887585,,,n_13005836576,shop=general
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/jonesboro/782,35.8647439,-90.6213469,,,w_391130551,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/rector/3829,36.258504,-90.2930952,,,w_393515674,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/marmaduke/12181,36.1841414,-90.3855701,,,w_591305007,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,445120,Casey's General Store,,,,36.2360015,-90.068964,,,w_856530862,"shop=convenience, brand=Casey's General Store"
"Lafe, AR",,retail,445110,ALDI,"2810 West Kingshighway, Paragould, AR, 72450",+1 855-955-2534,https://stores.aldi.us/ar/paragould/2810-w-kingshighway,36.0593992,-90.524571,,,w_934749515,"shop=supermarket, brand=ALDI"
"Lafe, AR",,retail,445120,Quick Stop 2,,,,35.9961143,-90.3432428,,,w_1184671409,shop=convenience
"Lafe, AR",,retail,445120,Mr. T's Express,"525 State Highway F, Cardwell, MO, 63829",,,35.9962881,-90.3425469,,,w_1184671413,shop=convenience
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/paragould/12506,36.0194528,-90.5251327,,,w_1203052384,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0349,36.0200487,-90.5265967,,,w_1203052386,"shop=convenience, brand=Kum & Go"
"Lafe, AR",,retail,445110,Walmart Neighborhood Market,"2600 Linwood Drive, Paragould, AR, 72450",+1 870-586-7946,https://www.walmart.com/store/5780-paragould-ar,36.0301971,-90.523232,,,w_1203052391,"shop=supermarket, brand=Walmart"
"Lafe, AR",,retail,452210,American Freight,,,,36.0440825,-90.5101593,,,w_1203052398,"shop=department_store, brand=American Freight"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/paragould/19979,36.0532053,-90.4595909,,,w_1203052403,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/paragould/764,36.054208,-90.4879292,,,w_1203052404,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0398,36.0606836,-90.5474407,,,w_1203052409,"shop=convenience, brand=Kum & Go"
"Lafe, AR",,retail,452319,Dollar General,,,,36.0602999,-90.5460771,,,w_1203052410,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,445120,Kum & Go,,,https://www.kumandgo.com/store-locator?details=0394,36.0605066,-90.5205577,,,w_1203052420,"shop=convenience, brand=Kum & Go"
"Lafe, AR",,retail,445120,Casey's General Store,,,,36.0569771,-90.5111446,,,w_1203052426,"shop=convenience, brand=Casey's General Store"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/paragould/17203,36.070328,-90.5002888,,,w_1203052435,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/paragould/12258,36.1130164,-90.5081542,,,w_1203412397,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,445110,Harps Food,,,,36.2583143,-90.2831163,,,w_1203412400,shop=supermarket
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/jonesboro/16160,35.8816103,-90.658647,,,w_1203412405,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/corning/1061,36.4130313,-90.5853332,,,w_1204086333,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/paragould/21970,36.0711966,-90.6525471,,,w_1204346379,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/monette/11895,35.8899898,-90.3405112,,,w_1216635960,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,452319,Dollar General,"8144 US 49;AR 1, Brookland, AR, 72417",+15013010520,,35.9106758,-90.5872641,,,w_1253860335,"shop=variety_store, brand=Dollar General"
"Lafe, AR",,retail,445120,Jordan's Kwik Stop,"8039 US 49;AR 1, Brookland, AR, 72417",+18703360701,,35.9069721,-90.5890859,,,w_1253862118,shop=convenience
"Lafe, AR",,retail,445120,,,,,35.8639512,-90.643942,,,w_1287625034,shop=convenience
"Lafe, AR",,retail,445110,Dollar General Market,,,,35.942105,-90.2578769,,,w_1296098157,"shop=supermarket, brand=Dollar General Market"
"Lafe, AR",,retail,445110,Walmart Supercenter,"2802 West Kingshighway, Paragould, AR, 72450",+1 870-236-9707,https://www.walmart.com/store/36-paragould-ar,36.0572837,-90.5228762,,,w_1311908377,"shop=supermarket, brand=Walmart, operator=Walmart"
"Lafe, AR",,retail,445110,Hays Supermarket,"402 East Kings Highway, Paragould, AR",,,36.0518361,-90.4820006,,,w_1383519541,shop=supermarket
"Lafe, AR",,retail,452319,Brookland Sales Inc.,"8159 US 49;AR 1, Brookland, AR, 72417",+18709338240,,35.9114393,-90.589028,,,w_1415324449,shop=general
"Lafe, AR",,retail,445120,,,,,36.2381893,-90.9572193,,,w_1421967332,shop=convenience
"Lafe, AR",,retail,445120,,,,,36.2392467,-90.9589757,,,w_1421967333,shop=convenience
