Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Anthem, AZ",,retail,445110,Albertsons,"18411 North Cave Creek Road, Phoenix, AZ, 85032",+1 602-494-7388,https://local.albertsons.com/az/phoenix/18411-n-cave-creek-rd.html,33.6534775,-112.0295607,,,n_631702487,"shop=supermarket, brand=Albertsons"
"Anthem, AZ",,retail,452210,Target,"12602 North Paradise Village Parkway West, Phoenix, AZ, 85032",+1 602-953-2151,https://www.target.com/sl/paradise-valley/233,33.6003765,-111.989399,,,n_654574321,"shop=department_store, brand=Target"
"Anthem, AZ",,retail,445110,Sprouts Farmers Market,"12415 North Tatum Boulevard, Phoenix, AZ, 85032",+1 602-971-4177,https://www.sprouts.com/store/az/phoenix/paradise-valley/,33.5995046,-111.978748,,,n_706931745,"shop=supermarket, brand=Sprouts Farmers Market"
"Anthem, AZ",,retail,445110,Safeway,"3132 East Camelback Road, Phoenix, AZ, 85016",+1 602-955-6455,https://local.safeway.com/safeway/az/phoenix/3132-e-camelback-rd.html,33.51122,-112.0147691,,,n_903327798,"shop=supermarket, brand=Safeway"
"Anthem, AZ",,retail,445110,Albertsons,"6965 North Hayden Road, Scottsdale, AZ, 85250",+1 480-991-9707,https://local.albertsons.com/az/scottsdale/6965-n-hayden-rd.html,33.5375138,-111.906255,,,n_1079350210,"shop=supermarket, brand=Albertsons"
"Anthem, AZ",,retail,452319,Dollar Tree,"3131 East Thunderbird Road, Phoenix, AZ, 85032",+1-602-613-2603,https://locations.dollartree.com/az/phoenix/3131-e-thunderbird-rd,33.6098352,-112.014665,,,n_1140259220,"shop=variety_store, brand=Dollar Tree"
"Anthem, AZ",,retail,452210,JCPenney,"7750 West Arrowhead Towne Center;West Arrowhead Town Ctr, Glendale, AZ, 85308",,,33.6414553,-112.2267238,,,n_1355987216,"shop=department_store, brand=JCPenney, operator=jcpenny"
"Anthem, AZ",,retail,452210,Dillard's,"7800 West Arrowhead Town Ctr, Glendale, AZ, 85308",+1 623-979-1128,https://www.dillards.com/stores/arizona/arrowhead-towne-center-glendale/0907,33.6419971,-112.2279837,,,n_1355987223,"shop=department_store, brand=Dillard's"
"Anthem, AZ",,retail,452210,Macy's,"7600 West Arrowhead Towne Center;West Arrowhead Town Ctr, Glendale, AZ, 85308",,https://www.macys.com/stores/az/glendale/arrowhead-towne-center_452.html,33.6419238,-112.222811,,,n_1355987224,"shop=department_store, brand=Macy's"
"Anthem, AZ",,retail,445110,Trader Joe's,"6202 North Scottsdale Road, Paradise Valley, AZ, 85253",+1 480-948-9886,https://www.traderjoes.com,33.5290131,-111.927455,,,n_1592989381,"shop=supermarket, brand=Trader Joe's"
