Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Globe, AZ",,retail,453110,Rainbow Flowers,"127 South Broad Street, Globe, AZ, 85501",,http://www.rainbowflowersaz.com/,33.395632,-110.7868518,,,n_3868300219,shop=florist
"Globe, AZ",,retail,445120,Cactus Video and Market,,,,33.0595134,-110.9058135,,,n_4862371416,shop=convenience
"Globe, AZ",,retail,445120,Spring Creek Store,,,,33.6024074,-111.0063611,,,n_7555729561,shop=convenience
"Globe, AZ",,retail,445120,,,,,33.3023383,-110.4705361,,,n_9031350853,shop=convenience
"Globe, AZ",,retail,445120,Speedway,"1690 East Ash Street, Globe, AZ, 85501",,https://www.speedway.com/locations/AZ/Globe/1690-E-Ash-St,33.391907,-110.7664122,,,n_9170758737,"shop=convenience, brand=Speedway"
"Globe, AZ",,retail,445110,Family Dollar,,,,33.2893813,-111.1016583,,,n_9607741717,shop=supermarket
"Globe, AZ",,retail,445120,Dave’s Fast Stip,,,,33.4199497,-110.8120117,,,n_11051299707,shop=convenience
"Globe, AZ",,retail,445110,Save Money Market,,,,33.2936413,-111.0999078,,,n_12197541207,shop=supermarket
"Globe, AZ",,retail,445120,,AZ,,,33.3568255,-110.667163,,,w_320126391,shop=convenience
"Globe, AZ",,retail,445110,Bashas',"Peridot, AZ",+1 928 475 2391,https://www.bashas.com/stores/bashas-supermarket-peridot-az/,33.299715,-110.4598424,,,w_320333906,shop=supermarket
"Globe, AZ",,retail,445110,Walmart Supercenter,"100 South Ragus Road, Claypool, AZ, 85532",+1 928-425-7171,https://www.walmart.com/store/1334-claypool-az,33.4126738,-110.8357487,,,w_365024823,"shop=supermarket, brand=Walmart, operator=Walmart"
"Globe, AZ",,retail,446110,Palace Health,"100 North Broad Street, Globe, AZ, 85501",,,33.3960101,-110.7875625,,,w_384718121,shop=chemist
"Globe, AZ",,retail,445110,Norm's IGA,"345 Alden Road, Kearny, AZ, 85137",+1 518-497-3072,,33.0586029,-110.906295,,,w_494477128,shop=supermarket
"Globe, AZ",,retail,452319,Family Dollar,,,,33.0583464,-110.904502,,,w_494477129,shop=variety_store
"Globe, AZ",,retail,445110,Safeway,"240 South Hill Street, Globe, AZ, 85501",+1 928-425-5390,https://local.safeway.com/safeway/az/globe/240-s-hill-st.html,33.3947472,-110.7856753,,,w_540887124,"shop=supermarket, brand=Safeway"
"Globe, AZ",,retail,445110,Fry's Food and Drug,"2115 East Highway 60, Miami, AZ, 85539",+1 928-425-3276,https://www.frysfood.com/stores/grocery/az/miami/hwy-60-hwy-70/660/00109,33.4203812,-110.8167511,,,w_540889290,"shop=supermarket, brand=Fry's Food and Drug"
"Globe, AZ",,retail,452319,Dollar Tree,,,,33.4182868,-110.8170837,,,w_540889386,"shop=variety_store, brand=Dollar Tree"
"Globe, AZ",,retail,445120,Circle K,"990 North Broad Street, Globe, AZ, 85501",,,33.4027038,-110.792958,,,w_647126300,"shop=convenience, brand=Circle K"
"Globe, AZ",,retail,445120,Circle K,,,,33.3949665,-110.7747964,,,w_647126305,"shop=convenience, brand=Circle K"
"Globe, AZ",,retail,445120,Circle K,"2011 East Ash Street, AZ",,,33.3842548,-110.7557769,,,w_647126328,"shop=convenience, brand=Circle K"
"Globe, AZ",,retail,452319,Family Dollar,"1800 East Ash Street, Globe, AZ, 85501",+1 928 487 6006,https://www.familydollar.com/locations/az/globe/25102/,33.3880408,-110.7618124,,,w_975798919,shop=variety_store
"Globe, AZ",,retail,452319,Dollar General,"1940 East Ash Street, Globe, AZ, 85501",+1 928 275 3347,https://www.dollargeneral.com/store-directory/az/globe/6811,33.3860143,-110.7597219,,,w_975798929,"shop=variety_store, brand=Dollar General"
"Globe, AZ",,retail,445120,Noline's Country Store,,,,33.2925659,-110.4382341,,,w_975916553,shop=convenience
"Globe, AZ",,retail,445120,Soda Canyon,,,,33.1946227,-110.5202093,,,w_989734569,shop=convenience
"Globe, AZ",,retail,445120,,,,,33.3967708,-110.8729224,,,w_1334637480,shop=convenience
