Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Bell Canyon, CA",,wholesale,424490,Nuts & More,,,,34.0328829,-118.3719886,,,n_8487325144,shop=wholesale
"Bell Canyon, CA",,wholesale,424490,Restaurant Depot,"5333 West Jefferson Boulevard, Los Angeles, CA, 90016",+1 323-964-1220,https://www.restaurantdepot.com/,34.0261677,-118.3639217,,,n_9525315879,shop=wholesale
"Bell Canyon, CA",,wholesale,424490,CWH Wholesale Hardware and Apartment Supply,"7910 Sepulveda Boulevard, Van Nuys, 91405",+1-818-787-9766,https://cwhco.com/,34.2144429,-118.4657132,,,n_10973626419,"shop=wholesale, operator=Yosuf M Abedi"
"Bell Canyon, CA",,wholesale,424490,Giant Wholesale,,,,34.220146,-118.3678999,,,n_11923806746,shop=wholesale
"Bell Canyon, CA",,wholesale,424490,Costco,"1051 Burbank Boulevard, Burbank, CA, 91506",+1 818-557-3783,https://www.costco.com/warehouse-locations/burbank-ca-677.html,34.1860134,-118.3243367,,,w_31992705,"shop=wholesale, brand=Costco, operator=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"13463 Washington Boulevard, Marina del Rey, CA, 90292",+1 310-754-2003,https://www.costco.com/warehouse-locations/culver-city-marina-del-rey-ca-479.html,33.993005,-118.4471863,,,w_160400943,"shop=wholesale, brand=Costco, operator=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco Business Center,"11428 Sherman Way, North Hollywood, CA, 91605",+1 818-423-7082,https://www.costco.com/warehouse-locations/burbank-bus-ctr-north-hollywood-ca-653.html,34.1995064,-118.3802964,,,w_322151161,"shop=wholesale, brand=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"21800 Victory Boulevard, Woodland Hills, CA, 91367-2227",+1 818-884-9099,https://www.costco.com/warehouse-locations/woodland-hills-ca-1205.html,34.1866939,-118.6032066,,,w_374605455,"shop=wholesale, brand=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"2660 Park Center Drive, Simi Valley, CA, 93065",+1 805-578-3301,https://www.costco.com/warehouse-locations/simi-valley-ca-128.html,34.2841799,-118.7962907,,,w_396741176,"shop=wholesale, brand=Costco, operator=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"2901 Los Feliz Boulevard, Los Angeles, CA, 90039-1502",+1 323-644-5201,https://www.costco.com/warehouse-locations/los-feliz-los-angeles-ca-130.html,34.1290361,-118.2639159,,,w_401896003,"shop=wholesale, brand=Costco, operator=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"8810 Tampa Avenue, Northridge, CA, 91324-3519",+1 818-775-1860,https://www.costco.com/warehouse-locations/northridge-ca-437.html,34.2307719,-118.5502263,,,w_403959856,"shop=wholesale, brand=Costco, operator=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"13550 Paxton Street, Pacoima, CA, 91331-2352",+1 818-272-2700,https://www.costco.com/warehouse-locations/pacoima-ca-1071.html,34.2718956,-118.4268411,,,w_431145259,"shop=wholesale, brand=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"6100 Sepulveda Boulevard, Van Nuys, CA, 91411",(818) 989-5132,https://www.costco.com/warehouse-locations/van-nuys-ca-48.html,34.1813503,-118.4636953,,,w_432068626,"shop=wholesale, brand=Costco, operator=Costco"
"Bell Canyon, CA",,wholesale,424490,Costco,"5700 Lindero Canyon Road, Westlake Village, CA, 91362-4063",+1 818-597-3901,https://www.costco.com/warehouse-locations/westlake-village-ca-117.html,34.1518736,-118.797162,,,w_461863064,"shop=wholesale, brand=Costco"
"Bell Canyon, CA",,wholesale,424490,Sam's Club,"26468 Carl Boyer Drive, Santa Clarita, CA, 91350",+1 661-222-7408,https://www.samsclub.com/club/santa-clarita-ca-sams-club/4824,34.4148604,-118.5036565,,,w_472545147,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Bell Canyon, CA",,wholesale,424490,Costco,"18649 Via Princessa, Santa Clarita, CA, 91387-4935",+1 661-250-2818,https://www.costco.com/warehouse-locations/santa-clarita-ca-447.html,34.4046787,-118.4616512,,,w_472602655,"shop=wholesale, brand=Costco, operator=Costco"
