Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Mad River, CA",,retail,445110,CC Market,,,,40.5069211,-124.1123834,,,n_411009092,shop=supermarket
"Mad River, CA",,retail,445110,Wiley's Supermarket,,,,40.5536542,-123.1800036,,,n_4270365024,shop=supermarket
"Mad River, CA",,retail,445110,Market,,,,40.266463,-123.8727712,,,n_4406261491,shop=supermarket
"Mad River, CA",,retail,445110,Norelpom Natural Foods,,,,40.5542001,-123.1857301,,,n_4567639901,shop=supermarket
"Mad River, CA",,retail,445120,Journeys End Market,,,,40.3528936,-123.4118104,,,n_4661774510,shop=convenience
"Mad River, CA",,retail,445120,Dinsmore Store,"43819 SR 36, 95526",,,40.4921099,-123.6075888,,,n_4966546528,shop=convenience
"Mad River, CA",,retail,445310,E & J Liquor & Deli,,,,40.4937654,-124.1023206,,,n_10043972371,shop=alcohol
"Mad River, CA",,retail,452319,Dollar General,"44 Davis Street, Rio Dell, CA, 95562",,https://www.dollargeneral.com/store-directory/ca/rio-dell/14839,40.4996285,-124.1057474,,,n_10043980028,"shop=variety_store, brand=Dollar General"
"Mad River, CA",,retail,445110,Hoby's Market,,+1-707-764-3623,,40.4849842,-124.1012796,,,w_924022702,shop=supermarket
"Mad River, CA",,retail,445110,,,,,40.5536312,-123.1800193,,,w_930690119,shop=supermarket
"Mad River, CA",,retail,445110,,,,,40.5542255,-123.185754,,,w_930690149,shop=supermarket
"Mad River, CA",,retail,445120,,,,,40.5544714,-123.1726237,,,w_930690153,shop=convenience
"Mad River, CA",,retail,445120,Great Goods,,,,40.4979769,-124.1054574,,,w_975280078,shop=convenience
"Mad River, CA",,retail,445110,,,,,40.5480877,-124.0961599,,,w_1376788045,shop=supermarket
