Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Fitzpatrick, AL",,retail,446120,Bath & Body Works,,,,32.3582812,-86.167477,,,n_4315597164,"shop=cosmetics, brand=Bath & Body Works"
"Fitzpatrick, AL",,retail,452210,Ross,"2556 Berryhill Road, Montgomery, AL, 36117",+1 334-272-0996,,32.3595596,-86.160432,,,n_4315597186,"shop=department_store, brand=Ross"
"Fitzpatrick, AL",,retail,445110,Walmart Supercenter,"6495 Atlanta Highway, Montgomery, AL, 36117",+1 334-272-0263,https://www.walmart.com/store/938-montgomery-al,32.385046,-86.184915,,,n_5315594654,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fitzpatrick, AL",,retail,452210,Burlington,"7721 Eastchase Parkway, Montgomery, AL, 36117",+1 334-781-6403,https://stores.burlington.com/al/montgomery/408,32.3626892,-86.1563254,,,n_7947127356,"shop=department_store, brand=Burlington"
"Fitzpatrick, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/ramer/17394,32.048359,-86.2231359,,,n_7963927820,"shop=variety_store, brand=Dollar General"
"Fitzpatrick, AL",,retail,445310,ABC,,,,32.4218528,-85.6927586,,,n_8191686092,shop=alcohol
"Fitzpatrick, AL",,retail,452319,Dollar Tree,,,,32.4187283,-85.695945,,,n_8191686158,"shop=variety_store, brand=Dollar Tree"
"Fitzpatrick, AL",,retail,445110,Super Foods,,,,32.5531013,-85.8308394,,,n_8837252384,shop=supermarket
"Fitzpatrick, AL",,retail,445120,MAPCO Mart,"5550 Atlanta Highway, Montgomery, AL, 36117",,,32.3813088,-86.2064081,,,n_8949313422,shop=convenience
"Fitzpatrick, AL",,retail,445120,Speedway,"4000 Eastdale Circle, Montgomery, AL, 36117",,https://www.speedway.com/locations/AL/Montgomery/4000-East-Dale-Circle,32.382775,-86.2046134,,,n_8949313423,"shop=convenience, brand=Speedway"
"Fitzpatrick, AL",,retail,445110,Piggly Wiggly,"205 East Conecuh, Union Springs, AL, 36726",+1 334-738-3904,,32.1467615,-85.7121883,,,n_9820951413,"shop=supermarket, brand=Piggly Wiggly"
"Fitzpatrick, AL",,retail,452319,Family Dollar,,,,32.1467844,-85.7116556,,,n_9820951414,"shop=variety_store, brand=Family Dollar"
"Fitzpatrick, AL",,retail,446120,,,,,32.1467842,-85.7124678,,,n_9821018907,shop=beauty
"Fitzpatrick, AL",,retail,446110,Main Drug Store,,,,32.146286,-85.7156538,,,n_9821018908,shop=chemist
"Fitzpatrick, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/montgomery/153/,32.3473628,-86.2253366,,,n_9932870061,"shop=variety_store, brand=Dollar Tree"
"Fitzpatrick, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/montgomery/1484,32.3441394,-86.221715,,,n_9932870063,"shop=variety_store, brand=Dollar General"
"Fitzpatrick, AL",,retail,452210,TJ Maxx,,,,32.3450387,-86.2215535,,,n_9932870065,"shop=department_store, brand=TJ Maxx"
"Fitzpatrick, AL",,retail,445110,Walmart Supercenter,"2190 Gilmer Avenue, Tallassee, AL, 36078",+1 334-283-6841,https://www.walmart.com/store/1057-tallassee-al,32.5661121,-85.9314677,,,n_10701991705,"shop=supermarket, brand=Walmart"
"Fitzpatrick, AL",,retail,445310,Wine and Spirits,,,,32.0515248,-86.0440926,,,n_10796028581,shop=alcohol
"Fitzpatrick, AL",,retail,445120,Food Mart,,,,32.0515833,-86.0441652,,,n_10796028582,"shop=convenience, brand=Food Mart"
"Fitzpatrick, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tallassee-al-pharmacies/10-gilmer-ave-tallassee-al-36078/storeid=4943,32.5376258,-85.8986725,,,n_10911682373,"shop=chemist, brand=CVS Pharmacy"
"Fitzpatrick, AL",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/al/tallassee/5148/,32.5435696,-85.9036215,,,n_10911682376,"shop=variety_store, brand=Dollar Tree"
"Fitzpatrick, AL",,retail,445110,Super Foods,,,,32.5437917,-85.9038221,,,n_10911682380,shop=supermarket
"Fitzpatrick, AL",,retail,445310,ABC Spirits,,,,32.5424979,-85.9035888,,,n_10911682395,shop=alcohol
"Fitzpatrick, AL",,retail,446120,Super Nails,,,,32.5425304,-85.9038551,,,n_10911682396,shop=beauty
"Fitzpatrick, AL",,retail,445110,,,,,32.3383588,-86.2619771,,,n_11365842249,shop=supermarket
"Fitzpatrick, AL",,retail,445110,Publix,"4045 Atlanta Highway, 36109",,https://www.publix.com/,32.3834582,-86.2417918,,,n_12055312769,shop=grocery
"Fitzpatrick, AL",,retail,445120,,,,,32.4054716,-86.1651316,,,n_12233595604,shop=convenience
"Fitzpatrick, AL",,retail,445120,,,,,32.4056663,-86.21361,,,n_12361379620,shop=convenience
"Fitzpatrick, AL",,retail,452210,Target,"2576 Berryhill Road, Montgomery, AL, 36117-3564",+1 334-356-6265,https://www.target.com/sl/montgomery/1825,32.3605329,-86.1599502,,,w_75542655,"shop=department_store, brand=Target"
"Fitzpatrick, AL",,retail,445110,Winn-Dixie,"7946 Vaughn Road, Montgomery, AL, 36116",+1 334-272-5979,https://www.winndixie.com/storedetails/montgomery/al?search=448,32.3372152,-86.1772107,,,w_202993022,"shop=supermarket, brand=Winn-Dixie"
"Fitzpatrick, AL",,retail,445110,Publix,"7700 Vaughn Road, Montgomery, AL, 36116-1337",+1 334-290-4920,https://www.publix.com/locations/1026,32.3368154,-86.182755,,,w_203026332,"shop=supermarket, brand=Publix"
"Fitzpatrick, AL",,retail,445110,Walmart Supercenter,"10710 Chantilly Parkway, Montgomery, AL, 36117",+1 334-272-7377,https://www.walmart.com/store/4407-montgomery-al,32.3548108,-86.1349939,,,w_223678519,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fitzpatrick, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/pike-road-al-pharmacies/9505-vaughn-road-pike-road-al-36064/storeid=585,32.3474215,-86.0942285,,,w_333507534,"shop=chemist, brand=CVS Pharmacy"
"Fitzpatrick, AL",,retail,445120,,,,,32.3474615,-86.089872,,,w_367490646,shop=convenience
"Fitzpatrick, AL",,retail,445120,,,,,32.3666425,-86.1391253,,,w_368509168,shop=convenience
"Fitzpatrick, AL",,retail,445120,,,,,32.3656266,-86.1384568,,,w_368509175,shop=convenience
"Fitzpatrick, AL",,retail,445120,,"Vaughn Road, 36117",,,32.3392626,-86.1800959,,,w_461446426,shop=convenience
"Fitzpatrick, AL",,retail,445110,Walmart Supercenter,"3801 Eastern Boulevard, Montgomery, AL, 36116",+1 334-284-4181,https://www.walmart.com/store/930-montgomery-al,32.3258816,-86.2324871,,,w_555337278,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fitzpatrick, AL",,retail,452319,Dollar General,"8990 Atlanta Highway, Montgomery, AL, 36117",,,32.3717405,-86.1452091,,,w_607748096,"shop=variety_store, brand=Dollar General"
"Fitzpatrick, AL",,retail,452319,Dollar General,,,,32.0788553,-85.5220853,,,w_755799844,"shop=variety_store, brand=Dollar General"
"Fitzpatrick, AL",,retail,445110,Walmart Neighborhood Market,"8035 Vaughn Road, Montgomery, AL, 36116",+1 334-777-5881,https://www.walmart.com/store/4691/montgomery-al,32.3404638,-86.1752534,,,w_756033390,"shop=supermarket, brand=Walmart, operator=Walmart"
"Fitzpatrick, AL",,retail,452210,Kohl's,"2430 Berryhill Road, Montgomery, AL, 36117",+1 334-215-0211,https://www.kohls.com/stores/al/montgomery-784.shtml,32.3570237,-86.1609258,,,w_852221667,"shop=department_store, brand=Kohl's"
"Fitzpatrick, AL",,retail,445110,ALDI,"7340 East Chase Parkway, Montgomery, AL, 36117-6884",+1 844-476-1109,https://stores.aldi.us/al/montgomery/7340-eastchase-parkway,32.3597206,-86.1637669,,,w_852230275,"shop=supermarket, brand=ALDI"
"Fitzpatrick, AL",,retail,452210,Dillard's,,+1 334-244-6442,https://www.dillards.com/stores/alabama/the-shoppes-at-eastchase-montgomery/0418,32.3580716,-86.1642357,,,w_852230283,"shop=department_store, brand=Dillard's"
"Fitzpatrick, AL",,retail,445110,Whole Foods Market,,,,32.3586409,-86.1729798,,,w_852230354,"shop=supermarket, brand=Whole Foods Market"
"Fitzpatrick, AL",,retail,446110,CVS Pharmacy,,,https://www.cvs.com/store-locator/tuskegee-al-pharmacies/202-w-martin-luther-king-hwy-tuskegee-al-36083/storeid=4940,32.4232469,-85.6923152,,,w_880729281,"shop=chemist, brand=CVS Pharmacy"
"Fitzpatrick, AL",,retail,452319,Family Dollar,,,,32.4229131,-85.6927124,,,w_880729282,"shop=variety_store, brand=Family Dollar"
"Fitzpatrick, AL",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/al/tuskegee/11901,32.4215636,-85.6930878,,,w_880729285,"shop=variety_store, brand=Dollar General"
"Fitzpatrick, AL",,retail,445110,ALDI,"1568 Eastern Boulevard, Montgomery, AL, 36117",+1 844-476-1105,https://stores.aldi.us/al/montgomery/1568-eastern-blvd,32.3564649,-86.2195789,,,w_940781454,"shop=supermarket, brand=ALDI"
"Fitzpatrick, AL",,retail,445120,Circle K,"5771 Atlanta Highway, Montgomery, AL, 36117",+1 334 271 6220,,32.3828405,-86.1996942,,,w_967347385,"shop=convenience, brand=Circle K"
"Fitzpatrick, AL",,retail,445120,,,,,32.3815999,-86.1838836,,,w_1015363560,shop=convenience
"Fitzpatrick, AL",,retail,445292,GiGi's Cupcakes,,,,32.3374724,-86.1785316,,,w_1065603727,shop=confectionery
"Fitzpatrick, AL",,retail,445120,,,,,32.4248855,-85.6889317,,,w_1116987470,shop=convenience
"Fitzpatrick, AL",,retail,445120,,,,,32.4058299,-85.7166444,,,w_1116987472,"shop=convenience, brand=Chevron"
"Fitzpatrick, AL",,retail,452319,,,,,32.4048824,-85.719361,,,w_1116987474,"shop=variety_store, brand=Dollar General"
"Fitzpatrick, AL",,retail,445120,,,,,32.4297735,-85.6795853,,,w_1117011113,"shop=convenience, brand=Valero"
"Fitzpatrick, AL",,retail,445120,Z-Tec,"11974 Troy Highway, 36064",,,32.1932032,-86.1166869,,,w_1180090448,"shop=convenience, amenity=fuel"
"Fitzpatrick, AL",,retail,445120,Fuel Stop Travel Center,,,,32.2590533,-86.1553412,,,w_1180090482,shop=convenience
"Fitzpatrick, AL",,retail,445120,Chevron,"6517 Troy Highway, 36064",,,32.2816173,-86.1801562,,,w_1180090498,"shop=convenience, amenity=fuel, brand=Chevron"
"Fitzpatrick, AL",,retail,445120,Marathon,"5705 Taylor Road, 36116",,,32.2969414,-86.1952451,,,w_1180090542,shop=convenience
"Fitzpatrick, AL",,retail,445120,Speedway,,,https://www.speedway.com/locations/AL/Montgomery/5559-Troy-Hwy,32.2980563,-86.1971382,,,w_1180090584,"shop=convenience, brand=Speedway"
