Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Lytle Creek, CA",,wholesale,424490,Flowers & Supplies Wholesale,"800 Milliken Ave, Ontario, CA, 91761",+1 909 390 6788,,34.0560962,-117.558474,,,n_521233949,shop=florist
"Lytle Creek, CA",,wholesale,424490,"Elite Surplus Distributors, LLC","17229 Lemon Street, Hesperia, CA, 92345",+1-760-981-8176,https://www.elitesurplusdistributors.com/,34.4416243,-117.286024,,,n_8166747786,shop=wholesale
"Lytle Creek, CA",,wholesale,424490,Sam's Club,"951 North Milliken Avenue, Ontario, CA, 91764",+1 909-476-9259,https://www.samsclub.com/club/ontario-ca-sams-club/6619,34.073588,-117.5609703,,,n_9411654728,"shop=wholesale, brand=Sam's Club"
"Lytle Creek, CA",,wholesale,424490,Costco Business Center,"3680 E Guasti Road, Ontario, CA, 91761",+1 909-789-1221,https://www.costco.com/warehouse-locations/ontario-bus-ctr-ontario-ca-947.html,34.064536,-117.5730162,,,n_9607381387,"shop=wholesale, brand=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"1099 East Hospitality Lane, San Bernardino, CA, 92408-2813",+1 909-478-3445,https://www.costco.com/warehouse-locations/san-bernardino-ca-478.html,34.0678217,-117.2624786,,,w_118408670,"shop=wholesale, brand=Costco, operator=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"16505 Sierra Lakes Parkway, Fontana, CA, 92336-1256",+1 909-770-5639,https://www.costco.com/warehouse-locations/fontana-ca-627.html,34.1373615,-117.4433992,,,w_133828160,"shop=wholesale, brand=Costco, operator=Costco"
"Lytle Creek, CA",,wholesale,424490,Sam's Club,"1301 South Lone Hill Avenue, Glendora, CA, 91740",+1 909-394-4556,https://www.samsclub.com/club/glendora-ca-sams-club/6240,34.1146613,-117.8332198,,,w_171534929,"shop=wholesale, brand=Sam's Club"
"Lytle Creek, CA",,wholesale,424490,Sam's Club,"1055 Harriman Place, San Bernardino, CA, 92408",+1 909-796-1505,https://www.samsclub.com/club/san-bernardino-ca-sams-club/6624,34.0653953,-117.2625638,,,w_279687472,"shop=wholesale, brand=Sam's Club, operator=Walmart"
"Lytle Creek, CA",,wholesale,424490,Costco,"14555 Valley Center Drive, Victorville, CA, 92395-4216",+1 760-524-9904,https://www.costco.com/warehouse-locations/victorville-ca-1010.html,34.5149937,-117.3186118,,,w_358564654,"shop=wholesale, brand=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"9404 Central Avenue, Montclair, CA, 91763-2421",+1 909-575-5004,https://www.costco.com/warehouse-locations/montclair-ca-686.html,34.0824233,-117.6908861,,,w_449500670,"shop=wholesale, brand=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"520 North Lone Hill Avenue, San Dimas, CA, 91773-1725",+1 909-962-5507,https://www.costco.com/warehouse-locations/san-dimas-ca-1015.html,34.1118662,-117.8259513,,,w_470558602,"shop=wholesale, brand=Costco, operator=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"11800 4th Street, Rancho Cucamonga, CA, 91730-6129",+1 909-581-1703,https://www.costco.com/warehouse-locations/rancho-cucamonga-ca-678.html,34.0789323,-117.5481462,,,w_548629523,"shop=wholesale, brand=Costco, operator=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"5030 Hamner Avenue, Eastvale, CA, 91752-1009",+1 951-749-7182,https://www.costco.com/warehouse-locations/eastvale-ca-1317.html,33.9967269,-117.5555781,,,w_728789125,"shop=wholesale, brand=Costco"
"Lytle Creek, CA",,wholesale,424490,Costco,"13111 Peyton Drive, Chino Hills, CA, 91709",+1 909-464-2900,https://www.costco.com/warehouse-locations/chino-hills-ca-473.html,34.0146334,-117.7414025,,,w_737473140,"shop=wholesale, brand=Costco, operator=Costco"
"Lytle Creek, CA",,wholesale,424490,Sam's Club,"3951 Grand Avenue, Chino, CA, 91710",+1 909-548-6173,https://www.samsclub.com/club/chino-ca-sams-club/6610,33.993848,-117.7181476,,,w_742378159,"shop=wholesale, brand=Sam's Club"
"Lytle Creek, CA",,wholesale,424490,Costco,"28000 Greenspot Road, Highland",,,34.1101381,-117.1924805,,,w_1384921521,"shop=wholesale, brand=Costco"
