Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Allensworth, CA",,retail,445120,,"14808 East Warren Street, Lost Hills, CA, 93249",,,35.6154847,-119.658835,,,n_1140353878,"shop=convenience, brand=Pilot"
"Allensworth, CA",,retail,445120,,,,,35.9718172,-119.291393,,,n_2434557606,shop=convenience
"Allensworth, CA",,retail,445120,,,,,35.9737699,-119.2931573,,,n_2434557661,shop=convenience
"Allensworth, CA",,retail,445120,,,,,35.6158049,-119.650413,,,n_3104821993,shop=convenience
"Allensworth, CA",,retail,445120,Circle K,,,,35.6009818,-119.327416,,,n_4096771114,"shop=convenience, brand=Circle K"
"Allensworth, CA",,retail,445230,State Market ,Cecil Avenue,16617250469,,35.7756838,-119.2447418,,,n_4115219491,shop=greengrocer
"Allensworth, CA",,retail,445120,SaveMart,,,,36.0821006,-119.037375,,,n_4217389783,shop=convenience
"Allensworth, CA",,retail,452319,Dollar Tree,"Porterville, CA, 93257",,https://www.dollartree.com/locations/ca/porterville/1245/,36.0790571,-119.0481727,,,n_6594911873,"shop=variety_store, brand=Dollar Tree"
"Allensworth, CA",,retail,452210,Target,"1363 West Henderson Avenue, Porterville, CA, 93257",+1 559-719-2203,https://www.target.com/sl/porterville/2420,36.0781272,-119.0472938,,,n_6594911876,"shop=department_store, brand=Target"
"Allensworth, CA",,retail,452210,Marshalls,"Porterville, CA, 93257",,,36.0787227,-119.0461248,,,n_6594911879,"shop=department_store, brand=Marshalls"
"Allensworth, CA",,retail,452210,Kohl's,"1275 West Henderson Avenue, Porterville, CA, 93257",+1 559-789-0149,https://www.kohls.com/stores/ca/porterville-1403.shtml,36.0787335,-119.0450277,,,n_6594916185,"shop=department_store, brand=Kohl's"
"Allensworth, CA",,retail,446120,Ulta Beauty,"1267 West Henderson Avenue, Porterville, CA, 93257",+1 559-783-8280,https://www.ulta.com/stores/porterville-ca-1243,36.0788755,-119.0444651,,,n_6594916186,"shop=beauty, brand=Ulta Beauty"
"Allensworth, CA",,retail,445110,Food 4 Less,,,,36.0816676,-119.0462696,,,n_6594968360,"shop=supermarket, brand=Food 4 Less"
"Allensworth, CA",,retail,445120,Shell,,,,36.0808184,-119.040378,,,n_6595277847,"shop=convenience, brand=Shell"
"Allensworth, CA",,retail,445120,,,,,36.0506639,-119.0267059,,,n_6608920057,shop=convenience
"Allensworth, CA",,retail,445120,ampm,,,,35.6149517,-119.656812,,,n_9027190584,"shop=convenience, brand=ampm"
"Allensworth, CA",,retail,445120,Love's,,,,35.6169923,-119.6589525,,,n_9027190588,"shop=convenience, brand=Love's"
"Allensworth, CA",,retail,445120,Speedway,"253 West Sierra Road, Earlimart, CA, 93219",,https://www.speedway.com/locations/CA/Earlimart/253-E-SIERRA-AVE,35.8916701,-119.2748892,,,n_9178781529,"shop=convenience, brand=Speedway"
"Allensworth, CA",,retail,445120,7-Eleven,,,https://www.7-eleven.com/locations/ca/lost-hills/21938-hwy-46-37951,35.6168676,-119.6599001,,,n_9888930974,"shop=convenience, brand=7-Eleven"
"Allensworth, CA",,retail,445310,Human bean,"West Olive Avenue, 93257",,,36.0655291,-119.05026,,,n_9892179317,shop=beverages
"Allensworth, CA",,retail,445120,Smart and final,West Olive Avenue,,,36.0649231,-119.0492113,,,n_9919487317,shop=convenience
"Allensworth, CA",,retail,445120,Qwik stop,"1445 West Henderson Avenue, Porterville, CA",+15597811018,,36.0799052,-119.0491985,,,n_9962311257,shop=convenience
"Allensworth, CA",,retail,445120,Chevron,,,,35.6747223,-119.2281874,,,n_10555780262,"shop=convenience, brand=Chevron"
"Allensworth, CA",,retail,445110,La Canasta Market,,,,35.5940429,-119.3370115,,,n_10933353315,shop=supermarket
"Allensworth, CA",,retail,453110,Fernando's Flower Shop,,,,35.594074,-119.3372073,,,n_10933353316,shop=florist
"Allensworth, CA",,retail,445110,Tortilleria Zeamays,,,,35.5946026,-119.3388376,,,n_10935426389,shop=supermarket
"Allensworth, CA",,retail,445110,Fiesta Latina Market,,,,35.5944602,-119.3398171,,,n_10935426392,shop=supermarket
"Allensworth, CA",,retail,453991,House Of Fun Smokeshop,,,,35.5940521,-119.3387482,,,n_10935426549,shop=tobacco
"Allensworth, CA",,retail,445310,Quick N Super,,,,35.5939386,-119.3385244,,,n_10935426550,shop=alcohol
"Allensworth, CA",,retail,445210,Amigos Meat Market,,,,35.601204,-119.3344966,,,n_10935426655,shop=butcher
"Allensworth, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/wasco/discount-store-402.html,35.6022404,-119.3416049,,,n_10935426838,"shop=variety_store, brand=99 Cents Only Stores"
