Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Tonalea, AZ",,retail,445120,,,,,36.5813653,-110.7962182,,,n_545103936,"shop=convenience, amenity=fuel"
"Tonalea, AZ",,retail,445120,Shonto Marketplace,,,,36.4603249,-110.6923923,,,n_5654901089,shop=convenience
"Tonalea, AZ",,retail,445120,,"Kaibeto, AZ",,,36.5857561,-111.0922874,,,n_5779498958,shop=convenience
"Tonalea, AZ",,retail,445120,Speedway,"Junction Highway 160/AZ Highway 264, Tuba City, AZ, 86045",,https://www.speedway.com/locations/AZ/Tuba-City/JCT-OF-HWYS-264-+-160,36.1200448,-111.229321,,,n_9124948356,"shop=convenience, brand=Speedway"
"Tonalea, AZ",,retail,445110,Bashas',,,,36.1229206,-111.2241001,,,w_388166941,"shop=supermarket, brand=Bashas'"
"Tonalea, AZ",,retail,445120,Tonalea General Store,"343 Navajo Trail, Tonalea, AZ, 86044",,,36.3183478,-110.946606,,,w_566433016,shop=convenience
"Tonalea, AZ",,retail,452319,Dollar General,"Tuba City, AZ",+1 928-277-8362,https://www.dollargeneral.com/store-directory/az/tuba-city/16435,36.1308604,-111.2392974,,,w_589950743,"shop=variety_store, brand=Dollar General"
"Tonalea, AZ",,retail,445120,Dino Mart,,,,36.1194497,-111.2298632,,,w_761801993,shop=convenience
"Tonalea, AZ",,retail,445120,Tuuvi Travel Center,,,,36.1183656,-111.2291421,,,w_761801996,shop=convenience
"Tonalea, AZ",,retail,445120,Super K,,,,36.1217833,-111.2249085,,,w_762075808,shop=convenience
"Tonalea, AZ",,retail,452319,Family Dollar,,,,36.1293229,-111.2391682,,,w_938202089,"shop=variety_store, brand=Family Dollar"
