Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Thornton, AR",,retail,445120,The Corner,,,,33.7233902,-92.6185576,,,n_4501765689,shop=convenience
"Thornton, AR",,retail,445120,Littlefield Express,,,,33.6115489,-92.764313,,,n_11134782390,shop=convenience
"Thornton, AR",,retail,445110,Mad Butcher,920 West 4th Street,,,33.8134195,-92.4221453,,,n_12000069800,shop=supermarket
"Thornton, AR",,retail,452319,Family Dollar,,,,33.7235109,-92.6192645,,,w_795095924,"shop=variety_store, brand=Family Dollar"
"Thornton, AR",,retail,445110,Walmart Supercenter,"950 California Avenue Southwest, Camden, AR, 71701",+1 870-836-8000,https://www.walmart.com/store/171-camden-ar,33.5672014,-92.8368922,,,w_1066333113,"shop=supermarket, brand=Walmart, operator=Walmart"
"Thornton, AR",,retail,452210,Walmart,"1123 Highway 79 167 Bypass, Fordyce, AR, 71742",+1-870-352-5167,https://www.walmart.com/store/339-fordyce-ar,33.8204634,-92.4355726,,,w_1158558915,"shop=department_store, brand=Walmart, operator=Walmart"
"Thornton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/rison/4939,33.9578179,-92.2009677,,,w_1198544139,"shop=variety_store, brand=Dollar General"
"Thornton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/hampton/3370,33.5310868,-92.4693391,,,w_1200860573,"shop=variety_store, brand=Dollar General"
"Thornton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/camden/16259,33.612082,-92.7607,,,w_1200912863,"shop=variety_store, brand=Dollar General"
"Thornton, AR",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/ar/bearden/15002,33.7303387,-92.6259618,,,w_1200912865,"shop=variety_store, brand=Dollar General"
