Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Contra Costa Centre, CA",,wholesale,424470,"Choice Meat Market Wholesale Retail Packaging, Restaurant Supplies",,,,37.8400879,-122.2825804,,,n_1489698999,shop=convenience
"Contra Costa Centre, CA",,wholesale,424490,California Wholesale Florist,,,,37.8027409,-122.277752,,,n_3393110026,shop=florist
"Contra Costa Centre, CA",,wholesale,424490,Pinnacle Wholesale Delivery,,,,37.7988497,-122.2714613,,,n_3990935832,shop=greengrocer
"Contra Costa Centre, CA",,wholesale,424490,Frisco Wholesale,2337 Mission Street,,,37.7596189,-122.4189895,,,n_11806415037,shop=tobacco
"Contra Costa Centre, CA",,wholesale,424480,Veritable Vegetable,,,https://veritablevegetable.com/,37.7505376,-122.3893302,,,n_1221414376,"shop=wholesale, wholesale=greengrocer"
"Contra Costa Centre, CA",,wholesale,424490,Chanco Housewares and Restaurant Supply,,,,37.7993668,-122.273464,,,n_3990935829,shop=wholesale
"Contra Costa Centre, CA",,wholesale,424490,Costco,7200 Johnson Drive,+1 925 475-4000,https://www.costco.com/,37.6945582,-121.9174209,,,n_12597023418,shop=wholesale
"Contra Costa Centre, CA",,wholesale,424490,Costco,"5151 Heidorn Road, Brentwood, CA, 94513",,,37.9571284,-121.745876,,,n_12644335899,"shop=wholesale, brand=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"4801 Central Avenue, Richmond, CA, 94804",+1 510-898-2003,https://www.costco.com/warehouse-locations/richmond-ca-richmond-ca-482.html,37.898842,-122.3201766,,,w_24429747,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"2400 Monument Boulevard, Concord, CA, 94520-3105",+1 925-566-4003,https://www.costco.com/warehouse-locations/concord-ca-663.html,37.9576392,-122.0322994,,,w_31512320,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"450 10th Street, San Francisco, CA, 94103",+1 415-626-4388,https://www.costco.com/warehouse-locations/san-francisco-ca-144.html,37.7702838,-122.4108614,,,w_43100828,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"198 Plaza Drive, Vallejo, CA, 94591",+1 707-553-6400,https://www.costco.com/warehouse-locations/vallejo-ca-132.html,38.1332241,-122.2133017,,,w_59441261,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"1900 Davis Street, San Leandro, CA, 94577",+1 510-562-6708,https://www.costco.com/warehouse-locations/san-leandro-ca-118.html,37.7208213,-122.1818535,,,w_83886783,"shop=wholesale, brand=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"5101 Business Center Drive, Fairfield, CA, 94534-1624",+1 707-864-3816,https://www.costco.com/warehouse-locations/fairfield-ca-453.html,38.2152499,-122.1454834,,,w_106610242,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"28505 Hesperian Boulevard, Hayward, CA, 94545",+1 510-921-3128,https://www.costco.com/warehouse-locations/hayward-ca-1061.html,37.6161482,-122.0892666,,,w_180344072,"shop=wholesale, wholesale=yes, brand=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"2201 Verne Roberts Circle, Antioch, CA, 94509-7911",+1 925-757-7130,https://www.costco.com/warehouse-locations/antioch-ca-1002.html,38.008698,-121.8354578,,,w_224022985,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"2800 Independence Drive, Livermore, CA, 94550",+1 925-443-6306,https://www.costco.com/warehouse-locations/livermore-ca-146.html,37.7028593,-121.8126996,,,w_225005065,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424460,Alioto Lazio Fish Company,"440 Jefferson Street, San Francisco, CA, 94109",+1 415 6735868,https://crabonline.com,37.8080191,-122.4196825,,,w_229326475,"shop=wholesale, wholesale=seafood"
"Contra Costa Centre, CA",,wholesale,424490,Costco,"3150 Fostoria Way, Danville, CA, 94526",+1 925-277-0407,https://www.costco.com/warehouse-locations/danville-ca-21.html,37.7827164,-121.9733778,,,w_230294138,"shop=wholesale, wholesale=supermarket, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Costco Business Center,"22340;23300 Hathaway Avenue, Hayward, CA, 94541-4861",+1 510-259-6600,https://www.costco.com/warehouse-locations/hayward-bus-ctr-hayward-ca-823.html,37.6674447,-122.1023266,,,w_395215789,"shop=wholesale, brand=Costco, operator=Costco"
"Contra Costa Centre, CA",,wholesale,424490,Sam's Club,"1225 Concord Avenue, Concord, CA, 94520",+1 925-687-1400,https://www.samsclub.com/club/concord-ca-sams-club/6612,37.981916,-122.0554054,,,w_987004685,"shop=wholesale, brand=Sam's Club"
"Contra Costa Centre, CA",,wholesale,424480,Oakland Produce Market,,,,37.79617,-122.274903,,,w_1097621739,"amenity=marketplace, wholesale=food"
