Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Newman, CA",,retail,446120,Elegant Nails Salon,"1313 East Pacheco Boulevard, Los Banos, CA, 93635",,,37.0565038,-120.8367106,,,n_782724925,shop=beauty
"Newman, CA",,retail,445120,Indian Bazaar,,,,37.6693399,-121.0322475,,,n_1417375929,shop=convenience
"Newman, CA",,retail,445110,Save Mart,,,,37.4653026,-121.142362,,,n_1419609101,"shop=supermarket, brand=Save Mart"
"Newman, CA",,retail,445110,Qwik Serve,,,,37.3930048,-121.0721362,,,n_1607884652,shop=supermarket
"Newman, CA",,retail,445120,El Mercado,,,,37.5468826,-121.1983931,,,n_1607908494,shop=convenience
"Newman, CA",,retail,445120,Airport Grocery,,,,37.4675266,-120.8494645,,,n_1796560777,shop=convenience
"Newman, CA",,retail,452319,Espinoza's Gift Shop and Party Supply,"1662 C Main Street, Newman, CA, 95360",,,37.3116157,-121.0210088,,,n_2118748281,shop=variety_store
"Newman, CA",,retail,445310,Liquor King,,,,37.5881953,-120.9381062,,,n_2511051152,shop=alcohol
"Newman, CA",,retail,445120,Central Market,,,,37.5571831,-120.9573913,,,n_2511053373,shop=convenience
"Newman, CA",,retail,445110,Wolfsen's Meat Market,,,,37.2529026,-120.9969485,,,n_2511065853,shop=supermarket
"Newman, CA",,retail,452210,JCPenney,,,,37.0558178,-120.868639,,,n_2928382086,"shop=department_store, brand=JCPenney"
"Newman, CA",,retail,445120,ampm,,,,37.536194,-120.8886764,,,n_3003273117,"shop=convenience, brand=ampm"
"Newman, CA",,retail,446120,Hilmar Beauty Salon,"8265 North Lander Avenue, Hilmar, 95324",,,37.4080927,-120.8502437,,,n_3171712560,shop=beauty
"Newman, CA",,retail,446120,Curl Country,"8384 North Lander Avenue, Hilmar, 95324",,,37.4097692,-120.8497172,,,n_3171712574,shop=beauty
"Newman, CA",,retail,445110,Dollar General Market,"6810 Winton Way, Winton, CA, 95388",,https://www.dollargeneral.com/store-directory/ca/winton/13121,37.3866839,-120.6131854,,,n_3171712586,"shop=supermarket, brand=Dollar General"
