Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Oxnard, CA",,retail,445110,Super A Foods,,,,34.3971162,-118.918849,,,n_348183511,"shop=supermarket, operator=Super A Foods"
"Oxnard, CA",,retail,445110,Ralphs,"615 West Channel Islands Boulevard, Port Hueneme, CA, 93041",+1 805-984-2005,https://www.ralphs.com/stores/grocery/ca/port-hueneme/mandalay-village-marketplace/703/00062,34.1770427,-119.2162359,,,n_433110819,"shop=supermarket, brand=Ralphs"
"Oxnard, CA",,retail,446120,Ulta Beauty,,,,34.237197,-119.1792194,,,n_441983636,"shop=cosmetics, brand=Ulta Beauty"
"Oxnard, CA",,retail,452210,TJ Maxx,,,,34.2347172,-119.176818,,,n_441983637,"shop=department_store, brand=TJ Maxx"
"Oxnard, CA",,retail,446120,Euphoria Nails & Spa,,,,34.232491,-119.1751694,,,n_441983660,shop=beauty
"Oxnard, CA",,retail,446120,Bath & Body Works,,,,34.2322566,-119.175168,,,n_441983662,"shop=cosmetics, brand=Bath & Body Works"
"Oxnard, CA",,retail,445120,EasyMart,,,,34.2642795,-119.2706893,,,n_452816020,shop=convenience
"Oxnard, CA",,retail,445120,Woodside Market,,,,34.2106893,-119.0097903,,,n_692114391,shop=convenience
"Oxnard, CA",,retail,445110,,,,,34.226259,-118.9868467,,,n_692175543,shop=supermarket
"Oxnard, CA",,retail,445110,Albertsons,"1018 Casitas Pass Road, Carpinteria, CA, 93013",+1 805-684-4815,https://local.albertsons.com/ca/carpinteria/1018-casitas-pass-rd.html,34.3949057,-119.5119971,,,n_775205719,"shop=supermarket, brand=Albertsons"
"Oxnard, CA",,retail,445110,Ralphs,"3963 East Thousand Oaks Boulevard, Westlake Village, CA, 91362",+1 805-496-2469,https://www.ralphs.com/stores/grocery/ca/westlake-village/north-ranch-mall/703/00009,34.1634591,-118.8235355,,,n_775861524,"shop=supermarket, brand=Ralphs"
"Oxnard, CA",,retail,445120,Malibu Ranch Market,,,,34.0171575,-118.819055,,,n_884226019,shop=convenience
"Oxnard, CA",,retail,445120,76,,,https://www.76.com/station/U76-ROSE-N-FIFTH-INC-0000824531/,34.1965346,-119.160276,,,n_897648426,"shop=convenience, amenity=fuel, brand=76"
"Oxnard, CA",,retail,445120,Mobil,,,,34.2224569,-119.157837,,,n_898832805,"shop=convenience, amenity=fuel, brand=Mobil"
"Oxnard, CA",,retail,445120,76,"East Thompson Boulevard, Ventura, CA",,https://www.76.com/station/U76-DBA-KASSRA-INC-0000898649/,34.2733888,-119.266789,,,n_900587735,"shop=convenience, amenity=fuel, brand=76"
"Oxnard, CA",,retail,445120,Kwiki Mart,,,,34.2784952,-119.2872877,,,n_902353384,shop=convenience
"Oxnard, CA",,retail,445120,Valero,,,,34.2785003,-119.294377,,,n_902740201,"shop=convenience, amenity=fuel, brand=Valero"
"Oxnard, CA",,retail,445120,,,,,34.3260566,-119.2900531,,,n_904058042,shop=convenience
"Oxnard, CA",,retail,445120,Shell,,,,34.4006103,-119.2999505,,,n_904625389,"shop=convenience, amenity=fuel, brand=Shell"
"Oxnard, CA",,retail,445110,Dahl's Market,,,,34.3934338,-119.3013767,,,n_904625457,shop=grocery
"Oxnard, CA",,retail,445120,Thrifty Gas Station,,,,34.3983342,-119.300029,,,n_904625479,"shop=convenience, amenity=fuel, brand=Thrifty"
"Oxnard, CA",,retail,445120,Circle K,,,https://www.circlek.com/store-locator/US/ojai/11408-ventura-ave/2701045,34.4226352,-119.2894544,,,n_904625560,"shop=convenience, amenity=fuel, brand=Circle K"
"Oxnard, CA",,retail,445310,Scotty's Liquor,,,,34.4003652,-119.2994457,,,n_904625700,shop=alcohol
"Oxnard, CA",,retail,445310,,,,,34.4250921,-119.2885268,,,n_904883950,shop=alcohol
"Oxnard, CA",,retail,445110,Amazon Fresh,"742 East Los Angeles Avenue, Moorpark, 93021",,,34.278026,-118.869817,,,n_1097082683,"shop=supermarket, brand=Amazon Fresh"
"Oxnard, CA",,retail,445310,Surfside Mini-Mart Liquor,,,,34.1479251,-119.1949198,,,n_1351008093,shop=alcohol
"Oxnard, CA",,retail,452210,Big Lots,"733 West Channel Islands Boulevard, Port Hueneme, CA, 93041",+1 805-985-8106,https://local.biglots.com/ca/port-hueneme/733-w-channel-islands-blvd,34.1768456,-119.2196973,,,n_1351008869,"shop=department_store, brand=Big Lots"
"Oxnard, CA",,retail,452319,97 cent Plus,,,,34.1480037,-119.1830031,,,n_1572256454,shop=general
"Oxnard, CA",,retail,445120,J&K Food Mart,,,,34.1480037,-119.1826866,,,n_1572256459,shop=convenience
"Oxnard, CA",,retail,452319,99 Cents Only Stores,,,https://locations.99only.com/ca/oxnard/discount-store-118.html,34.2258554,-119.152512,,,n_1572266497,"shop=variety_store, brand=99 Cents Only Stores"
"Oxnard, CA",,retail,445292,See's Candies,,,,34.224984,-119.150334,,,n_1572266502,"shop=confectionery, brand=See's Candies"
"Oxnard, CA",,retail,452210,Marshalls,,,,34.2251856,-119.1530008,,,n_1572266505,"shop=department_store, brand=Marshalls"
"Oxnard, CA",,retail,445110,Walmart Supercenter,"2001 North Rose Avenue, Oxnard, CA, 93036",+1 805-981-4884,https://www.walmart.com/store/2032-oxnard-ca,34.2200752,-119.1615129,,,n_1572272085,"shop=supermarket, brand=Walmart, operator=Walmart"
"Oxnard, CA",,retail,452210,Ross,"2241 North Rose Avenue, Oxnard, CA, 93036",+1 805-988-2039,,34.2226659,-119.1616879,,,n_1572272096,"shop=department_store, brand=Ross"
"Oxnard, CA",,retail,445292,Rocket Fizz Soda Pop & Candy Shops,,,https://rocketfizz.com/,34.2162437,-119.0351305,,,n_1769105028,shop=confectionery
"Oxnard, CA",,retail,445110,Sprouts Farmers Market,"2400 Las Posas Road, Camarillo, CA, 93010",+1 805-233-3755,https://www.sprouts.com/store/ca/camarillo/camarillo/,34.235462,-119.036844,,,n_1769129666,"shop=supermarket, brand=Sprouts Farmers Market"
"Oxnard, CA",,retail,446120,,,,,34.2349365,-119.037802,,,n_1769150692,shop=beauty
"Oxnard, CA",,retail,446120,Bella Cosa Beautiful Things,,,,34.216364,-119.0394374,,,n_1771089214,shop=beauty
"Oxnard, CA",,retail,446120,On The Boulevard Salon & Spa,,,,34.2163523,-119.0393188,,,n_1771089215,shop=beauty
"Oxnard, CA",,retail,445110,Whole Foods Market,"650 Town Center Drive, Oxnard, CA, 93036",+1 805-751-4300,https://www.wholefoodsmarket.com/stores/oxnard,34.2401492,-119.1795642,,,n_2360938599,"shop=supermarket, brand=Whole Foods Market"
"Oxnard, CA",,retail,445120,,,,,34.2173665,-119.069103,,,n_3129069055,shop=convenience
"Oxnard, CA",,retail,445120,,"107 W Ventura Blvd, 93010",,,34.2162023,-119.0702597,,,n_3129078791,shop=convenience
"Oxnard, CA",,retail,446120,Fragrance Outlet,"690 Ventura Boulevard, Camarillo, CA, 93010",+1-805-389-0021,https://www.fragranceoutlet.com/pages/fragrance-outlet-camarillo-premium-outlets-15,34.2173642,-119.061509,,,n_3130728716,shop=perfumery
