Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Topock, AZ",,retail,445120,Mobil Mart,"2511 Needles Highway, Needles, CA, 92363",,,34.8510606,-114.6248011,,,n_822412299,"shop=convenience, brand=Mobil Mart"
"Topock, AZ",,retail,445110,Smith's,"80 Acoma Boulevard North, Lake Havasu City, AZ, 86403",+1 928-680-6093,https://www.smithsfoodanddrug.com/stores/grocery/az/lake-havasu-city/80-acoma-blvd-n-lake-havasu-city-az/706/00188,34.4774163,-114.3218688,,,n_4591970097,"shop=supermarket, brand=Smith's"
"Topock, AZ",,retail,445110,Herb's Herbs,,,,34.4762451,-114.331109,,,n_5256697467,shop=supermarket
"Topock, AZ",,retail,445120,,,,,34.4741223,-114.3450119,,,n_5678758951,shop=convenience
"Topock, AZ",,retail,445120,Terrible’s,,,,34.476131,-114.3456829,,,n_5678830337,shop=convenience
"Topock, AZ",,retail,446120,Mi Mi Nails Spa,,,,34.4738543,-114.3479977,,,n_5775874969,shop=beauty
"Topock, AZ",,retail,445120,Randy's Hilltop Market,"3726 London Bridge Road, AZ",,,34.5425945,-114.366042,,,n_5778297395,shop=convenience
"Topock, AZ",,retail,445120,Desert Hills Mini Mart,,,,34.5402826,-114.3668263,,,n_5778297398,shop=convenience
"Topock, AZ",,retail,445120,Short Stop Mini Mart,,928-854-1181,,34.4530671,-114.264697,,,n_5982134588,shop=convenience
"Topock, AZ",,retail,445120,Bashas',AZ,,,34.4586842,-114.2788934,,,n_5982216985,shop=convenience
"Topock, AZ",,retail,445120,,,,,35.026313,-114.5986006,,,n_11162419020,shop=convenience
"Topock, AZ",,retail,445120,,,,,34.849044,-114.6225979,,,n_11333189258,shop=convenience
"Topock, AZ",,retail,445120,,,,,34.8507915,-114.624118,,,n_11333189259,shop=convenience
"Topock, AZ",,retail,445210,Gold Mine Jerky Company,,,,35.0267856,-114.3844016,,,n_11477137841,shop=butcher
"Topock, AZ",,retail,445292,Gold Rush Candy,,,,35.0268658,-114.3839814,,,n_11481301191,shop=confectionery
