Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Cambria, CA",,retail,445110,Ralphs,"1240 Los Osos Valley Road, Los Osos, CA, 93402",+1 805-528-0244,https://www.ralphs.com/stores/grocery/ca/los-osos/los-osos/703/00271,35.3112768,-120.826836,,,n_1274889705,"shop=supermarket, brand=Ralphs"
"Cambria, CA",,retail,445310,Bob and Jan's Bottle Shop,,,,35.5641406,-121.0816481,,,n_1485252122,shop=alcohol
"Cambria, CA",,retail,445120,Soto's Market,,,,35.5640208,-121.082037,,,n_1485252127,shop=convenience
"Cambria, CA",,retail,445110,The Pit Stop,,,,35.566611,-121.0995257,,,n_1485265757,shop=grocery
"Cambria, CA",,retail,445310,Black Hand Cellars,,,,35.5671147,-121.1001853,,,n_1485265763,shop=wine
"Cambria, CA",,retail,445120,Old Cambria Market Place,,,,35.5687673,-121.1022563,,,n_1485703332,shop=convenience
"Cambria, CA",,retail,445292,The Gourmet Gift,,,,35.5677684,-121.1004639,,,n_1485703344,shop=chocolate
"Cambria, CA",,retail,446120,Nail Luv,,,,35.5643749,-121.0955165,,,n_1485703426,shop=beauty
"Cambria, CA",,retail,445120,Baywood Market,,,,35.3283691,-120.8412023,,,n_1711798084,shop=convenience
"Cambria, CA",,retail,445110,Albertsons,"189 Niblick Road, Paso Robles, CA, 93446",+1 805-237-1626,https://local.albertsons.com/ca/paso-robles/189-niblick-rd.html,35.616678,-120.68083,,,n_1816864888,"shop=supermarket, brand=Albertsons"
"Cambria, CA",,retail,452210,Kohl's,"100 Niblick Road, Paso Robles, CA, 93446",+1 805-226-7570,https://www.kohls.com/stores/ca/pasorobles-960.shtml,35.6141456,-120.6848279,,,n_1816864891,"shop=department_store, brand=Kohl's"
"Cambria, CA",,retail,452210,Walmart,"180 Niblick Road, Paso Robles, CA, 93446",+1 805-238-1212,https://www.walmart.com/store/2099-paso-robles-ca,35.6124485,-120.6816742,,,n_1816864892,"shop=department_store, brand=Walmart, operator=Walmart"
"Cambria, CA",,retail,445310,Arroyo Robles Winery,1317 Park Street Paso Robles California 93446,+1-805-226-5454,https://www.arroyorobles.com/index.html,35.6281068,-120.6904076,,,n_1957086386,shop=wine
"Cambria, CA",,retail,446120,Poss Eliot Styling,1244 Pine Street 206,+1-805-239-2042,,35.6276476,-120.6886547,,,n_1957512222,shop=beauty
"Cambria, CA",,retail,445310,Grizzly Republic Wines,840 13th Street,+1-805-237-1378,http://www.grizzlyrepublicwines.com/,35.6277004,-120.6892423,,,n_1958716240,shop=wine
"Cambria, CA",,retail,445310,Los Osos Liquor & Market,"2004 Santa Ynez Avenue, Los Osos, CA, 93402",,,35.3148524,-120.8317307,,,n_1983502422,shop=alcohol
"Cambria, CA",,retail,445110,Cookie Crock Market,"1240 Knollwood Drive, 93428",,https://www.cookiecrock.com/,35.5631923,-121.0919261,,,n_2169219434,shop=supermarket
"Cambria, CA",,retail,445110,Los Osos Mexican Market,,,,35.3118622,-120.832629,,,n_2229328054,shop=supermarket
"Cambria, CA",,retail,445120,Savage Spirits & Deli,"Spring Street, Paso Robles",,,35.635903,-120.691678,,,n_2293634623,shop=convenience
"Cambria, CA",,retail,445292,Brown Butter Cookie Company,801 12th Street,+1-805-239-5894,,35.6269198,-120.6899533,,,n_2296564153,shop=confectionery
"Cambria, CA",,retail,446120,He's Spa,,,,35.615909,-120.682873,,,n_2407408282,shop=beauty
"Cambria, CA",,retail,453991,M & M Smoke Shop,7321 El Camino Real,+1-805-461-0250,,35.4840001,-120.6610038,,,n_2480611185,shop=tobacco
"Cambria, CA",,retail,445110,Grocery Outlet,2100 El Camino Real,,,35.5124176,-120.697887,,,n_2481778311,"shop=supermarket, brand=Grocery Outlet"
"Cambria, CA",,retail,452210,Big Lots,"2240 El Camino Real, Atascadero, CA, 93422",+1 805-462-9913,https://local.biglots.com/ca/atascadero/2240-el-camino-real,35.5110912,-120.697068,,,n_2481778456,"shop=department_store, brand=Big Lots"
"Cambria, CA",,retail,445310,BevMo!,"2135 Theatre Drive, Paso Robles, CA, 93446",+1 805-226-9174,https://www.bevmo.com/stores/paso-robles,35.5854532,-120.6987145,,,n_2503386163,"shop=alcohol, brand=BevMo!"
"Cambria, CA",,retail,445310,Paul's Liquor,,,,35.448713,-120.904502,,,n_2528611423,shop=alcohol
"Cambria, CA",,retail,445110,Smart & Final Extra!,"2121 Spring Street, Paso Robles, 93446",,,35.6365178,-120.693152,,,n_2600122806,"shop=supermarket, brand=Smart & Final"
"Cambria, CA",,retail,445292,Powell's Sweet Shoppe,"840 11th Street, Paso Robles, 93446",(805) 239-1544,https://powellsss.com/,35.625629,-120.6889684,,,n_2612251132,shop=confectionery
"Cambria, CA",,retail,445310,Moonstone Cellars,,,,35.5670128,-121.099192,,,n_2986566636,shop=wine
"Cambria, CA",,retail,446120,Lucia Apothecary,,,,35.5674031,-121.100545,,,n_3012998524,shop=cosmetics
"Cambria, CA",,retail,445310,Cambria Ale House,,,,35.563531,-121.0839937,,,n_3069262340,shop=alcohol
"Cambria, CA",,retail,445310,Wise Owl and Co.,,,,35.5630113,-121.0829084,,,n_3071010048,shop=wine
"Cambria, CA",,retail,445292,Sweet Confectionery Offerings,,,,35.562918,-121.0821335,,,n_3091538478,shop=confectionery
"Cambria, CA",,retail,452210,Target,"2305 Theatre Drive, Paso Robles, CA, 93446",+1 805-227-0105,https://www.target.com/sl/Paso-Robles-Store/1120,35.5838881,-120.6990328,,,n_3109799538,"shop=department_store, brand=Target"
"Cambria, CA",,retail,452210,Ross,"2205 Theatre Drive, Paso Robles, CA, 93446",+1 805-238-3820,,35.5847695,-120.6987914,,,n_3109799540,"shop=department_store, brand=Ross"
"Cambria, CA",,retail,445292,Kelli's Candies,,,,35.3654866,-120.8533631,,,n_3279396861,shop=confectionery
"Cambria, CA",,retail,445210,J&R Natural Meat,,,,35.5417531,-120.7148077,,,n_3438364676,shop=butcher
"Cambria, CA",,retail,445310,Carmody McKnight Estate Winery,,,https://carmodymcknight.com/,35.6550168,-120.8945629,,,n_3885332913,shop=wine
"Cambria, CA",,retail,445310,Twin Coyotes Winery,,,,35.56334,-121.0845579,,,n_3982930904,shop=wine
"Cambria, CA",,retail,445310,Hug Cellars,"2323 Tuley Court, Suite 120",,https://www.hugcellars.com/index.php,35.6441155,-120.6562821,,,n_4033380392,shop=wine
"Cambria, CA",,retail,445310,Bodegas Paso Robles,729 13th Street,,http://www.bodegaspasorobles.com/,35.627867,-120.6907956,,,n_4332607484,shop=wine
"Cambria, CA",,retail,445310,Herman Story Wines,1227 Paso Robles Street,,https://www.hermanstorywines.com/,35.6273346,-120.6858891,,,n_4332957381,shop=wine
"Cambria, CA",,retail,445310,Brochelle Vineyards,"2323 Tuley Court, Suite 130",,https://brochelle.com/,35.64411,-120.6561402,,,n_4343652720,shop=wine
"Cambria, CA",,retail,445310,Pianetta Winery,829 13th Street,,https://www.pianettawinery.com/,35.6279652,-120.6893935,,,n_4432986197,shop=wine
"Cambria, CA",,retail,445310,Aaron Wines,,,https://aaronwines.com/,35.5761789,-120.6902399,,,n_4475937522,shop=wine
"Cambria, CA",,retail,445310,Clos Solene,3050 Limestone Way,,https://www.clossolene.com/,35.5761794,-120.6904029,,,n_4475937523,shop=wine
"Cambria, CA",,retail,445310,Brochelle Vineyards Westside,6996 Peachy Canyon Road,,https://brochelle.com/,35.5934714,-120.8205349,,,n_4477277913,shop=wine
