Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Douglas, AZ",,retail,445120,Circle K,,,,31.4444454,-109.923781,,,n_1812916823,"shop=convenience, brand=Circle K"
"Douglas, AZ",,retail,445110,Safeway,"101 Naco Road, Bisbee, AZ, 85603",+1 520-432-3038,https://local.safeway.com/safeway/az/bisbee/101-naco-hwy.html,31.4012044,-109.9173271,,,n_4335719649,"shop=supermarket, brand=Safeway"
"Douglas, AZ",,retail,445120,Oxxo,,,,31.3026582,-109.5327285,,,n_5264582296,"shop=convenience, brand=Oxxo"
"Douglas, AZ",,retail,445120,OXXO,,,,31.2943341,-109.5805925,,,n_5264606701,shop=convenience
"Douglas, AZ",,retail,452319,Waldo's,"Carretera Agua Prieta-Ascensión, Agua Prieta, Sonora, 84200",,,31.3158957,-109.5418405,,,n_5266655766,"shop=variety_store, brand=Waldo's, operator=Waldo's Mart"
"Douglas, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50GGK,31.3187159,-109.5151955,,,n_5266655773,"shop=convenience, brand=Oxxo"
"Douglas, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50YIR,31.3266871,-109.5171762,,,n_5266655779,"shop=convenience, brand=Oxxo"
"Douglas, AZ",,retail,452319,Dollar Tree,,,https://www.dollartree.com/locations/az/douglas/3116/,31.337741,-109.5623413,,,n_5266749513,"shop=variety_store, brand=Dollar Tree"
"Douglas, AZ",,retail,445120,Oxxo,,,https://www.oxxo.com/tiendas?cr=50YMW,31.3024257,-109.5533633,,,n_5266755771,"shop=convenience, brand=Oxxo"
"Douglas, AZ",,retail,452319,Family Dollar,,,,31.4007005,-109.9173391,,,n_6927736234,"shop=variety_store, brand=Family Dollar"
"Douglas, AZ",,retail,445120,BorderMart,,,,31.337477,-109.5590415,,,n_6970637812,shop=convenience
"Douglas, AZ",,retail,445120,Speedway,"101 East 16th Street, Douglas, AZ, 85607",,https://www.speedway.com/locations/AZ/Douglas/101-E-16th-St,31.3503585,-109.5601335,,,n_9159737079,"shop=convenience, brand=Speedway"
"Douglas, AZ",,retail,445120,Speedway,"1060 18th Street, Douglas, AZ, 85607",,https://www.speedway.com/locations/AZ/Douglas/1060-18th-St,31.3529778,-109.5458653,,,n_9159737080,"shop=convenience, brand=Speedway"
"Douglas, AZ",,retail,445120,Good 2 Go Store,"1050 East 10th Street, Douglas, AZ, 85607",+1 520 364 5791,https://good2gostores.com/locations/523,31.3448856,-109.545937,,,n_9159737089,shop=convenience
"Douglas, AZ",,retail,445120,Speedway,"1807 East 10th Street, Douglas, AZ, 85607",,https://www.speedway.com/locations/AZ/Douglas/1807-E-10th-St,31.3441302,-109.5333072,,,n_9159799969,"shop=convenience, brand=Speedway"
"Douglas, AZ",,retail,452319,Family Dollar,"1900 East 10th Street, Douglas, AZ, 85607",,,31.3447768,-109.5319158,,,n_9159799970,"shop=variety_store, brand=Family Dollar"
"Douglas, AZ",,retail,445120,Speedway,"906 West Highway 92, Bisbee, AZ, 85603",,https://www.speedway.com/locations/AZ/Bisbee/906-W-Highway-92,31.4023525,-109.9183638,,,n_9160953523,"shop=convenience, brand=Speedway"
"Douglas, AZ",,retail,452319,Waldo's,,,,31.3216293,-109.5502808,,,n_12861506989,"shop=variety_store, brand=Waldo's"
"Douglas, AZ",,retail,445120,Oxxo,,,,31.3218585,-109.5502808,,,n_12861506990,"shop=convenience, brand=Oxxo"
"Douglas, AZ",,retail,452210,Coppel,,,,31.3226956,-109.5528014,,,n_12861506997,"shop=department_store, brand=Coppel"
"Douglas, AZ",,retail,452210,Elektra,,,,31.3226318,-109.5513211,,,n_12861551913,"shop=department_store, brand=Elektra"
"Douglas, AZ",,retail,452210,Coppel,,,,31.3225584,-109.5502617,,,n_12861551918,"shop=department_store, brand=Coppel, operator=Coppel Canada"
"Douglas, AZ",,retail,445110,Casa LEY,,,,31.3213406,-109.5519557,,,n_12861551923,"shop=supermarket, operator=Casa LEY"
"Douglas, AZ",,retail,445110,Mercado Zuarez Aquamundo,,,,31.3221632,-109.5797574,,,n_12861551924,"shop=supermarket, operator=Super Suarez"
"Douglas, AZ",,retail,445110,Mercado Zuarez Pueblo Nuevo,,,,31.3022601,-109.5493866,,,n_12861551926,"shop=supermarket, operator=Super Suarez"
"Douglas, AZ",,retail,445110,Ley Express El Zaino,,,,31.3151167,-109.5434123,,,n_12865714873,"shop=supermarket, operator=Casa Ley"
"Douglas, AZ",,retail,445110,Bodega Aurrera,,,,31.3141489,-109.5377673,,,n_12865714874,"shop=supermarket, brand=Bodega Aurrera"
"Douglas, AZ",,retail,445120,Oxxo,,,,31.3143796,-109.5821324,,,n_12865714880,"shop=convenience, brand=Oxxo"
"Douglas, AZ",,retail,445120,Oxxo,,,,31.302291,-109.5376035,,,n_12865748904,"shop=convenience, brand=Oxxo"
