Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Valentine, AZ",,retail,445110,Bashas',Kingman,,,35.2214326,-114.0047248,,,n_822412301,"shop=supermarket, brand=Bashas'"
"Valentine, AZ",,retail,445120,Petro Shopping Center,,,,35.1780213,-113.7889547,,,n_957790176,shop=convenience
"Valentine, AZ",,retail,445120,Chevron,,,,35.2185323,-114.0084005,,,n_1183475724,"shop=convenience, brand=Chevron"
"Valentine, AZ",,retail,445120,Flying J's,,,,35.2195176,-114.0072402,,,n_1183476481,shop=convenience
"Valentine, AZ",,retail,452210,Ross,"3260 Stockton Hill Road, Kingman, AZ, 86409",+1 928-757-7656,,35.2206179,-114.0345173,,,n_1727950537,"shop=department_store, brand=Ross"
"Valentine, AZ",,retail,445120,Walapai Market,,,,35.5292124,-113.4262569,,,n_4419695290,shop=convenience
"Valentine, AZ",,retail,445120,Gas N Grub,"3770 East Diagonal Way, Truxton, AZ",+1 928 769 1880,https://www.facebook.com/GasnGrubTruxton/,35.4828558,-113.5692128,,,n_4546688657,shop=convenience
"Valentine, AZ",,retail,452319,Dollar Tree,"3153 Stockton Hill Road, Kingman, AZ, 86401",+1-928-391-2200,https://www.dollartree.com/locations/az/kingman/9671/,35.2156096,-114.0361828,,,n_11848627756,"shop=variety_store, brand=Dollar Tree"
"Valentine, AZ",,retail,446120,Kingman #1 Nails,"3131 Stockton Hill Road, Kingman, AZ, 86401",+1-928-718-1603,,35.215315,-114.0367119,,,n_11848627761,shop=beauty
"Valentine, AZ",,retail,452319,99 Cents Only Stores,"3140 Stockton Hill Road, Kingman, AZ, 86401",+1-928-718-7199,https://locations.99only.com/az/kingman/discount-store-368.html,35.2152219,-114.0342286,,,n_11848710779,"shop=variety_store, brand=99 Cents Only Stores"
"Valentine, AZ",,retail,446110,CVS Pharmacy,,,,35.2253167,-114.0373854,,,n_11929041493,"shop=chemist, brand=CVS Pharmacy"
"Valentine, AZ",,retail,445110,Walmart Supercenter,"3396 Stockton Hill Road, Kingman, AZ, 86409",+1 928-692-0555,https://www.walmart.com/store/2051-kingman-az,35.2225585,-114.0327687,,,w_103101273,"shop=supermarket, brand=Walmart, operator=Walmart"
"Valentine, AZ",,retail,445110,Smith's,"3490 North Stockton Hill Road, Kingman, AZ, 86401",+1 928-757-3338,https://www.smithsfoodanddrug.com/stores/grocery/az/kingman/3490-stockton-hill-rd-kingman-az/706/00190,35.2242774,-114.0341638,,,w_103101334,"shop=supermarket, brand=Smith's"
"Valentine, AZ",,retail,445110,Safeway,"3125 Stockton Hill Road, Kingman, AZ, 86401",+1 928-753-2943,https://local.safeway.com/safeway/az/kingman/3125-stockton-hill-rd.html,35.2146207,-114.036926,,,w_145087120,"shop=supermarket, brand=Safeway"
"Valentine, AZ",,retail,445110,Safeway,"3970 Stockton Hill Road, Kingman, AZ, 86401",+1 928-681-4900,https://local.safeway.com/safeway/az/kingman/3970-stockton-hill-rd.html,35.2383094,-114.0357686,,,w_145087730,"shop=supermarket, brand=Safeway"
"Valentine, AZ",,retail,446110,Walgreens,"1925 East Andy Devine Avenue, Kingman, AZ, 86401",,,35.1944613,-114.0331753,,,w_160703376,"shop=chemist, brand=Walgreens"
"Valentine, AZ",,retail,445120,ampm,"3200 Stockton Hill Road, Kingman, AZ, 86409",,,35.2192605,-114.034962,,,w_160747246,"shop=convenience, brand=ampm"
"Valentine, AZ",,retail,446110,Walgreens,"487 Stockton Hill Road, AZ, 86409",,,35.2245267,-114.0371866,,,w_168946703,"shop=chemist, brand=Walgreens"
"Valentine, AZ",,retail,445120,Chevron,"3401 Stockton Hill Avenue, Kingman, AZ, 86409",,,35.2224987,-114.0366173,,,w_168948140,"shop=convenience, brand=Chevron"
"Valentine, AZ",,retail,445120,Phillips 66,,,,35.2455631,-113.9841438,,,w_177257529,shop=convenience
"Valentine, AZ",,retail,445120,,"6035 East Minerva Lane, Kingman, AZ, 86401",+1-928-681-4405,https://www.loves.com/locations/272,35.1992079,-113.9040093,,,w_223539582,shop=convenience
"Valentine, AZ",,retail,445120,Circle K,,,,35.2397373,-114.0370171,,,w_323207458,"shop=convenience, brand=Circle K"
"Valentine, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/kingman/6878,35.2514506,-114.0397512,,,w_323207461,"shop=variety_store, brand=Dollar General"
"Valentine, AZ",,retail,452319,Family Dollar,,,,35.2534536,-114.0127639,,,w_323207463,shop=variety_store
"Valentine, AZ",,retail,445120,,,,,35.2397723,-114.038378,,,w_456672705,shop=convenience
"Valentine, AZ",,retail,445120,Circle K,"3130 Stockton Hill Road, Kingman, AZ, 86401",+1-928-753-9340,,35.2142815,-114.0346923,,,w_587066535,"shop=convenience, brand=Circle K"
"Valentine, AZ",,retail,445120,Food & Liquor Mart,,,,35.3821699,-113.8537611,,,w_733438108,shop=convenience
"Valentine, AZ",,retail,445120,Maverik,,,,35.2235358,-114.0031765,,,w_889007549,"shop=convenience, brand=Maverik"
"Valentine, AZ",,retail,445310,Cella Winery,"6927 East Brooks Boulevard, Kingman, 86401",,,35.4399255,-113.8730527,,,w_1134957332,shop=alcohol
"Valentine, AZ",,retail,452319,Dollar General,,,https://www.dollargeneral.com/store-directory/az/kingman/20850,35.3830402,-113.8547301,,,w_1236108645,"shop=variety_store, brand=Dollar General"
"Valentine, AZ",,retail,452319,Dollar General,"1915 Stockton Hill Road, Kingman, AZ, 86401",+1-480-561-5596,https://www.dollargeneral.com/store-directory/az/kingman/23902,35.2048946,-114.0347626,,,w_1276293730,"shop=variety_store, brand=Dollar General"
"Valentine, AZ",,retail,445120,Short Stop,,,,35.2160249,-114.0251396,,,w_1284488423,shop=convenience
"Valentine, AZ",,retail,452319,Dollar Tree,,+1-928-293-3111,https://www.dollartree.com/locations/az/kingman/2855/,35.2378099,-114.0358629,,,w_1389937772,"shop=variety_store, brand=Dollar Tree"
