Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Boston, MA",grocery store,retail,445110,Hannaford,"55 Russell St, Waltham, MA 02451, USA",(781) 893-6776,https://stores.hannaford.com/ma/waltham/8017,42.3757821,-71.2445041,4.3,1612.0,ChIJxXF-tyiD44kRZrSlWUNl0D4,"grocery_or_supermarket, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Star Market,"45 William T Morrissey Blvd, Dorchester, MA 02125, USA",(617) 265-1776,https://local.starmarket.com/ma/dorchester/45-morrissey-blvd.html,42.3186882,-71.0504916,4.1,1797.0,ChIJN1eVEVZ644kRDQo92VBlf1I,"grocery_or_supermarket, florist, supermarket, bakery, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Market Basket,"170 Everett Ave, Chelsea, MA 02150, USA",(617) 884-0646,https://www.shopmarketbasket.com/,42.3964755,-71.0422492,4.5,5132.0,ChIJ5fTzg69x44kRpMmXJIowALs,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Roche Bros. Downtown Crossing,"8 Summer St, Boston, MA 02110, USA",(617) 456-5111,https://www.rochebros.com/location/boston-downtown-crossing/,42.3553517,-71.0600681,4.3,1428.0,ChIJewIgGoNw44kRUSzuRsYIP-I,"supermarket, florist, grocery_or_supermarket, bakery, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Star Market,"14 McGrath Hwy, Somerville, MA 02143, USA",(617) 625-4070,https://local.starmarket.com/ma/somerville/14-mcgrath-hwy.html,42.3741242,-71.0840175,4.0,1137.0,ChIJJwpcI7hw44kRB-m-ZpvhfYo,"grocery_or_supermarket, florist, supermarket, bakery, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Market Basket,"110 Market Pl Dr, Waltham, MA 02451, USA",(781) 894-1510,https://www.shopmarketbasket.com/,42.381054,-71.262846,4.5,4274.0,ChIJucjbPDaD44kR4DYRM1ZdLUI,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Star Market,"1065 Commonwealth Ave, Boston, MA 02215, USA",(617) 783-5878,https://local.starmarket.com/ma/boston/1065-commonwealth-ave.html,42.352627,-71.12336669999999,4.2,1643.0,ChIJefsG6MJ544kRn13zsJLS8AY,"grocery_or_supermarket, florist, supermarket, bakery, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Market Basket,"400 Somerville Ave, Somerville, MA 02143, USA",(617) 666-2420,https://www.shopmarketbasket.com/,42.3807831,-71.10163109999999,4.4,4654.0,ChIJ296XtDV344kRXTFzOH4n2Vg,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Star Market,"53 Huntington Ave, Boston, MA 02199, USA",(617) 262-4688,https://local.starmarket.com/ma/boston/53-huntington-ave.html,42.3477181,-71.0797151,4.2,1894.0,ChIJlXmHAw5644kRlYxLvHCIghE,"grocery_or_supermarket, florist, supermarket, bakery, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Star Market,"1717 Beacon St, Brookline, MA 02445, USA",(617) 566-1802,https://local.starmarket.com/ma/brookline/1717-beacon-st.html,42.3377943,-71.1393157,4.0,787.0,ChIJa04XBbJ544kRaV2KsfSZpMc,"grocery_or_supermarket, florist, supermarket, bakery, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Hannaford,"301 Pleasant St, Dracut, MA 01826, USA",(978) 459-0059,https://stores.hannaford.com/ma/dracut/8192,42.6643735,-71.31192060000001,4.3,1117.0,ChIJFTfQwrWl44kREHYwZs88gVQ,"grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Market 32,"240 E Main St, Marlborough, MA 01752, USA",(508) 480-0109,https://www.pricechopper.com/stores/ma/marlborough/market-32-162.html,42.3531608,-71.5348162,4.1,545.0,ChIJVdMF8nyL44kRvpeSgH2Edu8,"supermarket, atm, florist, grocery_or_supermarket, bakery, food, finance, point_of_interest, store, establishment"
"Boston, MA",grocery store,retail,445110,Star Market,"699 Mt Auburn St, Cambridge, MA 02138, USA",(617) 876-1450,https://local.starmarket.com/ma/cambridge/699-mt-auburn-st.html,42.3752884,-71.1489804,4.1,1222.0,ChIJe5_QnoN344kRf4KdBPsbeqw,"grocery_or_supermarket, florist, supermarket, bakery, food, point_of_interest, store, establishment"
