Location,Search Keyword,Segment,NAICS Code,Business Name,Address,Phone Number,Website,Latitude,Longitude,Rating,User Ratings,Place ID,Types
"Loring, AK",,retail,445110,Alaska & Proud Market,"3816 Tongass Avenue, 99901",,https://www.akandproud.com/,55.3572399,-131.6942955,,,n_3118785001,shop=supermarket
"Loring, AK",,retail,445310,City Lighthouse Liquor,"3812 Tongass Avenue, 99901",,,55.3570436,-131.6937719,,,n_3118787362,shop=alcohol
"Loring, AK",,retail,445310,Ward Cove Liquor,"7196 North Tongass Highway, Ketchikan, 99901",,https://www.facebook.com/Ward-Cove-Deli-and-Liquor-163165370389759/,55.4105381,-131.722954,,,n_3119291046,shop=alcohol
"Loring, AK",,retail,445110,Ketchikan Dry Goods,,,,55.3409336,-131.6405574,,,n_3703212025,shop=supermarket
"Loring, AK",,retail,452319,Celebration Station,,,,55.3423242,-131.6446453,,,n_3703245926,shop=variety_store
"Loring, AK",,retail,445110,Safeway,"2417 Tongass Avenue, Ketchikan, AK, 99901",+1 907-228-1900,https://local.safeway.com/safeway/ak/ketchikan/2417-tongass-ave.html,55.3482669,-131.6735327,,,w_132190459,"shop=supermarket, brand=Safeway"
"Loring, AK",,retail,452210,Walmart,"4230 Don King Road, Ketchikan, AK, 99901",+1-907-247-2156,https://www.walmart.com/store/2710-ketchikan-ak,55.3754402,-131.7205471,,,w_170069699,"shop=department_store, brand=Walmart, operator=Walmart"
"Loring, AK",,retail,452210,Coast Guard Exchange,"1300 Stedman Street, Ketchikan, AK, 99901",,https://shopcgx.com/store-locations.html,55.3326585,-131.6246309,,,w_435795486,"shop=department_store, operator=Coast Guard Exchange System"
"Loring, AK",,retail,445120,Ward Cove Market,"7196 North Tongass Highway, Ketchikan, AK, 99901",,https://www.facebook.com/Ward-Cove-Deli-and-Liquor-163165370389759/,55.4105647,-131.7228624,,,w_1014199431,shop=convenience
"Loring, AK",,retail,445120,Lighthouse Grocery & Liquor,"10750 North Tongass Highway, Ketchikan, AK, 99901",,,55.4295701,-131.7875891,,,w_1014205077,shop=convenience
